馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シャインメルシー,4,82.8,7.7,12.4,0,1,1000,0,1,0,0,1,1,7,424,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.3,0,1,0,0,18,7,3,54,2,2,0,0,36.1,420,+18,1.3,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.9,0,0,1,0,16,2,3,54,13,13,0,0,38.5,402,-4,2.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.1,1,0,0,0,16,10,3,54,11,8,0,0,37.7,406,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンペラール,1,3.7,1.2,1.5,0,1,1000,0,1,0,0,2,2,0,428,-12,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.5,1,0,0,0,12,7,3,56,2,2,0,0,36.2,440,+2,0.7,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,60.3,1,0,0,0,12,12,3,56,2,4,0,0,36.8,438,+8,1.4,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.7,0,0,0,1,12,5,3,56,5,5,0,0,35.5,430,+4,0.4,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,59.4,0,0,1,0,12,5,3,56,7,8,0,0,35.3,426,-12,0.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.8,0,0,1,0,15,1,3,52,6,5,0,0,37.6,438,0,0.5
ノートルスウェ,10,4.1,1.4,2.0,0,1,1000,0,1,0,0,3,3,3,522,+10,1,0,0,3,53.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,59.8,0,0,0,1,12,7,3,56,6,5,0,0,35.5,512,-2,0.5,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.8,0,1,0,0,12,12,3,56,5,5,0,0,36.1,514,+6,0.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.3,1,0,0,0,15,15,3,56,3,3,0,0,37.4,508,0,0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.7,0,1,0,0,15,10,3,56,8,7,0,0,37.7,508,-4,0.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.3,1,0,0,0,16,12,3,53,5,5,0,0,38.4,512,+8,1.6
ドスコイ,3,62.6,7.7,12.4,0,1,1000,0,1,0,0,4,4,1,436,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,70.1,1,0,0,0,16,10,3,56,13,13,0,0,35.1,436,-8,0.7,0,1,0,0,0,0,0,0,0,0,16,1,0,2000,124.7,1,0,0,0,16,11,3,56,5,5,10,15,37.3,444,-6,2.7,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,59.7,0,0,1,0,12,9,3,56,10,9,0,0,35.2,450,+4,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,74.7,1,0,0,0,16,15,3,56,11,10,0,0,37.6,446,+6,1.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.6,1,0,0,0,16,8,3,56,13,12,0,0,36.1,440,-8,0.8
トウショウアパッチ,6,32.1,4.4,7.0,0,1,1000,0,1,0,0,5,5,1,468,-6,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.9,1,0,0,0,16,14,3,56,2,2,0,0,36.3,474,+8,1.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,71.9,1,0,0,0,16,11,3,56,1,1,0,0,39.2,466,0,1.5,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.0,0,0,0,1,14,4,3,56,7,7,0,0,35.8,466,-6,0.5,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.8,1,0,0,0,16,3,3,56,13,14,0,0,40.4,472,0,2.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.3,1,0,0,0,16,10,3,55,1,1,0,0,38.3,472,0,0.0
フォーシーム,7,39.1,6.4,10.1,0,1,1000,0,1,0,0,5,6,2,466,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,71.1,0,1,0,0,16,7,3,54,9,8,0,0,35.3,466,0,0.7,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,96.7,1,0,0,0,18,15,3,54,2,2,0,0,37.5,466,-8,2.8,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,98.7,1,0,0,0,16,5,3,54,7,8,8,0,35.8,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウセイカルメン,5,74.3,7.2,11.6,0,1,1000,0,1,0,0,6,7,4,376,-8,0,1,0,3,53.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,111.5,0,1,0,0,15,9,3,51,4,6,9,13,36.8,384,0,1.1,0,1,0,0,0,0,0,0,0,0,12,0,1,1000,60.4,0,0,1,0,12,12,3,54,11,11,0,0,35.3,384,+4,1.6,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.1,0,1,0,0,15,15,3,54,12,12,0,0,37.6,380,-12,0.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.4,0,0,1,0,16,5,3,54,5,3,0,0,38.6,392,0,1.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.5,0,1,0,0,18,13,3,54,11,13,0,0,35.3,392,0,0.7
サクラグレイス,12,58.4,9.1,14.6,0,1,1000,0,1,0,0,6,8,1,416,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,15,1,0,1200,70.1,1,0,0,0,16,15,3,54,9,9,0,0,35.6,414,0,0.7,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.7,1,0,0,0,18,11,3,54,2,2,0,0,36.9,414,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アジロ,11,4.8,1.7,2.5,0,1,1000,0,1,0,0,7,9,3,458,+8,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,71.1,0,0,1,0,16,9,3,54,1,1,0,0,36.2,450,0,0.3,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.9,1,0,0,0,16,10,3,54,3,3,0,0,35.8,450,0,0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,56.3,1,0,0,0,16,6,3,54,2,0,0,0,33.7,450,+4,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.2,1,0,0,0,17,12,3,54,2,2,0,0,36.0,446,-4,0.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.3,1,0,0,0,18,4,3,54,5,5,0,0,35.7,450,-12,1.0
セイントシャイニー,9,22.8,5.7,9.1,0,1,1000,0,1,0,0,7,10,5,472,0,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,87.6,1,0,0,0,16,4,3,53,4,4,0,0,38.8,472,-8,1.6,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,74.2,1,0,0,0,15,8,3,53,9,9,0,0,37.9,480,-6,1.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.1,0,0,1,0,16,14,3,56,6,7,0,0,38.6,486,0,1.2,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,60.6,0,0,1,0,13,10,3,56,9,9,0,0,37.2,486,+2,1.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.5,1,0,0,0,16,11,3,55,3,3,0,0,38.7,484,+2,1.0
