馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カフェジューヌ,5,335.1,37.9,72.3,0,1,1700,0,1,0,0,1,1,3,472,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,138.0,1,0,0,0,16,7,3,56,13,13,14,15,39.7,470,-2,3.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.9,0,1,0,0,15,3,3,56,9,9,11,11,40.4,472,-4,2.1,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,117.7,0,1,0,0,14,5,3,56,9,9,10,12,40.5,476,-2,1.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.1,1,0,0,0,16,5,3,56,6,6,0,0,38.4,478,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキノアイチャン,3,18.4,2.6,4.6,0,1,1700,0,1,0,0,2,3,2,434,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,136.4,1,0,0,0,14,13,3,56,2,2,3,2,39.8,440,0,1.6,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,134.3,0,1,0,0,16,4,3,56,5,4,6,5,39.4,440,+2,0.8,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,115.6,1,0,0,0,15,7,3,56,9,9,11,11,39.0,438,+2,1.6,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,109.8,1,0,0,0,15,8,3,56,13,13,12,11,36.8,436,-4,0.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.8,1,0,0,0,16,7,3,55,5,6,7,10,42.1,440,0,3.1
レッドリッジ,6,10.6,2.0,3.5,0,1,1700,0,1,0,0,3,4,2,538,-12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.6,1,0,0,0,16,12,3,56,5,4,0,0,39.2,550,-4,0.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.5,1,0,0,0,16,2,3,55,8,8,7,6,40.6,554,+4,2.4,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,87.4,1,0,0,0,16,7,3,55,4,4,0,0,38.0,550,+2,0.5,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.7,1,0,0,0,16,11,3,55,8,4,0,0,38.2,548,-10,1.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.6,1,0,0,0,14,12,3,55,3,3,0,0,38.4,558,+4,0.4
ウラワザ,12,176.9,20.1,38.1,0,1,1700,0,1,0,0,3,5,3,502,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,122.9,1,0,0,0,16,3,3,56,2,3,3,0,36.0,496,-2,1.6,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,109.7,0,0,1,0,16,13,3,56,3,3,0,0,36.6,498,+6,0.8,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,118.4,0,1,0,0,15,7,3,56,9,7,12,14,41.8,492,-6,4.4,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,154.2,0,1,0,0,16,8,3,55,7,7,8,8,35.7,498,+6,1.3,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,124.2,1,0,0,0,16,12,3,56,11,11,9,3,36.0,492,0,0.3
ダイヤモンドソウル,14,66.9,8.3,15.5,0,1,1700,0,1,0,0,4,6,1,498,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.1,0,1,0,0,16,6,3,56,2,2,0,0,38.0,502,-8,1.2,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,96.5,1,0,0,0,18,18,3,56,16,16,0,0,35.8,510,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァーシカラー,13,101.8,10.5,19.6,0,1,1700,0,1,0,0,4,7,2,440,+6,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,109.3,1,0,0,0,16,12,3,56,11,10,12,0,34.7,434,+18,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,113.4,0,0,1,0,16,2,3,56,5,7,7,0,37.0,424,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインバーニング,9,30.8,3.6,6.4,0,1,1700,0,1,0,0,5,8,7,444,-8,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.4,1,0,0,0,15,3,3,54,5,5,6,6,39.4,452,-4,1.4,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,116.0,0,1,0,0,15,8,3,54,2,2,3,3,39.8,456,+4,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.5,0,0,1,0,14,13,3,56,2,2,2,2,39.1,452,-2,0.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.5,0,1,0,0,16,11,3,56,4,5,4,5,41.0,454,-8,1.2,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,137.2,0,1,0,0,16,10,3,56,1,1,4,9,40.9,462,-2,3.7
リーガルオフィス,2,10.8,2.1,3.6,0,1,1700,0,1,0,0,5,9,3,456,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.2,1,0,0,0,16,7,3,56,4,4,0,0,38.9,456,-8,0.4,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,108.7,0,0,0,1,16,11,3,56,5,6,5,5,40.9,464,0,2.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.1,1,0,0,0,16,6,3,56,6,7,4,5,40.3,464,+10,1.7,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,117.3,1,0,0,0,9,4,3,55,2,2,2,2,39.7,454,-4,1.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.3,0,0,1,0,16,8,3,55,2,2,1,1,38.9,458,-2,0.2
イデアオブダンディ,8,227.2,37.2,71.0,0,1,1700,0,1,0,0,6,10,2,458,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.1,0,1,0,0,16,11,3,56,10,10,0,0,39.1,462,-2,1.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,80.8,1,0,0,0,16,14,3,56,4,3,0,0,37.9,464,-6,1.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.4,0,1,0,0,16,1,3,56,11,10,0,0,37.5,470,+2,1.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.1,1,0,0,0,16,8,3,56,13,13,0,0,37.7,468,0,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.2,1,0,0,0,16,16,3,56,9,9,0,0,38.8,468,0,0.7
アオテン,4,3.3,1.3,1.8,0,1,1700,0,1,0,0,6,11,2,474,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.7,1,0,0,0,16,14,3,56,2,2,0,0,38.5,480,-2,0.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2200,135.7,1,0,0,0,16,2,3,53,9,9,9,9,37.0,482,-10,1.2,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.4,1,0,0,0,15,4,3,56,14,13,13,14,36.0,492,+20,1.7,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,120.5,0,1,0,0,15,4,3,54,12,11,11,12,41.3,472,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
