馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
インペラトーレ,4,40.7,5.4,14.2,1,0,2000,1,0,0,0,1,1,2,448,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.9,0,1,0,0,16,14,3,55,10,8,0,0,35.1,444,-8,1.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.0,1,0,0,0,16,14,3,55,2,2,0,0,34.7,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリエルバローズ,11,22.2,3.5,8.9,1,0,2000,1,0,0,0,2,2,2,450,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,111.3,0,1,0,0,14,12,3,55,5,5,0,0,34.5,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーティーサンダー,6,31.0,3.4,8.6,1,0,2000,1,0,0,0,2,3,3,508,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,125.4,1,0,0,0,14,8,3,55,4,5,6,6,35.6,506,0,1.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,124.4,0,1,0,0,10,8,3,55,3,3,3,3,34.8,506,+2,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,113.6,1,0,0,0,14,5,3,55,8,7,0,0,34.9,504,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカット,13,416.5,38.2,104.8,1,0,2000,1,0,0,0,3,4,13,476,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,120.3,0,0,1,0,11,9,3,54,6,7,7,8,43.1,460,0,4.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,98.1,1,0,0,0,11,3,3,54,7,9,0,0,36.5,460,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンゼンドリーム,1,4.8,1.4,2.9,1,0,2000,1,0,0,0,3,5,2,464,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,109.0,1,0,0,0,13,4,3,55,6,6,0,0,35.1,466,-2,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,110.0,0,0,1,0,16,14,3,55,2,2,0,0,36.8,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤキズナ,2,1.9,1.1,1.1,1,0,2000,1,0,0,0,4,6,1,450,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,123.1,1,0,0,0,16,4,3,55,10,10,9,7,35.8,458,0,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,109.2,1,0,0,0,15,15,3,55,7,5,0,0,34.8,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレッシェレ,5,389.0,43.9,120.6,1,0,2000,1,0,0,0,4,7,3,464,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,126.7,1,0,0,0,14,5,3,55,14,14,14,13,36.0,466,-4,2.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,109.1,1,0,0,0,15,14,3,55,13,13,0,0,36.2,470,0,1.4,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,85.2,1,0,0,0,17,2,3,55,14,14,0,0,34.9,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラオコーン,12,246.2,34.8,95.3,1,0,2000,1,0,0,0,5,8,2,490,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,118.3,0,1,0,0,13,4,3,55,13,13,13,13,40.5,498,+2,4.0,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,113.7,1,0,0,0,18,6,3,55,15,16,17,0,37.4,496,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウドスコイ,14,289.5,34.5,94.4,1,0,2000,1,0,0,0,5,9,1,418,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,17,1,0,1800,110.7,1,0,0,0,18,8,3,54,13,15,0,0,36.1,422,-4,2.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,97.8,1,0,0,0,11,10,3,55,1,1,0,0,35.6,426,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマオギン,9,50.7,6.5,17.2,1,0,2000,1,0,0,0,6,10,1,468,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,123.6,1,0,0,0,16,11,3,54,10,10,11,11,36.0,472,-6,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,109.5,1,0,0,0,15,15,3,53,5,5,0,0,35.5,478,+8,0.8,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,109.0,0,1,0,0,10,5,3,53,7,7,0,0,36.0,470,-8,0.7,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,113.0,0,1,0,0,13,3,3,53,13,13,11,10,35.2,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
