馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デュアルメジャー,11,25.6,6.2,8.4,1,0,1200,1,0,0,0,1,1,5,476,-2,0,0,1,4,57.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.7,1,0,0,0,15,8,4,57,8,9,0,0,36.0,478,-4,1.4,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,56.3,1,0,0,0,16,13,4,57,0,0,0,0,33.8,482,0,0.9,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.4,1,0,0,0,16,11,4,57,13,13,0,0,33.9,482,-4,0.7,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.6,0,1,0,0,18,13,4,57,8,8,0,0,34.9,486,0,0.4,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,68.8,0,1,0,0,18,14,4,57,8,7,0,0,35.1,486,-4,0.7
タケデンタイガー,1,11.8,3.2,4.3,1,0,1200,1,0,0,0,1,2,3,476,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,69.8,1,0,0,0,18,2,4,57,11,12,0,0,34.4,476,+6,0.9,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,69.7,1,0,0,0,18,14,4,57,10,10,0,0,35.0,470,-2,0.9,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,69.7,1,0,0,0,12,12,4,57,10,4,0,0,34.0,472,-4,0.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,71.8,0,1,0,0,14,6,4,57,12,13,0,0,35.2,476,-2,0.7,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,68.8,1,0,0,0,16,8,4,56,16,16,0,0,33.1,478,0,0.3
マヤブリリアント,15,91.1,25.7,35.1,1,0,1200,1,0,0,0,2,3,1,390,-8,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.1,1,0,0,0,15,2,3,53,6,8,0,0,38.3,398,+2,1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,0,1,0,0,9,4,3,54,1,1,1,0,38.5,396,-1,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.3,0,0,0,1,8,8,3,54,3,2,1,0,39.0,397,+5,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.4,0,0,1,0,8,7,3,54,2,2,1,0,37.7,392,-7,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.8,1,0,0,0,9,2,3,54,1,1,1,0,39.7,399,-3,-0.4
アグネスユーリヤ,3,7.4,2.0,2.6,1,0,1200,1,0,0,0,2,4,3,472,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.4,1,0,0,0,18,13,4,57,14,13,0,0,33.7,476,+6,0.8,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.7,1,0,0,0,18,9,4,57,7,7,0,0,34.4,470,+6,0.5,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.6,1,0,0,0,18,14,4,57,4,6,0,0,35.1,464,0,0.4,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,68.5,1,0,0,0,18,14,4,57,4,4,0,0,34.2,464,-12,0.8,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,70.3,1,0,0,0,16,4,4,57,10,9,0,0,34.1,476,+6,0.2
コウユーココロザシ,8,74.8,13.8,18.9,1,0,1200,1,0,0,0,3,5,2,504,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,55.9,1,0,0,0,18,18,4,52,4,0,0,0,33.4,504,-6,0.6,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,55.6,1,0,0,0,18,3,4,55,9,0,0,0,33.1,510,+8,1.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,55.4,1,0,0,0,18,8,4,52,7,0,0,0,33.0,502,-4,0.2,0,0,0,1,0,0,0,0,0,0,16,1,0,1000,56.3,1,0,0,0,18,5,4,55,13,0,0,0,33.3,506,-4,1.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,70.4,1,0,0,0,16,11,4,52,2,2,0,0,34.9,510,0,0.3
ウェーニーウィキー,14,31.4,6.2,8.5,1,0,1200,1,0,0,0,3,6,2,478,+8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1400,83.2,1,0,0,0,18,14,3,53,11,12,0,0,34.9,470,-6,0.6,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.5,1,0,0,0,15,13,3,53,15,12,0,0,34.0,476,0,0.2,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,82.3,1,0,0,0,16,15,3,54,16,16,0,0,34.3,476,-4,1.5,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,82.6,1,0,0,0,13,10,3,54,12,12,0,0,33.7,480,0,2.5,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.0,0,1,0,0,15,15,3,54,10,6,6,0,36.5,480,+2,1.4
コスモラパン,2,5.9,1.8,2.3,1,0,1200,1,0,0,0,4,7,1,430,0,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,82.9,1,0,0,0,18,15,5,55,2,2,0,0,35.1,430,+2,0.7,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,82.2,1,0,0,0,17,6,5,53,7,6,0,0,34.9,428,+14,0.5,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,69.7,1,0,0,0,18,6,5,55,2,2,0,0,35.9,414,-2,0.9,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,81.8,1,0,0,0,18,15,5,55,6,6,0,0,34.8,416,+2,0.7,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,68.8,1,0,0,0,16,1,5,55,4,4,0,0,35.0,414,-2,0.3
カリアティード,16,33.9,6.8,9.3,1,0,1200,1,0,0,0,4,8,2,442,+2,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,74.6,1,0,0,0,15,4,3,52,14,14,0,0,38.3,440,+6,1.8,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,87.2,1,0,0,0,16,15,3,54,11,11,0,0,38.0,434,+2,2.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,73.0,0,1,0,0,15,13,3,52,3,3,0,0,37.8,432,+4,0.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.4,1,0,0,0,18,8,3,54,3,3,0,0,36.1,428,-10,1.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.5,1,0,0,0,16,10,3,53,5,9,0,0,39.7,438,-2,1.3
ジョーマイク,7,11.6,3.9,5.2,1,0,1200,1,0,0,0,5,9,10,452,-30,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,68.8,1,0,0,0,18,3,3,54,4,4,0,0,34.7,482,+12,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.1,1,0,0,0,16,16,3,54,7,8,0,0,34.7,470,+6,0.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.1,1,0,0,0,18,15,3,56,5,5,0,0,35.1,464,-6,0.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,81.9,1,0,0,0,17,13,3,55,7,7,0,0,34.6,470,+12,0.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.2,1,0,0,0,16,3,3,56,12,11,0,0,34.9,458,-10,0.5
クリーンファンキー,6,4.0,1.7,2.2,1,0,1200,1,0,0,0,5,10,2,482,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,95.2,1,0,0,0,16,3,3,53,2,2,0,0,35.0,484,+6,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,94.0,1,0,0,0,16,5,3,53,2,4,4,0,35.4,478,-8,0.7,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,81.8,1,0,0,0,16,4,3,54,2,2,0,0,34.7,486,0,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,95.7,1,0,0,0,18,16,3,54,2,2,0,0,35.0,486,+8,-0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,97.1,1,0,0,0,16,8,3,54,4,3,0,0,34.7,478,0,0.4
