馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エーティータラント,5,6.4,1.8,2.7,1,0,2000,1,0,0,0,1,1,2,498,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2400,150.6,0,0,1,0,15,4,6,55,12,12,8,6,39.4,500,-4,2.4,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,145.1,1,0,0,0,15,1,6,55,7,6,6,6,33.8,504,-2,0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,148.7,1,0,0,0,9,4,6,55,5,5,5,4,35.7,506,+6,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,148.1,0,1,0,0,14,14,6,57,11,11,6,2,35.7,500,+2,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,133.4,1,0,0,0,8,1,6,55,5,4,3,3,33.7,498,0,0.2
ポセイドンバローズ,8,51.2,7.3,12.4,1,0,2000,1,0,0,0,2,2,8,476,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,94.2,1,0,0,0,10,8,6,53,8,10,0,0,34.8,476,-4,1.5,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,82.3,1,0,0,0,16,7,6,57,16,15,0,0,33.5,480,0,1.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,107.1,1,0,0,0,13,9,6,57,12,11,9,10,35.4,480,-4,1.6,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,107.9,1,0,0,0,14,13,6,57,14,14,0,0,33.3,484,+6,0.9,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,120.1,1,0,0,0,11,4,6,57,9,9,10,10,34.0,478,+2,1.2
サンマルホーム,6,84.5,11.1,18.8,1,0,2000,1,0,0,0,3,3,1,450,+2,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,94.3,1,0,0,0,9,5,6,57,9,9,9,0,33.6,448,-4,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,2400,149.9,0,0,1,0,15,6,6,54,13,13,11,14,37.8,452,+10,1.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,105.8,1,0,0,0,18,10,6,54,11,12,13,0,34.5,442,-8,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,93.3,1,0,0,0,10,4,6,54,8,8,0,0,34.0,450,+2,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,119.6,1,0,0,0,17,17,6,54,15,14,15,15,34.2,448,0,0.8
ヴォルシェーブ,2,7.5,2.2,3.4,1,0,2000,1,0,0,0,4,4,71,490,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2400,148.0,1,0,0,0,12,1,5,56,2,3,4,5,35.2,496,+2,-0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,149.3,0,1,0,0,13,6,5,56,7,7,7,7,35.8,494,-4,0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,146.4,1,0,0,0,14,5,5,55,8,8,10,10,35.4,498,+6,0.5,0,0,0,0,0,0,0,1,0,0,11,1,0,3000,182.4,1,0,0,0,18,17,5,57,12,12,12,11,35.4,492,+8,1.4,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,145.0,1,0,0,0,16,16,5,56,12,13,14,12,35.2,484,+4,0.6
スズカルパン,4,8.2,1.7,2.6,1,0,2000,1,0,0,0,5,5,2,464,-4,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,148.5,0,0,1,0,15,3,7,55,8,8,6,4,37.5,468,0,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,105.9,0,1,0,0,8,2,7,57,5,5,0,0,34.4,468,-2,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,119.7,1,0,0,0,8,1,7,57,2,2,2,2,33.7,470,+2,-0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.1,1,0,0,0,18,2,7,57,9,10,0,0,34.1,468,+2,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,108.9,0,1,0,0,9,6,7,57,7,7,0,0,34.0,466,-2,0.5
ジェラルド,10,29.5,5.2,8.6,1,0,2000,1,0,0,0,5,6,9,466,-14,0,0,1,7,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,146.8,1,0,0,0,11,9,7,54,7,7,8,8,34.5,480,0,0.5,0,0,0,0,0,0,0,0,1,0,9,1,0,2400,146.5,1,0,0,0,16,2,7,51,9,8,9,8,34.8,480,-8,1.1,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,147.0,1,0,0,0,15,4,7,57,6,8,7,6,34.9,488,0,0.8,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,146.1,1,0,0,0,9,1,7,57,6,6,6,6,35.5,488,+10,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,147.6,1,0,0,0,15,2,7,57,8,7,7,7,33.7,478,-4,-0.2
シホウ,7,6.9,1.8,2.8,1,0,2000,1,0,0,0,6,7,26,508,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,119.1,1,0,0,0,11,11,5,57,3,3,3,3,34.0,516,+8,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,148.6,1,0,0,0,9,1,5,55,9,9,7,6,35.3,508,-4,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,135.7,0,1,0,0,8,6,5,57,6,6,3,3,34.3,512,0,-0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,131.6,1,0,0,0,11,11,5,57,10,10,10,8,34.1,512,-2,0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,132.3,1,0,0,0,15,1,5,57,14,15,10,10,35.9,514,+4,0.2
アングライフェン,1,3.4,1.3,1.7,1,0,2000,1,0,0,0,6,8,3,468,+8,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,118.4,1,0,0,0,13,12,4,57,11,10,11,0,34.8,460,-4,0.3,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,118.8,1,0,0,0,16,4,4,55,8,9,0,0,34.7,464,-8,1.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,121.6,1,0,0,0,18,6,4,55,11,11,12,12,34.2,472,+4,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,122.9,0,0,1,0,13,2,4,55,7,7,4,0,37.1,468,-14,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,119.1,1,0,0,0,11,10,4,56,5,4,4,3,33.8,482,+14,0.2
レッドルーラー,9,28.8,6.2,10.4,1,0,2000,1,0,0,0,7,9,16,498,+12,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,122.9,1,0,0,0,11,2,6,55,9,9,10,10,34.8,486,-2,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,146.9,1,0,0,0,15,13,6,57,12,13,13,12,34.3,488,0,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,134.6,1,0,0,0,12,9,6,57,10,10,10,10,35.4,488,0,-0.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,113.8,1,0,0,0,16,13,6,57,14,14,13,13,37.5,488,-2,2.1,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,155.9,0,1,0,0,11,2,6,57,6,6,8,8,34.5,490,0,0.4
ショウナンラグーン,12,35.9,7.1,12.0,1,0,2000,1,0,0,0,7,10,76,498,+16,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2200,134.7,1,0,0,0,17,17,5,56,15,15,16,16,34.6,482,-2,1.1,0,0,0,0,0,0,0,1,0,0,4,1,0,3000,188.6,1,0,0,0,13,8,5,56,8,8,6,6,33.7,484,+10,0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,3000,181.8,1,0,0,0,18,6,5,57,14,14,15,11,34.6,474,-8,0.8,0,0,0,1,0,0,0,0,0,0,8,1,0,2200,132.4,1,0,0,0,18,4,5,56,16,16,15,15,35.2,482,+6,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,145.1,1,0,0,0,17,6,5,57,16,17,16,12,33.9,476,-2,0.5
