馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラスパジャサーダス,14,59.6,14.1,19.5,0,1,1200,0,1,0,0,1,1,2,438,-8,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,71.8,0,0,1,0,16,5,4,55,6,6,0,0,37.3,446,0,1.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.0,1,0,0,0,15,12,4,53,2,2,0,0,37.4,446,-6,0.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,71.8,1,0,0,0,16,13,4,53,4,4,0,0,38.0,452,-2,1.4,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,58.3,1,0,0,0,12,6,4,52,1,1,0,0,36.0,454,+14,-0.6,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,59.0,1,0,0,0,12,6,4,52,2,2,0,0,36.6,440,+18,0.0
ファンデルワールス,5,21.2,3.9,5.2,0,1,1200,0,1,0,0,1,2,5,496,-6,0,0,1,7,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.3,0,1,0,0,15,5,7,57,3,3,0,0,37.7,502,+2,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.4,0,1,0,0,16,3,7,57,6,5,0,0,37.3,500,-2,0.1,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,77.6,0,0,1,0,14,14,7,55,2,3,0,0,36.6,502,+2,0.9,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.2,1,0,0,0,16,9,7,57,8,10,0,0,34.8,500,+2,0.6,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.3,1,0,0,0,11,3,7,57,6,6,0,0,34.7,498,+6,0.4
ネイティヴコード,10,10.0,3.1,4.2,0,1,1200,0,1,0,0,2,3,1,510,-2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.6,1,0,0,0,16,14,5,55,1,1,0,0,37.0,512,+4,-0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.9,0,1,0,0,16,8,5,53,2,1,0,0,38.0,508,-6,0.1,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.1,0,1,0,0,16,12,5,52,1,1,0,0,38.8,514,+10,1.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.5,0,0,1,0,16,11,5,55,1,1,0,0,36.5,504,0,0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.6,1,0,0,0,16,9,5,55,2,2,0,0,38.6,504,+2,0.0
ティップトップ,2,7.8,2.5,3.3,0,1,1200,0,1,0,0,2,4,2,504,-6,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,71.7,0,0,0,1,16,15,5,55,6,6,0,0,36.8,510,+4,0.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.9,1,0,0,0,16,9,5,55,10,9,0,0,35.8,506,-4,0.1,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.3,1,0,0,0,16,15,5,55,3,3,0,0,37.0,510,-2,-0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.8,1,0,0,0,16,7,5,55,9,7,0,0,36.0,512,0,0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.8,1,0,0,0,16,6,5,55,10,10,0,0,35.9,512,+10,0.6
スノーレパード,8,59.7,14.1,19.5,0,1,1200,0,1,0,0,3,5,8,460,-4,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,80.1,1,0,0,0,16,15,5,55,9,9,0,0,38.2,464,0,1.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.2,1,0,0,0,16,6,5,55,10,8,0,0,36.2,464,-4,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,84.9,1,0,0,0,15,14,5,55,9,9,0,0,36.7,468,0,0.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.0,0,0,1,0,16,9,5,55,8,9,0,0,36.5,468,+8,-0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.6,0,0,0,1,15,10,5,55,9,8,0,0,35.8,460,0,0.4
ウォリアーズソウル,1,5.0,1.7,2.1,0,1,1200,0,1,0,0,3,6,4,512,+2,0,0,1,4,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.1,1,0,0,0,15,16,4,57,4,3,0,0,36.5,510,-6,0.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.8,0,1,0,0,16,15,4,56,8,7,0,0,37.5,516,0,0.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.2,1,0,0,0,16,14,4,56,4,4,0,0,37.2,516,+2,0.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.3,1,0,0,0,16,13,4,54,5,4,0,0,37.0,514,+4,0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,70.7,0,0,1,0,16,15,4,56,2,2,0,0,35.9,510,-2,0.4
ナムラヒューマン,6,77.2,23.3,32.4,0,1,1200,0,1,0,0,4,7,22,470,+10,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,72.5,1,0,0,0,16,16,4,55,11,12,0,0,37.0,460,+2,1.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,71.5,1,0,0,0,14,12,4,55,11,10,0,0,35.8,458,-2,0.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,72.5,1,0,0,0,15,3,4,55,12,10,0,0,36.2,460,-2,1.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.2,0,1,0,0,16,5,4,54,12,13,0,0,35.3,462,+4,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.4,1,0,0,0,14,6,4,56,12,11,0,0,36.2,458,-6,0.0
ダウトレス,7,6.6,2.0,2.5,0,1,1200,0,1,0,0,4,8,2,518,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,70.7,0,0,1,0,16,10,5,57,12,8,0,0,35.5,516,0,0.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.6,1,0,0,0,16,11,5,57,11,9,0,0,36.9,516,+2,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.9,1,0,0,0,16,1,5,57,12,11,0,0,36.2,514,+6,-0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.2,1,0,0,0,16,7,5,57,16,14,0,0,35.7,508,-2,0.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.0,1,0,0,0,16,4,5,57,14,11,0,0,36.1,510,-4,0.1
カシノインカローズ,13,131.6,30.7,42.7,0,1,1200,0,1,0,0,5,9,1,464,-2,0,1,0,7,55.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.0,1,0,0,0,16,11,7,55,13,14,0,0,36.3,466,-8,0.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.6,0,1,0,0,15,14,7,55,13,14,0,0,36.4,474,+6,0.7,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,82.4,1,0,0,0,16,5,7,55,13,13,0,0,33.4,468,-4,0.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.2,1,0,0,0,16,2,7,55,10,10,0,0,37.6,472,+2,0.7,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.5,1,0,0,0,16,12,7,55,15,12,0,0,37.8,470,0,1.1
ヒカリブランデー,3,7.7,2.2,2.9,0,1,1200,0,1,0,0,5,10,2,482,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,70.7,0,0,1,0,16,14,5,57,6,5,0,0,36.2,482,0,0.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.5,0,1,0,0,16,5,5,57,9,9,0,0,37.1,482,0,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,70.2,0,0,1,0,16,10,5,57,7,7,0,0,36.6,482,-2,0.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,70.6,1,0,0,0,16,10,5,57,8,6,0,0,36.2,484,0,0.2,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,72.1,1,0,0,0,15,11,5,57,8,8,0,0,37.0,484,+2,0.6
