馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤマカツポセイドン,5,43.9,7.9,11.9,1,0,2200,1,0,0,0,1,1,4,460,+6,1,0,0,7,57.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,161.9,1,0,0,0,10,4,7,54,5,4,7,7,34.3,454,-6,0.1,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,133.1,1,0,0,0,16,9,7,57,13,13,13,13,38.6,460,-18,0.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1900,121.2,0,1,0,0,14,2,7,57,14,14,13,13,37.7,478,0,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.0,1,0,0,0,15,4,7,57,14,14,14,14,37.4,478,-2,1.8,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,126.9,0,1,0,0,16,10,7,57,10,10,13,13,37.3,480,+2,1.6
オリジナルスマイル,10,54.7,9.6,14.4,1,0,2200,1,0,0,0,2,2,14,510,-14,0,0,1,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,120.2,1,0,0,0,9,8,6,57,8,2,3,0,35.2,524,0,0.2,0,0,0,0,0,0,0,0,0,1,11,1,0,2600,160.3,0,1,0,0,13,13,6,57,8,9,8,7,37.7,524,0,1.6,0,0,0,0,0,0,0,1,0,0,12,1,0,2400,148.0,1,0,0,0,14,7,6,54,7,8,3,2,36.4,524,-2,1.1,0,0,0,0,0,1,0,0,0,0,15,1,0,2500,157.2,1,0,0,0,16,9,6,55,15,16,16,16,35.9,526,+12,1.5
ハイプレッシャー,15,31.3,6.0,8.9,1,0,2200,1,0,0,0,2,3,15,530,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,146.9,1,0,0,0,10,1,5,57,9,8,7,7,33.5,526,0,-0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,132.5,1,0,0,0,14,2,5,57,8,8,8,7,34.8,526,+4,0.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2600,161.2,1,0,0,0,15,8,5,57,9,11,10,11,35.1,522,-10,0.9,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,159.1,0,1,0,0,16,15,5,57,12,12,13,11,36.4,532,-10,0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,122.9,1,0,0,0,11,8,5,57,10,9,8,9,34.2,542,+12,0.6
トーセンマタコイヤ,3,9.2,2.9,4.2,1,0,2200,1,0,0,0,3,4,78,482,+20,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,107.2,1,0,0,0,10,3,5,56,6,5,0,0,33.6,462,0,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,133.6,1,0,0,0,13,5,5,55,5,5,7,7,35.7,462,0,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,120.4,1,0,0,0,9,8,5,55,9,7,8,0,34.0,462,+2,-0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,2200,135.7,0,1,0,0,16,5,5,56,7,7,7,7,34.7,460,-2,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,123.0,1,0,0,0,15,11,5,56,6,6,6,4,33.8,462,0,-0.3
エイシンハドソン,13,5.9,1.7,2.3,1,0,2200,1,0,0,0,3,5,1,534,-8,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,118.7,1,0,0,0,16,14,5,56,4,4,0,0,35.3,542,0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,136.8,1,0,0,0,18,8,5,57,4,4,4,3,36.1,542,-2,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,119.7,1,0,0,0,8,7,5,57,2,2,2,2,38.5,544,+4,0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,119.5,1,0,0,0,11,11,5,57,1,1,2,2,38.1,540,+4,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,133.7,1,0,0,0,12,6,5,57,1,1,1,1,35.8,536,-6,0.3
ワールドインパクト,2,12.8,3.7,5.4,1,0,2200,1,0,0,0,4,6,94,516,+20,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,10,1,0,3000,182.2,1,0,0,0,18,8,5,57,9,8,8,8,35.4,496,+8,1.2,0,0,0,1,0,0,0,0,0,0,10,1,0,2200,132.5,1,0,0,0,18,13,5,56,18,18,18,18,34.9,488,-12,0.8,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,145.6,1,0,0,0,17,18,5,57,9,7,7,6,34.9,500,+4,1.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,146.5,1,0,0,0,18,2,5,56,8,6,8,6,34.2,496,+2,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,136.3,1,0,0,0,13,13,5,56,12,12,12,12,34.6,494,-2,-0.2
ショウナンマルシェ,9,43.8,5.8,8.5,1,0,2200,1,0,0,0,4,7,14,468,+6,0,0,1,5,57.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,120.8,1,0,0,0,9,7,5,57,3,4,4,0,35.5,462,-6,0.8,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,121.2,1,0,0,0,13,6,5,57,3,3,4,4,35.7,468,0,1.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,108.5,1,0,0,0,13,2,5,57,5,7,7,6,34.8,468,-6,0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,108.8,1,0,0,0,13,13,5,57,2,2,2,2,34.8,474,-4,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,147.4,1,0,0,0,13,7,5,56,3,4,5,5,34.4,478,-4,0.6
ラルプデュエズ,7,58.6,8.8,13.2,1,0,2200,1,0,0,0,5,8,9,502,+10,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,131.7,1,0,0,0,11,2,6,55,5,5,5,4,35.3,492,0,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,145.3,1,0,0,0,10,4,6,57,5,5,8,7,34.8,492,-2,0.6,0,0,1,0,0,0,0,0,0,0,5,1,0,2600,164.2,0,1,0,0,15,3,6,57,1,1,1,1,38.2,494,-8,0.3,0,0,0,0,0,0,0,0,0,1,7,1,0,2600,159.4,0,1,0,0,13,8,6,57,2,2,3,3,37.3,502,-10,0.7,0,0,0,0,0,0,0,1,0,0,14,1,0,2400,148.6,1,0,0,0,14,11,6,56,7,8,6,5,36.8,512,+2,1.7
シャクンタラー,6,4.7,1.7,2.3,1,0,2200,1,0,0,0,5,9,10,536,+10,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,122.5,1,0,0,0,10,3,3,52,1,1,1,0,35.0,526,+4,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,108.8,1,0,0,0,10,7,3,54,2,2,2,0,33.8,522,+2,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.7,1,0,0,0,9,6,3,54,6,7,4,4,35.4,520,-2,0.4,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,111.4,1,0,0,0,13,8,3,54,7,7,6,7,36.1,522,-6,0.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,110.6,1,0,0,0,16,10,3,54,8,8,8,6,36.4,528,0,0.0
ドラゴンズタイム,8,43.1,7.2,10.8,1,0,2200,1,0,0,0,6,10,11,438,+10,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,146.6,1,0,0,0,13,2,5,57,12,11,11,11,34.9,428,+2,1.5,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,144.3,1,0,0,0,16,2,5,56,10,9,9,6,34.7,426,-4,0.2,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,154.7,1,0,0,0,14,10,5,56,13,12,13,14,34.3,430,-6,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,156.1,1,0,0,0,9,8,5,57,8,8,8,8,34.3,436,+8,0.3,0,0,0,0,0,1,0,0,0,0,14,1,0,2200,135.9,1,0,0,0,16,16,5,57,12,12,12,14,34.2,428,-10,2.2
