馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アスクノメガミ,14,10.3,2.7,4.0,0,1,1400,0,0,0,1,1,1,11,480,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,87.0,0,0,1,0,16,11,3,53,6,6,0,0,39.7,470,+8,1.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.3,1,0,0,0,16,7,3,53,2,2,0,0,37.2,462,+2,0.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.7,1,0,0,0,16,2,3,54,3,2,0,0,39.3,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンカー,7,94.5,17.0,26.2,0,1,1400,0,0,0,1,1,2,6,466,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,109.0,1,0,0,0,16,2,3,56,8,10,10,9,40.3,468,-2,2.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.8,0,1,0,0,16,3,3,56,9,10,0,0,39.0,470,-4,1.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.6,0,0,0,1,16,6,3,56,9,8,0,0,36.5,474,-2,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,86.4,0,0,1,0,16,8,3,56,15,15,0,0,37.3,476,-10,1.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,117.2,1,0,0,0,15,11,3,56,4,4,5,6,40.8,486,0,2.7
メイショウエガオ,11,37.6,7.4,11.3,0,1,1400,0,0,0,1,2,3,3,464,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,108.2,1,0,0,0,16,5,3,54,7,7,7,6,39.6,466,+6,0.6,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,117.4,1,0,0,0,15,10,3,54,12,12,11,10,40.3,460,+12,1.5,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,119.3,1,0,0,0,15,13,3,54,4,4,3,3,42.4,448,-2,3.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.7,0,1,0,0,16,15,3,54,13,12,11,11,39.3,450,-2,2.3,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,70.5,1,0,0,0,18,5,3,54,16,16,0,0,35.4,452,0,2.2
インペリアルスピア,12,64.7,15.5,23.9,0,1,1400,0,0,0,1,2,4,5,444,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,111.4,1,0,0,0,16,11,3,56,8,9,12,13,37.6,436,+14,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,98.1,1,0,0,0,17,2,3,56,2,4,0,0,39.6,422,-2,4.7,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,108.7,1,0,0,0,16,2,3,56,8,8,5,3,36.0,424,-10,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,125.7,0,1,0,0,16,12,3,56,2,2,2,2,38.1,434,-2,1.8
ラフェデビジュー,13,75.3,17.5,27.0,0,1,1400,0,0,0,1,3,5,5,492,-12,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,11,0,1,1000,61.0,1,0,0,0,12,11,3,53,2,5,0,0,37.6,504,+4,1.8,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,107.1,0,0,0,1,13,1,3,51,6,7,12,11,38.3,500,-2,1.7,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.1,1,0,0,0,16,1,3,54,3,3,0,0,36.0,502,-2,0.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,90.0,1,0,0,0,12,8,3,54,4,5,0,0,42.2,504,-2,3.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.9,1,0,0,0,15,5,3,54,3,3,0,0,35.3,506,0,0.6
エイシンイジゲン,15,23.6,6.0,9.1,0,1,1400,0,0,0,1,3,6,5,518,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,122.8,1,0,0,0,18,5,3,54,10,7,8,7,37.2,514,0,1.1,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,131.2,0,0,0,1,18,6,3,54,4,4,4,3,41.1,514,-6,3.4,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,121.3,1,0,0,0,15,2,3,54,5,5,10,15,44.7,520,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンシエル,6,18.0,4.7,7.0,0,1,1400,0,0,0,1,4,7,6,450,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,108.6,1,0,0,0,16,12,3,54,2,2,1,1,40.1,442,+4,1.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,74.5,1,0,0,0,16,13,3,54,8,8,0,0,38.9,438,-14,2.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.7,1,0,0,0,15,14,3,54,13,9,0,0,37.2,452,0,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.8,1,0,0,0,15,6,3,54,6,5,0,0,37.0,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルユー,5,148.7,34.4,53.1,0,1,1400,0,0,0,1,4,8,6,432,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,122.4,1,0,0,0,17,6,3,54,16,16,13,12,37.3,432,+12,1.8,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,81.5,1,0,0,0,18,3,3,54,14,13,0,0,34.6,420,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エランドールシチー,8,11.3,2.7,4.0,0,1,1400,0,0,0,1,5,9,1,440,0,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.6,1,0,0,0,13,10,3,56,7,7,7,5,38.3,440,-8,1.2,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,107.3,1,0,0,0,12,3,3,56,7,7,4,5,38.8,448,+4,0.2,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,108.5,1,0,0,0,13,12,3,56,7,7,5,9,40.0,444,0,1.3,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,107.9,0,1,0,0,9,9,3,56,6,6,6,5,40.5,444,-4,1.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,108.3,1,0,0,0,13,13,3,56,5,4,3,3,38.8,448,-2,0.6
オリエンタルポリス,4,18.1,3.8,5.6,0,1,1400,0,0,0,1,5,10,2,478,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.6,0,1,0,0,18,11,3,56,7,7,0,0,35.2,478,0,0.3,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,73.6,1,0,0,0,16,10,3,56,8,9,0,0,37.9,478,-2,1.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.4,1,0,0,0,16,12,3,56,7,7,0,0,37.3,480,+4,0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.5,0,0,1,0,16,3,3,56,13,11,0,0,36.3,476,-2,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.1,0,0,1,0,15,3,3,56,8,5,0,0,36.9,478,0,0.7
