馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レッドイグニス,8,6.8,2.0,2.8,1,0,2000,1,0,0,0,1,1,12,458,-2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,109.2,1,0,0,0,18,14,3,56,3,3,2,0,34.9,460,0,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,122.9,1,0,0,0,18,8,3,56,5,7,6,0,35.0,460,+6,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,110.9,1,0,0,0,16,14,3,56,13,13,5,8,35.5,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コートオブアームズ,5,3.4,1.4,1.8,1,0,2000,1,0,0,0,2,2,2,446,-12,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2200,134.4,1,0,0,0,9,8,4,57,4,4,3,3,35.3,458,-2,0.8,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,126.7,0,0,0,1,12,8,4,57,12,12,6,6,36.5,460,+10,0.7,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,119.9,1,0,0,0,13,11,4,57,12,12,12,13,34.9,450,+2,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,119.3,0,1,0,0,18,7,4,56,15,16,4,2,35.9,448,-2,-0.2,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,123.7,0,0,1,0,12,2,4,56,12,12,12,11,36.5,450,-2,0.4
コスモジャーベ,2,14.5,3.4,4.9,1,0,2000,1,0,0,0,3,3,14,468,+2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2300,143.5,1,0,0,0,14,14,3,56,6,4,2,2,34.6,466,-8,-0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,123.2,1,0,0,0,18,15,3,56,12,13,2,2,35.2,474,+4,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,121.4,1,0,0,0,16,10,3,56,12,13,12,6,35.5,470,+2,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.6,1,0,0,0,16,4,3,56,8,7,7,0,34.8,468,0,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.1,1,0,0,0,16,6,3,56,2,2,2,2,36.4,468,-2,0.4
ウインレナータ,11,136.0,22.6,33.9,1,0,2000,1,0,0,0,4,4,2,452,+6,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,110.1,1,0,0,0,16,15,4,55,13,14,14,13,35.3,446,0,1.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.1,1,0,0,0,13,13,4,53,13,13,0,0,34.1,446,+2,0.6,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.1,1,0,0,0,18,1,4,55,8,6,0,0,34.9,444,-2,0.6,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.0,1,0,0,0,14,4,4,55,8,7,0,0,37.2,446,+10,2.2,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.0,0,1,0,0,16,7,4,54,8,7,9,13,36.2,436,+4,0.8
レッドベリンダ,7,22.9,4.5,6.7,1,0,2000,1,0,0,0,5,5,4,464,+12,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,121.4,1,0,0,0,16,6,4,55,6,7,7,6,35.9,452,+8,0.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.8,1,0,0,0,14,9,4,55,13,12,0,0,36.5,444,+4,2.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,107.9,1,0,0,0,16,2,4,55,10,11,11,12,36.2,440,-8,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.0,1,0,0,0,16,16,4,55,16,15,9,0,35.1,448,-4,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,0,0,1,0,12,6,4,55,1,1,1,1,38.7,452,-1,-0.1
スクエアフォールド,6,4.5,1.8,2.6,1,0,2000,1,0,0,0,5,6,11,452,-8,0,0,1,3,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,107.8,1,0,0,0,10,1,3,56,3,3,0,0,33.8,460,+2,0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.0,1,0,0,0,11,6,3,56,8,8,0,0,33.9,458,-6,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,120.9,1,0,0,0,11,2,3,56,8,9,8,8,36.7,464,-4,0.9,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,110.1,1,0,0,0,11,11,3,56,4,3,4,0,36.6,468,-4,2.8,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,123.4,1,0,0,0,16,16,3,55,14,15,16,16,34.7,472,+2,0.8
マコトギンスバーグ,4,7.4,1.7,2.3,1,0,2000,1,0,0,0,6,7,11,450,-10,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,120.9,1,0,0,0,16,13,4,57,16,14,13,0,34.5,460,+2,0.9,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,121.4,0,0,1,0,10,2,4,57,3,3,0,0,35.2,458,+6,0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,120.4,1,0,0,0,12,10,4,57,11,12,12,0,33.9,452,-4,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,121.3,1,0,0,0,16,3,4,54,7,8,8,5,36.3,456,0,0.1,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,139.8,0,0,0,1,18,8,4,56,6,7,6,6,38.6,456,-2,0.4
シュンクルーズ,10,20.6,3.0,4.3,1,0,2000,1,0,0,0,6,8,1,454,-4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,120.6,1,0,0,0,12,1,4,57,8,9,0,0,34.2,458,+6,0.6,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,120.9,1,0,0,0,16,9,4,57,13,13,12,10,35.0,452,-10,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,122.9,1,0,0,0,10,2,4,57,8,8,8,0,34.6,462,+4,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,120.8,1,0,0,0,16,10,4,57,9,9,9,0,34.7,458,+6,0.8,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,94.6,1,0,0,0,16,14,4,55,14,14,0,0,34.3,452,-6,0.6
ウインティアラ,12,40.2,5.2,7.8,1,0,2000,1,0,0,0,7,9,1,426,-4,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,121.0,1,0,0,0,12,9,4,54,6,6,0,0,34.8,430,+8,1.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,121.4,1,0,0,0,16,9,4,55,6,7,7,6,35.9,422,-2,0.4,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,120.6,1,0,0,0,16,7,4,55,10,11,0,0,33.6,424,+6,0.5,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,121.0,1,0,0,0,15,7,4,55,8,8,9,7,35.4,418,-6,0.5,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,122.4,1,0,0,0,16,4,4,52,12,12,15,13,37.0,424,+6,1.2
モウカッテル,9,62.4,10.9,16.4,1,0,2000,1,0,0,0,7,10,2,446,+4,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1600,96.1,1,0,0,0,16,2,3,54,3,4,5,0,36.1,442,-6,2.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.8,1,0,0,0,16,13,3,53,10,4,4,0,36.1,448,0,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,109.1,1,0,0,0,11,5,3,56,5,5,6,7,36.4,448,-2,1.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,122.1,1,0,0,0,12,6,3,56,8,9,10,11,35.5,450,+2,2.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.7,1,0,0,0,9,7,3,56,9,9,0,0,35.2,448,+2,1.8
