馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リベリーターン,5,13.8,2.0,4.1,0,1,1800,0,0,1,0,1,1,1,480,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.8,0,0,1,0,16,5,3,54,9,9,10,8,38.2,480,0,0.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.8,1,0,0,0,14,4,3,54,13,12,12,10,38.6,480,-2,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.5,1,0,0,0,14,14,3,54,11,12,12,11,36.9,482,+10,0.4,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.9,0,0,1,0,15,4,3,54,14,14,11,12,38.6,472,-10,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.8,0,0,1,0,16,13,3,54,3,3,3,3,38.8,482,-4,1.5
ペプチドヴィーナス,14,507.0,60.3,144.4,0,1,1800,0,0,1,0,1,2,3,458,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,75.1,1,0,0,0,16,7,3,54,10,12,0,0,37.7,460,-2,2.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,89.1,0,1,0,0,16,10,3,54,13,13,0,0,39.9,462,0,3.5,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,121.5,1,0,0,0,10,4,3,54,6,6,5,8,43.9,462,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンビューチ,12,204.4,18.8,44.7,0,1,1800,0,0,1,0,2,3,4,446,-2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.2,1,0,0,0,14,9,3,54,1,1,1,1,40.4,448,-8,1.3,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,89.1,0,1,0,0,16,2,3,54,12,11,0,0,40.1,456,-4,3.5,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,89.2,1,0,0,0,16,13,3,54,3,3,0,0,41.1,460,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョープレシャス,13,451.6,58.6,140.5,0,1,1800,0,0,1,0,2,4,7,476,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,119.1,1,0,0,0,16,7,3,51,13,13,15,15,41.2,476,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレグラントブレス,6,1.9,1.1,1.1,0,1,1800,0,0,1,0,3,5,12,460,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.7,0,0,1,0,16,9,3,54,6,6,5,5,37.5,462,+2,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.0,1,0,0,0,16,4,3,54,8,8,7,7,38.5,460,+8,0.2,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,96.2,1,0,0,0,16,3,3,54,13,11,10,0,35.5,452,-2,0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,108.8,1,0,0,0,15,8,3,54,12,13,0,0,34.2,454,0,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,120.1,1,0,0,0,8,4,3,54,7,7,6,5,35.4,454,0,0.3
フェアウェルローズ,11,161.9,15.8,37.5,0,1,1800,0,0,1,0,3,6,3,452,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.8,1,0,0,0,18,11,3,54,8,8,0,0,35.6,458,+2,1.2,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,110.4,1,0,0,0,16,3,3,54,6,7,0,0,36.5,456,-4,1.7,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,110.7,1,0,0,0,16,3,3,54,13,11,0,0,34.7,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシッポウ,15,242.8,27.7,66.1,0,1,1800,0,0,1,0,4,7,3,434,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,75.9,1,0,0,0,16,3,3,53,6,7,0,0,39.2,426,+2,2.7,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,71.6,1,0,0,0,18,15,3,53,13,16,0,0,36.5,424,-8,2.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.9,1,0,0,0,17,6,3,54,3,4,0,0,36.1,432,-6,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.0,1,0,0,0,18,15,3,54,5,5,0,0,36.1,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーアリアン,10,280.4,33.4,80.0,0,1,1800,0,0,1,0,4,8,3,446,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,1,0,2200,136.5,1,0,0,0,18,11,3,54,17,17,17,16,36.0,440,+2,1.7,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,153.1,0,0,1,0,16,9,3,54,15,15,13,12,38.1,438,+2,3.0,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,123.3,1,0,0,0,18,8,3,54,13,13,10,10,37.2,436,-4,1.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2200,136.3,1,0,0,0,16,7,3,54,13,14,13,15,37.0,440,+6,1.3,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,138.1,1,0,0,0,16,2,3,54,11,12,11,13,34.3,434,-8,0.8
エアショウ,3,14.9,2.7,5.9,0,1,1800,0,0,1,0,5,10,12,468,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.2,0,0,1,0,16,12,3,54,14,13,10,10,37.2,468,-4,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.9,1,0,0,0,16,12,3,54,11,11,12,10,37.8,472,+8,0.6,0,0,0,0,0,0,0,0,1,0,16,1,0,1400,86.2,1,0,0,0,18,2,3,54,15,16,0,0,36.4,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネッタ,1,5.1,1.2,2.3,0,1,1800,0,0,1,0,6,11,1,460,-4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.7,0,1,0,0,15,10,3,54,2,2,2,1,38.9,464,+2,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.2,1,0,0,0,16,4,3,54,3,3,0,0,38.1,462,-2,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.3,1,0,0,0,16,4,3,54,3,3,3,3,38.2,464,-2,0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.5,1,0,0,0,16,2,3,54,7,6,0,0,34.8,466,+8,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,96.5,0,1,0,0,16,6,3,54,11,8,0,0,34.8,458,-4,1.0
