馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フォンターナリーリ,10,3.5,1.4,1.9,0,1,1800,1,0,0,0,1,1,14,486,+10,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.7,0,1,0,0,11,2,3,54,5,4,6,6,37.6,476,-2,1.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,109.9,0,0,1,0,16,8,3,54,2,2,2,2,37.0,478,-4,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.3,0,0,0,1,16,2,3,54,1,1,1,1,37.4,482,0,-1.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.3,1,0,0,0,16,12,3,54,3,5,4,4,39.0,482,0,0.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.4,0,1,0,0,16,8,3,54,4,3,3,1,37.0,482,0,0.4
カフェブリッツ,1,23.0,4.4,7.3,0,1,1800,1,0,0,0,1,2,9,548,-10,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,115.5,1,0,0,0,13,3,3,56,2,3,5,7,40.9,558,-6,3.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.5,0,1,0,0,16,15,3,55,3,4,1,1,38.4,564,-12,0.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.9,0,0,0,1,16,15,3,56,14,15,12,12,38.2,576,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セフティーエムアイ,11,241.8,22.1,38.1,0,1,1800,1,0,0,0,2,3,5,470,+4,1,0,0,5,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.6,1,0,0,0,16,15,5,54,15,15,14,13,37.5,466,-6,1.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.8,1,0,0,0,16,11,5,54,12,12,11,12,37.6,472,0,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,121.5,1,0,0,0,10,1,5,57,7,7,6,6,38.7,472,0,0.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,111.4,0,0,1,0,13,9,5,57,10,10,12,10,36.4,472,0,0.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,121.0,1,0,0,0,11,11,5,54,8,9,8,9,37.8,472,+2,0.8
メイショウサルーテ,12,33.8,7.5,12.6,0,1,1800,1,0,0,0,2,4,11,514,+6,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,120.9,0,1,0,0,11,4,5,53,1,1,1,1,45.1,508,-2,5.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,112.8,0,0,1,0,14,10,5,53,4,4,4,4,39.2,510,+8,1.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.1,0,0,0,1,8,4,5,53,5,6,1,1,37.5,502,0,0.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.0,1,0,0,0,12,2,5,55,6,5,5,5,38.5,502,0,1.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,117.0,1,0,0,0,10,9,5,55,9,9,9,8,37.1,502,0,1.3
フレグラントブレス,6,17.8,3.2,5.2,0,1,1800,1,0,0,0,3,5,3,466,+2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.3,0,0,0,1,16,13,3,54,8,5,4,2,37.1,464,0,-0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.8,1,0,0,0,16,15,3,54,9,9,8,7,38.6,464,+4,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.3,0,0,1,0,16,5,3,54,10,9,7,7,37.6,460,-2,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.7,0,0,1,0,16,9,3,54,6,6,5,5,37.5,462,+2,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.0,1,0,0,0,16,4,3,54,8,8,7,7,38.5,460,+8,0.2
ワールドダンス,7,10.1,2.3,3.6,0,1,1800,1,0,0,0,3,6,2,480,+4,1,0,0,5,54.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,120.2,1,0,0,0,16,12,5,54,5,5,7,8,38.5,476,-2,1.3,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,105.1,1,0,0,0,15,4,5,57,7,7,4,3,38.0,478,+2,0.4,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,114.7,1,0,0,0,16,8,5,57,7,7,5,5,39.1,476,-14,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.0,0,1,0,0,13,7,5,56,9,7,5,5,37.7,490,+4,1.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.3,0,1,0,0,15,12,5,56,10,10,10,8,37.9,486,+16,0.1
スリーケーザル,9,324.2,55.7,96.1,0,1,1800,1,0,0,0,4,7,8,466,+2,0,0,1,5,57.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1600,106.8,1,0,0,0,9,9,5,56,6,5,5,0,41.4,464,0,1.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,93.3,0,0,1,0,10,1,5,56,7,7,9,0,40.7,464,-3,2.2,0,0,0,0,0,0,0,0,0,0,6,0,1,1600,107.7,1,0,0,0,10,5,5,56,6,7,7,0,41.8,467,+2,1.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.2,1,0,0,0,7,7,5,56,2,2,2,0,40.2,465,+3,0.9,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,108.2,0,1,0,0,10,10,5,56,4,5,4,0,40.5,462,+1,1.1
アナザープラネット,4,3.1,1.2,1.6,0,1,1800,1,0,0,0,4,8,1,472,-6,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,112.1,0,0,1,0,16,8,3,56,2,2,3,3,37.4,478,+12,-0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,150.3,0,0,1,0,17,12,3,56,10,11,9,6,37.7,466,-20,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,150.4,0,0,1,0,16,12,3,56,10,9,9,5,36.2,486,-2,0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.9,1,0,0,0,16,8,3,56,10,12,9,8,39.0,488,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズレーヴ,2,40.2,4.2,6.9,0,1,1800,1,0,0,0,5,9,1,476,-4,1,0,0,5,55.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,112.8,0,0,1,0,15,8,5,55,9,9,10,12,38.2,480,0,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.4,1,0,0,0,16,10,5,55,10,12,11,8,37.6,480,-2,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.9,1,0,0,0,10,6,5,55,9,9,8,8,38.1,482,+8,1.2,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.5,1,0,0,0,16,5,5,54,10,11,11,9,37.3,474,+6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストヴィークル,16,238.8,35.5,61.1,0,1,1800,1,0,0,0,5,10,5,532,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,114.3,1,0,0,0,16,1,5,57,10,11,7,6,38.8,528,+10,1.8,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,110.6,1,0,0,0,15,9,5,57,8,9,10,13,36.6,518,-2,1.7,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,107.0,1,0,0,0,13,1,5,57,11,11,6,6,39.4,520,-4,2.2,0,0,0,0,0,1,0,0,0,0,13,0,1,2400,155.2,0,0,0,1,13,12,5,57,1,1,2,2,40.9,524,+4,3.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,112.6,0,0,1,0,14,6,5,57,12,9,8,8,38.2,520,+10,2.2
