馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーセンクリス,4,9.1,2.4,3.5,1,0,1200,0,1,0,0,1,1,18,506,+1,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,13,0,1,1400,91.2,0,0,0,1,16,3,3,52,9,12,13,0,40.1,505,-3,2.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.4,1,0,0,0,11,1,3,52,1,1,1,1,39.2,508,+3,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,1,0,0,0,9,4,3,52,3,3,2,2,39.1,505,+7,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,85.4,0,1,0,0,8,1,3,52,1,1,1,1,39.3,498,0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブローレル,3,17.4,3.1,4.6,1,0,1200,0,1,0,0,1,2,1,430,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,56.2,0,1,0,0,17,12,4,55,0,0,0,0,33.6,430,+6,0.6,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.3,1,0,0,0,18,17,4,55,0,0,0,0,32.8,424,+2,0.6,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,68.9,1,0,0,0,18,15,4,55,3,3,0,0,35.0,422,-2,0.7,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.0,1,0,0,0,11,3,4,55,1,1,0,0,37.2,424,+6,1.9,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,84.0,0,0,1,0,15,7,4,55,2,2,0,0,37.7,418,+6,1.7
シリーシンフォニー,13,40.6,5.7,8.8,1,0,1200,0,1,0,0,2,3,1,494,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.3,1,0,0,0,18,4,4,57,15,14,0,0,34.6,494,+12,1.1,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,121.6,1,0,0,0,13,9,4,55,9,7,0,0,35.4,482,-2,1.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,100.1,1,0,0,0,15,11,4,53,7,7,0,0,38.8,484,-4,2.2,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,109.3,1,0,0,0,16,15,4,54,12,12,11,10,34.9,488,-8,0.8,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,121.8,1,0,0,0,11,3,4,56,10,10,8,0,35.7,496,+8,1.6
アークアーセナル,11,2.3,1.3,1.6,1,0,1200,0,1,0,0,2,4,3,466,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,69.5,1,0,0,0,18,12,3,55,2,2,0,0,35.1,468,0,0.6,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.5,1,0,0,0,16,6,3,53,1,1,0,0,34.6,468,-2,0.1,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,82.5,1,0,0,0,18,15,3,56,2,4,0,0,36.1,470,0,1.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.0,1,0,0,0,18,11,3,56,2,2,0,0,34.4,470,+2,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.1,1,0,0,0,16,4,3,56,5,5,5,0,35.6,468,0,0.1
ガイアトウショウ,8,14.8,2.9,4.4,1,0,1200,0,1,0,0,3,5,1,458,-4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1200,70.4,1,0,0,0,18,15,3,53,4,4,0,0,35.3,462,0,0.7,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.5,0,1,0,0,15,14,3,50,2,2,0,0,38.8,462,+8,2.2,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,88.4,1,0,0,0,16,13,3,51,6,6,0,0,39.7,454,+2,3.2,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.3,1,0,0,0,16,14,3,51,3,3,0,0,34.8,452,-8,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.1,1,0,0,0,13,11,3,54,3,3,0,0,35.3,460,+4,0.4
ツキミチャン,6,45.9,9.5,14.8,1,0,1200,0,1,0,0,3,6,3,458,-2,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,106.9,1,0,0,0,17,17,5,55,1,1,0,0,35.6,460,-2,1.3,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,107.2,1,0,0,0,18,16,5,52,5,4,0,0,35.3,462,+18,1.5,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,109.9,0,1,0,0,16,14,5,55,4,5,5,3,37.4,444,-14,1.7,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,105.4,0,0,0,1,11,2,5,54,6,6,8,8,38.6,458,+1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインベントゥーラ,2,18.8,4.1,6.2,1,0,1200,0,1,0,0,4,7,21,456,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,82.0,1,0,0,0,18,18,4,57,15,12,0,0,34.8,464,0,1.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,70.1,0,0,1,0,12,12,4,57,9,8,0,0,34.7,464,+2,0.5,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,68.3,1,0,0,0,18,15,4,57,15,15,0,0,33.4,462,+4,1.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.1,1,0,0,0,16,2,4,57,9,9,0,0,33.8,458,-2,0.4,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,94.9,1,0,0,0,16,3,4,56,4,4,4,0,36.3,460,+8,1.1
スズカウルトラ,10,31.6,6.4,9.9,1,0,1200,0,1,0,0,4,8,2,462,+6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1800,108.1,1,0,0,0,17,17,3,55,2,2,0,0,34.7,456,-4,0.6,0,0,0,0,0,0,0,0,1,0,17,1,0,1600,95.0,1,0,0,0,18,2,3,55,4,3,0,0,35.4,460,+16,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.2,1,0,0,0,18,11,3,56,6,6,0,0,35.5,444,-4,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,107.6,1,0,0,0,18,13,3,56,15,15,0,0,35.0,448,-4,1.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,82.2,1,0,0,0,18,16,3,56,6,5,0,0,36.0,452,-2,1.8
タイキパラドックス,1,50.9,8.4,13.1,1,0,1200,0,1,0,0,5,9,1,440,-4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,70.4,1,0,0,0,18,17,4,57,1,1,0,0,35.6,444,+8,0.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,72.9,0,1,0,0,16,11,4,57,8,9,0,0,36.8,436,-8,1.5,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.7,1,0,0,0,18,14,4,57,11,12,0,0,35.0,444,+2,0.3,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,71.1,0,0,1,0,16,14,4,57,2,3,0,0,36.1,442,-6,1.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,55.6,1,0,0,0,16,10,4,57,7,0,0,0,32.9,448,+14,0.2
ピュアリーソリッド,12,42.3,8.0,12.4,1,0,1200,0,1,0,0,5,10,1,436,-12,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1000,56.7,0,1,0,0,17,9,4,55,6,0,0,0,34.1,448,-6,1.1,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,55.0,1,0,0,0,18,2,4,55,4,0,0,0,32.8,454,0,0.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,55.3,1,0,0,0,18,4,4,55,4,0,0,0,32.8,454,+6,0.5,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,55.4,1,0,0,0,16,15,4,55,2,0,0,0,32.9,448,+18,-0.1,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,73.7,0,1,0,0,16,4,4,51,3,7,0,0,39.8,430,-20,1.9
