馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アイヅラブリー,10,218.4,23.2,46.4,0,1,1600,1,0,0,0,1,1,0,476,-6,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,115.1,0,0,1,0,13,4,5,55,8,8,8,7,39.8,482,+6,0.7,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.1,1,0,0,0,15,3,5,55,14,15,14,13,39.5,476,0,1.3,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,109.3,0,1,0,0,15,1,5,55,14,12,14,14,39.8,476,+2,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.0,1,0,0,0,11,7,5,55,11,11,11,10,39.2,474,-2,2.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.2,1,0,0,0,16,11,5,55,14,14,13,12,39.7,476,-2,1.7
スカーボロフェア,11,7.6,1.6,2.5,0,1,1600,1,0,0,0,2,2,3,434,-2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.7,0,1,0,0,9,6,4,55,5,5,5,5,38.0,436,0,0.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.8,1,0,0,0,16,15,4,55,16,16,15,15,39.3,436,+4,2.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.5,0,0,1,0,16,13,4,54,13,13,0,0,35.9,432,-2,1.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.2,1,0,0,0,16,10,4,54,16,16,3,2,39.6,434,-2,0.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.3,1,0,0,0,16,1,4,54,9,8,8,8,39.7,436,+8,0.8
ゴールドリボン,13,439.1,32.5,65.0,0,1,1600,1,0,0,0,3,3,2,456,+4,0,1,0,4,52.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.2,1,0,0,0,16,16,4,52,12,11,0,0,37.3,452,-2,1.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.5,0,1,0,0,9,7,4,55,8,8,6,6,39.5,454,+8,2.5,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.8,0,1,0,0,16,10,4,52,6,8,0,0,37.4,446,+16,1.1,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,73.6,1,0,0,0,16,7,4,52,10,8,0,0,37.8,430,-20,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインレナータ,8,53.6,5.7,11.0,0,1,1600,1,0,0,0,3,4,10,446,+10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.0,0,1,0,0,16,7,4,54,8,7,9,13,36.2,436,+4,0.8,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,106.8,0,0,1,0,15,11,4,54,6,5,9,9,39.7,432,-10,2.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,87.2,1,0,0,0,16,15,4,54,14,14,0,0,39.5,442,+8,0.9,0,0,0,0,0,0,0,0,0,0,12,0,1,1500,99.7,0,0,0,1,14,8,4,54,10,11,11,12,43.7,434,+5,3.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.6,1,0,0,0,9,7,4,54,9,9,2,2,39.6,429,-7,-0.4
エンドレストライ,5,10.7,2.0,3.5,0,1,1600,1,0,0,0,4,5,2,476,+2,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.9,1,0,0,0,15,4,5,53,13,13,11,8,38.4,474,-6,0.1,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.9,0,1,0,0,15,14,5,53,10,11,10,11,39.0,480,-2,0.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,98.6,0,1,0,0,16,4,5,55,12,12,0,0,38.0,482,+22,1.8,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,105.8,1,0,0,0,15,2,5,55,8,7,7,9,39.3,460,+4,0.6,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.2,1,0,0,0,13,4,5,55,11,11,11,11,38.1,456,-6,0.3
ライブザドリーム,6,128.7,17.2,34.4,0,1,1600,1,0,0,0,4,6,1,496,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,117.2,0,1,0,0,11,10,4,55,7,8,10,11,40.5,496,-4,1.7,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.9,0,1,0,0,13,12,4,55,3,5,3,4,41.3,500,-5,3.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.7,0,0,0,1,6,5,4,54,2,2,1,0,37.5,505,+4,0.8,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,87.4,1,0,0,0,10,5,4,55,8,10,10,0,37.5,501,+7,1.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.0,0,0,0,1,11,10,4,54,6,7,7,4,38.0,494,-4,0.9
テセラレフィナード,14,18.9,3.3,6.2,0,1,1600,1,0,0,0,5,7,7,450,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.9,0,0,1,0,15,12,4,55,2,2,0,0,38.0,448,-6,0.6,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,69.5,1,0,0,0,18,5,4,55,5,9,0,0,36.0,454,-6,1.3,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,70.3,0,1,0,0,18,17,4,55,17,18,0,0,35.1,460,+4,1.3,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,125.1,0,0,1,0,16,14,4,53,2,2,2,2,38.6,456,-10,1.6,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,95.1,1,0,0,0,18,10,4,53,7,9,0,0,34.6,466,+2,0.6
レスペート,12,200.8,22.6,45.3,0,1,1600,1,0,0,0,5,8,2,464,+2,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.5,1,0,0,0,15,9,4,55,7,9,7,7,40.6,462,-19,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,96.8,0,0,0,1,12,5,4,54,4,4,4,4,39.7,481,+4,-0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,97.7,0,0,0,1,11,6,4,54,6,6,8,6,39.3,477,-14,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,97.6,1,0,0,0,11,1,4,54,5,5,5,6,39.6,491,-2,-0.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,98.4,0,0,1,0,12,11,4,54,9,8,7,6,39.5,493,+11,1.2
レッドベリンダ,7,7.3,1.8,3.1,0,1,1600,1,0,0,0,6,9,3,444,+4,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,107.9,1,0,0,0,16,2,4,55,10,11,11,12,36.2,440,-8,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.0,1,0,0,0,16,16,4,55,16,15,9,0,35.1,448,-4,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,0,0,1,0,12,6,4,55,1,1,1,1,38.7,452,-1,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.0,0,1,0,0,10,10,4,54,3,3,2,1,39.6,453,-2,-0.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.5,1,0,0,0,10,10,4,54,6,5,4,3,39.1,455,+11,0.2
レイヨンヴェール,4,10.3,1.8,3.2,0,1,1600,1,0,0,0,6,10,2,496,+2,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.8,1,0,0,0,16,8,5,55,8,8,0,0,37.3,494,+6,1.4,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,109.7,0,1,0,0,15,2,5,55,1,1,2,4,40.1,488,-4,1.7,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,85.9,1,0,0,0,16,8,5,55,2,3,0,0,38.6,492,-14,0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.2,0,1,0,0,16,5,5,55,2,2,0,0,37.8,506,+8,0.5,0,0,0,0,0,0,1,0,0,0,14,0,1,1900,124.1,1,0,0,0,15,12,5,55,2,2,2,2,42.6,498,+10,4.1
