馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラベンダーメモリー,6,17.6,3.9,7.0,1,0,2000,1,0,0,0,1,1,1,434,0,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,109.8,1,0,0,0,16,3,3,52,6,7,7,0,33.9,434,0,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.2,1,0,0,0,10,10,3,54,2,2,2,0,33.6,434,+4,0.4,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,98.3,0,1,0,0,16,5,3,54,1,1,1,0,36.0,430,-4,0.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.7,1,0,0,0,16,15,3,54,5,8,9,0,35.4,434,+2,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.0,1,0,0,0,16,3,3,54,4,4,0,0,34.6,432,-2,0.1
シャドウゲーム,10,105.5,15.4,28.8,1,0,2000,1,0,0,0,1,2,6,454,-10,0,0,1,6,57.0,0,0,0,1,0,0,0,0,0,0,14,1,0,2200,134.2,1,0,0,0,15,10,6,57,2,2,2,2,37.6,464,0,1.6,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,109.3,1,0,0,0,14,6,6,57,2,2,2,2,40.3,464,-10,2.3,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,123.2,1,0,0,0,10,1,6,57,3,3,4,3,36.6,474,+6,1.7,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,134.6,1,0,0,0,10,8,6,57,5,5,5,6,34.8,468,-8,0.4,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,109.4,1,0,0,0,15,15,6,57,6,9,6,6,35.1,476,+2,1.2
シャイニーリーヴァ,5,148.7,24.8,46.6,1,0,2000,1,0,0,0,2,3,103,476,+18,1,0,0,6,57.0,0,0,1,0,0,0,0,0,0,0,12,1,0,2600,161.4,1,0,0,0,15,11,6,57,4,5,3,7,36.1,458,-8,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,111.7,0,0,0,1,13,10,6,57,9,11,11,0,36.9,466,0,1.0,0,0,0,1,0,0,0,0,0,0,2,1,0,2200,134.7,1,0,0,0,14,1,6,57,8,8,7,7,35.7,466,-10,0.3,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,123.0,0,1,0,0,14,5,6,57,3,3,3,3,36.1,476,0,0.5,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.8,1,0,0,0,15,9,6,57,10,10,8,6,36.3,476,+20,1.7
エニグマバリエート,2,2.9,1.1,1.4,1,0,2000,1,0,0,0,2,4,4,484,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,145.5,1,0,0,0,13,9,4,57,4,7,5,5,34.2,482,+2,0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,120.0,1,0,0,0,9,5,4,57,5,5,5,0,34.6,480,-2,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,120.3,1,0,0,0,13,13,4,57,8,9,9,7,34.5,482,0,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.0,1,0,0,0,10,4,4,56,8,7,8,0,33.8,482,0,0.4,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,108.1,1,0,0,0,14,14,4,55,7,7,7,7,34.5,482,+2,0.8
コスモムルジム,9,77.1,12.5,23.4,1,0,2000,1,0,0,0,3,5,1,488,+8,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,120.7,1,0,0,0,9,5,4,57,1,1,1,0,35.3,480,-6,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,123.0,0,0,1,0,8,3,4,54,3,3,3,3,37.0,486,-8,2.0,0,0,0,0,0,0,0,0,0,0,8,0,1,1600,105.9,0,0,1,0,11,3,4,57,9,9,10,7,40.6,494,+8,2.4,0,0,0,0,0,0,0,0,0,0,10,0,1,1800,118.8,0,0,1,0,13,5,4,57,3,3,4,7,42.0,486,-4,2.2,0,0,0,0,0,0,0,0,0,0,11,0,1,1800,117.0,1,0,0,0,14,3,4,57,1,1,1,2,42.8,490,+2,2.6
ヤマニンリュウセイ,11,14.5,2.8,4.9,1,0,2000,1,0,0,0,3,6,5,460,+2,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,108.7,1,0,0,0,10,6,3,56,5,5,0,0,34.5,458,-2,1.0,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,120.6,1,0,0,0,16,16,3,56,1,1,1,1,35.8,460,+2,-0.6,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,125.6,0,1,0,0,18,6,3,56,3,3,5,3,36.3,458,-2,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,149.3,1,0,0,0,16,6,3,56,3,3,2,2,37.0,460,+2,1.6,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.4,1,0,0,0,16,8,3,56,3,4,3,3,36.3,458,+2,0.7
ヴェラヴァルスター,3,3.2,1.3,2.1,1,0,2000,1,0,0,0,4,7,4,504,-4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,145.3,1,0,0,0,13,4,4,57,7,9,8,7,33.8,508,-6,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,2500,154.8,1,0,0,0,14,12,4,56,9,9,9,6,34.9,514,+4,0.5,0,0,0,0,0,1,0,0,0,0,3,1,0,2500,156.0,1,0,0,0,9,3,4,56,9,8,8,9,34.2,510,+8,0.2,0,0,0,0,0,1,0,0,0,0,9,1,0,2500,154.9,1,0,0,0,13,7,4,55,11,12,11,10,34.5,502,+6,1.2,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,156.0,1,0,0,0,13,11,4,55,8,7,8,8,35.2,496,0,0.2
ヒラボクカイザー,14,76.0,12.9,24.0,1,0,2000,1,0,0,0,4,8,3,480,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,135.8,1,0,0,0,16,7,4,57,8,9,11,15,39.9,478,+4,2.9,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,135.3,1,0,0,0,10,9,4,57,2,5,6,8,38.2,474,+4,1.9,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,108.1,1,0,0,0,15,11,4,55,9,10,8,11,39.3,470,-2,1.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,87.6,1,0,0,0,16,11,4,57,4,5,0,0,39.7,472,+4,2.4,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,100.0,1,0,0,0,16,1,4,56,5,8,0,0,37.6,468,+2,1.6
シュンクルーズ,7,63.8,8.1,15.0,1,0,2000,1,0,0,0,5,9,3,452,-10,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,122.9,1,0,0,0,10,2,4,57,8,8,8,0,34.6,462,+4,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,120.8,1,0,0,0,16,10,4,57,9,9,9,0,34.7,458,+6,0.8,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,94.6,1,0,0,0,16,14,4,55,14,14,0,0,34.3,452,-6,0.6,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,108.9,1,0,0,0,14,11,4,56,10,10,11,12,34.6,458,-4,1.3,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.8,0,1,0,0,18,16,4,57,16,18,0,0,34.4,462,+8,1.2
マコトグロズヌイ,16,155.6,19.5,36.6,1,0,2000,1,0,0,0,5,10,1,532,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,113.0,0,0,0,1,16,9,5,55,3,3,3,2,40.4,526,-2,2.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.3,0,1,0,0,16,16,5,57,2,2,0,0,37.8,528,+6,0.6,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,117.1,0,0,1,0,13,4,5,57,1,1,1,2,43.3,522,-12,2.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.0,1,0,0,0,16,11,5,57,2,2,2,2,37.8,534,+8,0.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.5,1,0,0,0,15,12,5,57,2,2,2,2,38.3,526,+4,1.0
