馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レディーピンク,4,31.5,5.6,10.3,0,1,1000,1,0,0,0,1,1,3,448,0,0,1,0,6,53.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,73.8,1,0,0,0,15,14,6,55,4,4,0,0,39.8,448,-15,2.6,0,0,0,0,0,0,0,0,0,0,5,0,1,1200,73.7,1,0,0,0,16,7,6,55,3,2,0,0,38.7,463,+3,0.4,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.2,0,1,0,0,15,15,6,55,1,1,0,0,38.7,460,+10,0.8,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,70.7,0,1,0,0,16,13,6,55,3,3,0,0,37.9,450,-10,0.6,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,70.1,0,0,1,0,16,14,6,55,2,5,0,0,38.6,460,-4,1.3
カンタベリーマイン,12,48.6,6.6,12.1,0,1,1000,1,0,0,0,2,2,3,452,+2,1,0,0,3,52.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,59.4,0,0,1,0,12,1,3,52,5,6,0,0,35.6,450,0,1.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,103.1,1,0,0,0,16,9,3,56,6,6,0,0,42.7,450,-6,6.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.8,0,0,1,0,16,11,3,56,2,2,0,0,37.3,456,-2,0.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.7,0,0,1,0,16,13,3,56,5,5,0,0,39.0,458,0,1.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,81.2,0,0,1,0,16,10,3,56,2,2,0,0,37.8,458,+2,2.0
アメリカントップ,3,2.2,1.1,1.3,0,1,1000,1,0,0,0,3,3,2,516,0,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,58.9,1,0,0,0,12,9,3,54,2,2,0,0,35.5,516,-2,0.1,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,58.8,1,0,0,0,12,4,3,56,1,1,0,0,35.7,518,-2,-0.7,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,108.7,0,1,0,0,9,8,3,54,1,2,2,2,41.9,520,-12,2.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.2,1,0,0,0,16,3,3,56,3,3,0,0,37.4,532,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.3,1,0,0,0,16,8,3,56,5,4,0,0,37.2,534,+6,0.3
マダムアグライア,4,38.0,5.4,9.8,0,1,1000,1,0,0,0,4,4,4,488,+2,0,1,0,5,55.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,60.3,1,0,0,0,12,4,5,55,5,5,0,0,36.8,486,+2,1.5,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.3,1,0,0,0,12,11,5,55,2,1,0,0,35.8,484,-4,0.4,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,60.9,0,1,0,0,10,2,5,55,3,4,0,0,37.3,488,+4,1.1,0,0,1,0,0,0,0,0,0,0,16,0,1,1150,73.8,0,1,0,0,16,16,5,55,7,12,0,0,41.2,484,-6,4.4,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.0,0,1,0,0,15,12,5,55,2,3,0,0,41.4,490,-8,3.3
ハドウホウ,11,120.3,12.4,22.9,0,1,1000,1,0,0,0,5,5,3,496,-2,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,13,1,0,1500,91.0,1,0,0,0,13,5,4,57,5,8,13,0,36.7,498,-4,2.3,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,59.7,0,1,0,0,12,1,4,57,4,4,0,0,36.3,502,-6,0.8,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,60.2,0,1,0,0,10,7,4,57,2,2,0,0,36.7,508,-16,0.4,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,127.8,1,0,0,0,12,8,4,57,1,1,1,1,40.6,524,+2,2.3,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,115.1,0,1,0,0,13,13,4,57,6,6,5,7,38.6,522,-4,2.4
エクシードリミッツ,2,3.8,1.5,2.3,0,1,1000,1,0,0,0,5,6,4,472,0,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.0,1,0,0,0,16,2,4,55,1,1,0,0,35.7,472,0,0.5,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,70.6,0,1,0,0,12,4,4,55,1,1,0,0,36.4,472,+2,0.9,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.1,0,1,0,0,17,4,4,55,1,1,0,0,35.5,470,-8,0.5,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,70.0,1,0,0,0,16,1,4,54,1,1,0,0,36.1,478,+6,0.9,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,68.6,1,0,0,0,16,3,4,52,6,4,0,0,34.3,472,+6,0.5
セイウンアワード,10,68.1,9.8,18.0,0,1,1000,1,0,0,0,6,7,4,512,-8,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,60.2,1,0,0,0,12,5,4,56,9,9,0,0,36.0,520,-2,1.9,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.7,1,0,0,0,12,6,4,56,5,5,0,0,35.9,522,+4,0.8,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,59.5,0,0,1,0,11,10,4,57,10,9,0,0,35.4,518,-4,1.2,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,58.8,0,0,0,1,12,9,4,57,8,8,0,0,35.3,522,+2,1.1,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.6,0,1,0,0,13,9,4,54,9,8,0,0,39.0,520,-10,1.3
サンビショップ,7,34.7,4.5,8.2,0,1,1000,1,0,0,0,6,8,3,458,+2,0,0,1,4,55.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,59.4,0,0,1,0,12,12,4,57,9,8,0,0,35.3,456,+4,1.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,71.8,1,0,0,0,16,9,4,57,12,13,0,0,35.8,452,-2,1.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.3,1,0,0,0,15,8,4,57,8,8,0,0,36.9,454,+6,0.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.0,0,0,1,0,15,3,4,57,11,11,0,0,37.1,448,0,1.8,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,69.7,1,0,0,0,16,3,4,57,14,11,0,0,36.4,448,-6,0.3
キチロクステージ,8,20.1,3.6,6.5,0,1,1000,1,0,0,0,7,9,4,468,-6,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,68.7,1,0,0,0,16,8,3,54,10,10,0,0,36.5,474,+8,0.9,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,69.7,1,0,0,0,16,16,3,56,13,12,0,0,34.5,466,+2,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.5,0,1,0,0,16,5,3,53,4,4,0,0,37.5,464,-10,-0.3,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,70.2,0,1,0,0,18,8,3,56,2,4,0,0,37.0,474,+8,1.9,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,70.5,0,1,0,0,18,11,3,56,3,3,0,0,36.0,466,+2,0.7
レッツイットラン,6,6.9,1.4,2.2,0,1,1000,1,0,0,0,7,10,2,474,+4,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,58.9,1,0,0,0,12,10,4,57,5,5,0,0,35.3,470,-6,0.1,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,59.6,1,0,0,0,12,9,4,57,7,7,0,0,35.7,476,-18,1.3,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,85.3,1,0,0,0,16,13,4,57,5,5,0,0,38.1,494,0,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.7,1,0,0,0,16,7,4,57,8,7,0,0,36.7,494,+4,0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.0,0,1,0,0,14,10,4,57,8,7,0,0,36.5,490,+2,0.1
