馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アスカタイシ,5,22.6,2.6,18.1,0,1,1400,0,0,0,1,1,1,2,508,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,96.6,1,0,0,0,16,11,3,56,3,7,0,0,37.3,508,-6,2.1,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,111.9,1,0,0,0,17,9,3,55,3,2,0,0,38.0,514,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングエンペラー,4,15.9,1.7,10.0,0,1,1400,0,0,0,1,2,2,1,470,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.8,0,0,0,1,16,12,3,56,3,3,0,0,37.9,476,0,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.1,1,0,0,0,16,2,3,56,11,10,0,0,38.2,476,+2,1.3,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,119.1,1,0,0,0,16,13,3,55,5,5,4,6,43.6,474,-6,2.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.6,0,1,0,0,7,1,3,55,3,3,5,5,40.4,480,+2,1.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.2,0,0,0,1,16,2,3,55,7,6,0,0,38.2,478,0,1.1
ワンドロップ,6,39.9,4.4,32.3,0,1,1400,0,0,0,1,2,3,4,442,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,75.2,1,0,0,0,16,6,3,54,3,3,0,0,39.3,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックウィンダム,9,91.3,6.6,50.4,0,1,1400,0,0,0,1,3,4,3,444,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,75.4,1,0,0,0,16,13,3,56,5,3,0,0,39.0,442,+4,1.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.4,0,0,1,0,16,12,3,55,9,9,0,0,38.2,438,-2,1.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.0,1,0,0,0,14,3,3,55,5,4,0,0,40.8,440,0,2.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.9,1,0,0,0,15,5,3,55,4,4,0,0,35.2,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラマンカ,2,3.1,1.1,4.0,0,1,1400,0,0,0,1,3,5,1,502,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.3,0,0,0,1,16,9,3,54,8,7,0,0,35.9,512,+8,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.9,1,0,0,0,16,14,3,54,6,6,0,0,37.7,504,+6,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.6,1,0,0,0,12,1,3,54,4,3,0,0,37.5,498,+6,0.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,84.2,0,1,0,0,16,12,3,54,11,10,0,0,35.7,492,-8,1.3,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,71.6,1,0,0,0,13,2,3,54,5,6,0,0,36.3,500,-2,0.6
クリノエディンバラ,8,197.8,13.4,105.6,0,1,1400,0,0,0,1,4,6,2,444,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,121.5,1,0,0,0,16,9,3,54,5,5,4,4,43.7,442,+2,2.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,88.5,1,0,0,0,16,12,3,54,2,3,0,0,40.7,440,-4,2.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.5,1,0,0,0,15,6,3,54,14,13,0,0,35.5,444,-2,1.7,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,110.7,1,0,0,0,10,7,3,54,6,5,0,0,35.6,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメミグサ,12,98.7,6.0,45.7,0,1,1400,0,0,0,1,4,7,2,498,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,89.1,1,0,0,0,16,1,3,56,4,4,0,0,41.0,494,+4,2.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.1,0,0,0,1,16,1,3,55,14,13,0,0,38.5,490,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメリカンイナズマ,1,1.5,1.0,1.1,0,1,1400,0,0,0,1,5,8,1,570,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.5,0,0,1,0,16,15,3,56,1,1,0,0,38.3,574,+20,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.9,0,0,1,0,16,1,3,55,1,1,1,1,40.3,554,-8,1.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,84.6,1,0,0,0,14,14,3,54,6,6,0,0,36.6,562,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンブリッジエス,15,284.3,23.7,189.9,0,1,1400,0,0,0,1,5,9,1,454,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,117.5,0,0,0,1,15,12,3,56,10,10,13,14,39.8,452,-8,2.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,89.2,1,0,0,0,16,16,3,54,13,13,0,0,38.0,460,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウショー,11,474.5,36.2,291.5,0,1,1400,0,0,0,1,6,10,0,458,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,96.9,1,0,0,0,16,8,3,53,15,14,0,0,36.0,460,-2,1.7,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,89.2,1,0,0,0,16,8,3,56,15,15,0,0,38.1,462,+6,2.3,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,98.7,0,1,0,0,16,4,3,55,11,14,0,0,36.6,456,-4,3.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,112.4,1,0,0,0,11,2,3,52,8,8,0,0,35.5,460,+2,2.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,88.4,0,1,0,0,15,7,3,52,12,13,0,0,39.7,458,+4,2.4
