馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネヴァリエンテ,4,16.8,3.3,4.9,1,0,1800,1,0,0,0,1,1,5,458,-8,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,122.5,0,1,0,0,15,6,5,55,9,9,8,7,35.2,466,+4,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,109.3,1,0,0,0,16,7,5,55,2,3,3,4,35.6,462,+2,0.3,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,94.8,1,0,0,0,16,1,5,55,3,3,0,0,35.4,460,+8,1.4,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,108.5,1,0,0,0,16,14,5,55,14,14,5,6,35.8,452,0,0.5,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,108.6,0,1,0,0,16,15,5,55,7,8,7,9,36.4,452,0,1.3
グランシャリオ,11,95.1,17.9,27.6,1,0,1800,1,0,0,0,1,2,8,458,+4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,16,1,0,2200,135.8,1,0,0,0,18,1,4,57,12,11,9,11,35.9,454,0,1.3,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,109.8,1,0,0,0,16,11,4,57,13,12,9,9,35.3,454,0,0.8,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,107.0,1,0,0,0,16,6,4,57,12,12,12,10,34.6,454,0,0.3,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,110.6,0,1,0,0,15,5,4,57,12,12,10,12,40.2,454,-10,2.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.1,1,0,0,0,16,12,4,57,4,3,4,4,38.2,464,+6,1.0
ドリームリヴァール,14,86.1,11.5,17.7,1,0,1800,1,0,0,0,2,3,10,460,+8,0,0,1,6,57.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1600,95.6,1,0,0,0,17,4,6,57,15,15,0,0,33.5,452,+4,1.6,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,107.3,1,0,0,0,16,13,6,57,16,16,8,10,35.1,448,-2,0.6,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,107.9,1,0,0,0,16,9,6,54,15,16,0,0,34.1,450,0,0.9,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,107.6,1,0,0,0,16,12,6,57,15,16,15,15,35.4,450,0,0.7,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,108.2,1,0,0,0,16,1,6,57,15,15,13,12,35.0,450,0,0.2
ストライクショット,6,47.6,8.6,13.2,1,0,1800,1,0,0,0,2,4,12,496,0,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,107.6,1,0,0,0,15,9,3,52,12,14,0,0,33.7,496,+6,0.8,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,108.6,1,0,0,0,16,15,3,52,16,16,15,14,35.6,490,-4,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.2,1,0,0,0,13,5,3,52,11,10,0,0,34.7,494,+8,0.7,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.8,1,0,0,0,16,9,3,54,12,13,0,0,34.6,486,0,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,95.2,1,0,0,0,16,1,3,54,3,4,0,0,37.1,486,0,2.7
オンザロックス,8,12.4,3.6,5.3,1,0,1800,1,0,0,0,3,5,23,468,0,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.3,1,0,0,0,14,2,3,56,6,6,0,0,34.7,468,+2,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,119.9,1,0,0,0,17,14,3,56,6,6,5,0,35.2,466,0,0.7,0,0,0,0,0,0,0,0,0,0,5,0,1,1900,0,1,0,0,0,7,6,3,55,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.7,1,0,0,0,9,5,3,56,1,1,0,0,36.7,474,0,1.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.3,0,0,1,0,8,3,3,56,3,3,3,3,39.8,474,+2,3.0
ダブルイーグル,10,88.2,16.3,25.2,1,0,1800,1,0,0,0,3,6,14,472,-8,1,0,0,8,57.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,135.0,1,0,0,0,9,6,8,57,7,5,6,5,35.7,480,0,1.4,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,136.4,0,1,0,0,10,10,8,57,9,10,9,10,35.8,480,0,1.3,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,121.5,0,0,1,0,8,6,8,57,6,6,8,7,35.0,480,+6,0.5,0,0,0,1,0,0,0,0,0,0,7,1,0,2200,133.5,1,0,0,0,15,8,8,57,12,12,13,13,35.9,474,-4,0.9,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.6,1,0,0,0,15,7,8,57,12,11,10,9,35.8,478,0,0.5
ハッピームーン,1,7.8,2.0,2.8,1,0,1800,1,0,0,0,4,7,7,452,-4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,108.3,1,0,0,0,15,4,4,57,8,8,7,6,34.5,456,+16,0.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,106.4,1,0,0,0,16,11,4,57,8,8,0,0,34.7,440,0,0.7,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,107.3,1,0,0,0,15,11,4,57,11,10,0,0,33.5,440,-6,0.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,94.2,1,0,0,0,16,15,4,57,10,10,0,0,34.1,446,0,0.8,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,95.2,1,0,0,0,16,3,4,56,12,9,9,0,36.1,446,+4,0.8
トルストイ,7,4.2,1.6,2.1,1,0,1800,1,0,0,0,4,8,13,496,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,120.1,1,0,0,0,11,7,6,57,5,5,3,1,37.5,494,-2,0.7,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,94.4,1,0,0,0,16,5,6,57,11,12,12,0,33.2,496,+4,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.3,1,0,0,0,16,8,6,57,10,7,0,0,34.5,492,+2,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,108.4,1,0,0,0,16,6,6,57,12,12,0,0,35.7,490,0,1.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.9,1,0,0,0,16,10,6,57,15,6,0,0,35.6,490,+2,0.3
ラブコール,3,33.7,7.0,10.6,1,0,1800,1,0,0,0,5,9,2,464,-4,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,107.9,1,0,0,0,18,11,5,54,1,1,0,0,34.7,468,-2,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,106.5,1,0,0,0,18,14,5,54,1,1,0,0,35.0,470,-4,0.8,0,0,0,0,0,0,0,0,0,1,6,1,0,1700,102.5,1,0,0,0,12,7,5,55,2,4,5,5,36.4,474,+8,0.8,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,109.0,1,0,0,0,11,6,5,55,1,1,1,2,37.5,466,-6,0.9,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,122.0,1,0,0,0,14,6,5,54,1,1,1,1,36.8,472,0,1.5
アイスコールド,5,4.4,1.4,1.7,1,0,1800,1,0,0,0,5,10,3,466,+2,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,110.1,1,0,0,0,17,9,3,53,8,8,8,0,33.7,464,-2,0.5,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,108.6,1,0,0,0,16,16,3,54,11,10,9,2,35.7,466,-2,-0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.6,1,0,0,0,16,9,3,54,4,5,0,0,35.3,468,+12,0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.9,1,0,0,0,16,5,3,54,6,8,10,8,35.7,456,-4,0.7,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,110.6,0,1,0,0,16,2,3,54,5,6,5,0,34.8,460,+8,0.1
