馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
モルトカリーナ,10,24.2,4.1,6.6,0,1,1800,1,0,0,0,1,1,3,494,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.5,0,0,1,0,16,11,3,54,8,7,7,5,39.4,500,-8,0.5,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.1,0,0,1,0,16,1,3,54,14,14,6,8,40.5,508,0,3.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.5,1,0,0,0,14,5,3,54,6,6,6,6,39.1,508,-6,0.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,117.6,1,0,0,0,16,5,3,54,9,6,7,6,38.9,514,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラックス,3,27.0,7.3,11.9,0,1,1800,1,0,0,0,1,2,18,420,+12,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.6,1,0,0,0,14,2,3,54,4,3,5,6,37.7,408,-2,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.3,0,0,0,1,16,1,3,54,7,8,8,7,38.1,410,-4,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.1,1,0,0,0,16,8,3,54,13,13,0,0,37.7,414,+4,1.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,88.3,1,0,0,0,16,12,3,54,12,12,0,0,38.5,410,+4,1.4
エイシンウィキ,5,5.9,2.4,3.7,0,1,1800,1,0,0,0,2,3,2,502,+6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,96.9,0,0,1,0,18,3,3,54,1,1,0,0,37.0,496,+6,1.1,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,111.2,0,0,1,0,16,15,3,52,5,5,0,0,38.0,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダースニュマン,6,7.7,1.8,2.6,0,1,1800,1,0,0,0,2,4,1,480,-4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,115.7,1,0,0,0,16,6,3,54,7,7,9,9,38.0,484,+22,1.2,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,96.0,1,0,0,0,16,10,3,54,15,15,15,0,35.3,462,-12,0.7,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,97.2,0,1,0,0,13,10,3,54,7,4,0,0,36.5,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートアンカー,16,231.0,44.6,74.6,0,1,1800,1,0,0,0,3,5,2,472,-4,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,88.7,0,0,1,0,16,4,3,54,15,15,0,0,40.1,476,+22,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,130.4,0,0,1,0,15,14,3,54,13,12,12,13,38.8,454,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタマカニ,14,104.0,20.3,33.8,0,1,1800,1,0,0,0,3,6,7,470,+10,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,74.5,1,0,0,0,15,12,3,52,14,13,0,0,37.5,460,+2,1.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,74.6,1,0,0,0,16,10,3,54,15,15,0,0,37.3,458,+4,2.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.6,1,0,0,0,16,14,3,54,3,3,0,0,39.5,454,-2,1.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.0,0,0,1,0,16,11,3,51,15,13,0,0,36.5,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジャンドドレ,11,36.4,6.2,10.0,0,1,1800,1,0,0,0,4,7,11,502,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.3,0,1,0,0,16,4,3,53,16,16,16,15,39.9,500,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターリットナイト,2,6.6,1.8,2.7,0,1,1800,1,0,0,0,4,8,2,534,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,112.9,0,0,0,1,16,2,3,54,8,8,9,9,38.2,534,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アークマイニング,8,9.8,2.2,3.3,0,1,1800,1,0,0,0,5,9,3,492,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.6,0,0,1,0,16,16,3,54,2,3,3,2,40.3,500,+12,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.1,0,0,1,0,16,6,3,54,2,2,2,2,38.3,488,-2,0.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.3,1,0,0,0,16,3,3,54,7,6,3,3,40.2,490,0,1.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.8,0,0,1,0,12,10,3,54,2,2,2,2,37.7,490,+2,0.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,118.0,1,0,0,0,8,5,3,54,3,3,3,3,40.6,488,-2,2.4
オーシャンマタハリ,4,12.7,2.4,3.6,0,1,1800,1,0,0,0,5,10,3,420,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.2,0,0,1,0,16,8,3,54,11,10,10,7,38.6,426,+6,0.2,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,117.5,1,0,0,0,16,16,3,54,4,5,5,5,41.5,420,-6,2.8,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,116.5,1,0,0,0,12,5,3,53,12,12,9,5,38.3,426,-10,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,113.6,0,0,1,0,16,3,3,54,15,15,11,11,37.5,436,-4,1.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,88.6,0,0,1,0,16,6,3,54,15,16,0,0,39.1,440,0,3.8
