馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バオバブ,5,36.1,4.6,8.3,1,0,1200,1,0,0,0,1,1,2,432,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.6,0,0,1,0,18,17,3,54,2,2,0,0,36.6,438,+2,0.8,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,72.0,0,0,1,0,16,16,3,54,9,8,0,0,37.2,436,0,0.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.8,1,0,0,0,11,2,3,54,1,1,0,0,37.7,436,-2,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,71.4,0,1,0,0,15,11,3,51,1,1,0,0,35.2,438,0,0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,84.4,1,0,0,0,15,14,3,54,1,1,0,0,36.7,438,0,1.2
エリシェヴァ,1,2.5,1.2,1.6,1,0,1200,1,0,0,0,2,2,1,468,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.3,1,0,0,0,18,3,3,54,2,2,0,0,35.1,462,-2,-0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.9,1,0,0,0,16,5,3,54,1,1,0,0,38.2,464,-2,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.7,1,0,0,0,16,5,3,54,3,4,0,0,35.3,466,-8,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,87.1,1,0,0,0,13,12,3,54,2,2,0,0,38.9,474,0,1.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.0,1,0,0,0,16,10,3,54,1,1,0,0,38.4,474,0,0.8
レイリオン,3,3.0,1.2,1.6,1,0,1200,1,0,0,0,3,3,2,420,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.1,0,0,1,0,18,8,3,54,5,4,0,0,35.9,420,0,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.1,1,0,0,0,12,4,3,54,6,8,0,0,34.6,420,-8,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,70.2,1,0,0,0,10,9,3,54,3,3,0,0,33.9,428,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウベニフジ,2,13.1,2.4,4.0,1,0,1200,1,0,0,0,4,4,2,430,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.1,0,0,1,0,18,13,3,54,2,2,0,0,36.1,426,-10,0.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.7,1,0,0,0,11,3,3,54,3,4,0,0,40.1,436,+2,2.5,0,0,0,0,0,0,1,0,0,0,18,1,0,1400,85.5,1,0,0,0,18,18,3,54,4,7,0,0,37.4,434,+10,2.8,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,71.0,0,1,0,0,11,12,3,54,4,4,0,0,35.8,424,-4,-0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,71.3,0,1,0,0,10,1,3,54,3,3,0,0,35.5,428,0,0.4
タイセイエクレール,4,6.0,1.4,2.2,1,0,1200,1,0,0,0,5,5,3,500,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,82.9,1,0,0,0,16,13,3,56,14,15,0,0,34.4,498,0,1.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,70.4,1,0,0,0,14,7,3,55,14,14,0,0,34.5,498,0,0.4,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.9,1,0,0,0,14,4,3,55,6,7,0,0,35.1,498,0,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,69.1,1,0,0,0,15,2,3,55,3,3,0,0,33.8,498,0,-0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,71.6,0,1,0,0,15,14,3,55,4,5,0,0,36.5,498,+4,0.1
キーナンバー,7,42.4,5.8,10.6,1,0,1200,1,0,0,0,6,6,3,492,-1,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.0,0,0,1,0,10,3,3,56,1,1,1,0,41.2,493,-7,-0.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.6,1,0,0,0,16,6,3,52,3,4,6,5,40.6,500,+4,2.7,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.1,1,0,0,0,17,15,3,55,3,3,0,0,36.5,496,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーガール,11,448.1,48.4,89.8,1,0,1200,1,0,0,0,6,7,2,412,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.9,0,0,1,0,13,11,3,54,13,13,0,0,38.9,410,-4,4.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.2,0,0,1,0,7,6,3,54,3,3,2,0,39.9,414,+2,0.2,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,94.9,0,1,0,0,9,6,3,54,8,7,7,0,41.4,412,-5,1.8,0,0,0,0,0,0,0,0,0,0,9,0,1,1600,106.4,1,0,0,0,10,1,3,54,6,8,8,0,38.8,417,+7,3.5,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,96.3,0,0,1,0,9,1,3,54,4,6,6,0,42.3,410,-1,1.9
オウケンダイヤ,9,211.9,16.3,30.1,1,0,1200,1,0,0,0,7,8,0,394,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.3,1,0,0,0,9,4,3,54,4,5,0,0,35.8,394,0,0.9,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,114.8,0,1,0,0,9,4,3,54,3,3,0,0,37.8,394,+2,2.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.4,1,0,0,0,9,1,3,54,6,6,0,0,36.5,392,0,2.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,75.3,1,0,0,0,11,9,3,54,10,10,0,0,38.5,392,0,2.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.0,1,0,0,0,10,5,3,54,3,3,0,0,35.5,392,+8,1.3
ジェスロ,8,16.3,2.1,3.6,1,0,1200,1,0,0,0,7,9,2,430,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.2,0,0,1,0,18,11,3,56,18,18,0,0,34.7,432,+8,0.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.8,1,0,0,0,9,7,3,55,5,4,0,0,36.2,424,+6,1.7,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.6,1,0,0,0,11,2,3,55,10,8,0,0,33.6,418,-2,0.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1700,116.9,1,0,0,0,12,8,3,56,10,10,4,4,41.0,420,-3,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.5,0,1,0,0,12,11,3,55,3,3,2,1,40.1,423,+1,-0.2
ブンブンブラウ,10,118.2,9.0,16.7,1,0,1200,1,0,0,0,8,10,2,440,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,85.6,0,1,0,0,13,4,3,54,1,1,0,0,38.1,434,-4,1.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.8,1,0,0,0,16,12,3,54,5,4,0,0,38.4,438,+6,1.8,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,82.5,1,0,0,0,13,6,3,54,9,8,0,0,34.9,432,-12,1.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,70.3,1,0,0,0,11,7,3,54,6,5,0,0,35.4,444,0,0.8,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,83.2,1,0,0,0,14,6,3,54,5,6,0,0,34.7,444,+2,1.1
フルムーンソング,6,5.9,1.6,2.6,1,0,1200,1,0,0,0,8,11,2,428,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.5,0,0,1,0,18,7,3,56,1,1,0,0,36.5,438,-10,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,70.5,1,0,0,0,16,14,3,55,1,1,0,0,35.4,448,-2,-0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,71.7,1,0,0,0,9,10,3,55,1,1,0,0,35.7,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
