馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ロージーサンセット,14,3.7,1.4,2.0,0,1,1200,0,1,0,0,1,1,3,474,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,82.1,1,0,0,0,16,2,3,54,1,1,0,0,35.1,480,+4,0.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.8,0,1,0,0,16,8,3,54,2,2,0,0,37.6,476,-2,-0.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.9,1,0,0,0,16,9,3,51,14,13,0,0,38.9,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーバンスター,12,95.0,9.1,15.1,0,1,1200,0,1,0,0,2,2,13,480,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.0,1,0,0,0,14,6,3,55,9,8,0,0,38.4,486,+14,1.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,81.0,1,0,0,0,15,14,3,55,2,2,0,0,37.5,472,+4,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.4,0,1,0,0,16,14,3,54,2,3,0,0,38.6,468,-2,0.6,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.3,0,0,0,1,15,10,3,54,3,4,0,0,37.9,470,+2,1.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,97.8,1,0,0,0,16,6,3,54,8,9,0,0,36.1,468,0,1.6
ノーモアゲーム,1,18.6,3.0,4.8,0,1,1200,0,1,0,0,2,3,3,462,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.1,0,1,0,0,16,4,3,56,15,14,0,0,37.3,468,-2,1.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.9,1,0,0,0,16,1,3,56,16,16,0,0,36.2,470,+8,0.4,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,87.8,1,0,0,0,13,8,3,55,12,12,0,0,38.9,462,+2,3.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.8,0,1,0,0,16,13,3,55,11,11,0,0,37.5,460,+2,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,81.5,1,0,0,0,16,16,3,55,10,6,0,0,36.8,458,0,-0.3
シゲルヒラマサ,9,42.7,5.0,8.2,0,1,1200,0,1,0,0,3,4,9,458,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.2,1,0,0,0,16,12,3,56,3,3,0,0,38.6,468,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.2,1,0,0,0,16,16,3,55,5,4,0,0,37.9,468,+2,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.3,1,0,0,0,16,11,3,55,8,6,0,0,37.7,466,+4,1.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.7,1,0,0,0,14,7,3,55,4,4,0,0,37.1,462,+4,0.4,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.1,1,0,0,0,15,13,3,55,8,7,0,0,37.2,458,0,0.2
アンフレシェ,15,441.5,46.1,77.5,0,1,1200,0,1,0,0,3,5,5,450,+8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1200,74.8,0,0,1,0,14,1,3,54,13,13,0,0,37.6,442,-10,2.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.9,1,0,0,0,16,7,3,54,2,2,0,0,38.9,452,+2,0.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.5,1,0,0,0,16,6,3,52,12,13,0,0,40.1,450,0,2.4,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,57.7,1,0,0,0,17,13,3,54,11,0,0,0,34.3,450,-4,1.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,82.6,1,0,0,0,15,11,3,54,8,8,0,0,38.5,454,0,1.6
カゼノカムイ,10,18.4,3.4,5.4,0,1,1200,0,1,0,0,4,6,6,466,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.9,0,1,0,0,13,10,3,56,5,5,0,0,38.4,470,0,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.4,1,0,0,0,16,10,3,56,10,9,0,0,37.2,470,+4,0.8,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.5,0,0,0,1,13,8,3,55,4,4,0,0,38.4,466,+2,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.8,0,1,0,0,16,9,3,54,5,4,0,0,37.8,464,+18,-0.6,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,74.0,1,0,0,0,15,10,3,54,9,7,0,0,38.7,446,-12,1.3
キーウエスト,13,21.4,3.6,5.7,0,1,1200,0,1,0,0,4,7,4,450,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,84.4,1,0,0,0,16,16,3,54,11,13,0,0,36.1,454,0,2.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.1,1,0,0,0,16,10,3,54,2,2,0,0,38.3,454,-8,-0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.1,1,0,0,0,16,7,3,54,1,1,0,0,35.5,462,+2,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,70.2,1,0,0,0,16,5,3,51,1,1,0,0,36.0,460,+2,0.1,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.0,0,1,0,0,14,10,3,54,1,1,1,0,37.4,458,+2,1.6
ゴールデンレッグ,7,272.1,24.1,40.5,0,1,1200,0,1,0,0,5,8,2,452,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,86.0,0,0,1,0,16,4,3,54,9,8,0,0,37.6,448,0,1.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.9,1,0,0,0,16,11,3,54,10,8,0,0,38.4,448,+4,-0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.8,0,0,1,0,16,14,3,54,7,5,0,0,37.2,444,-4,1.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.5,1,0,0,0,16,13,3,54,9,8,0,0,37.8,448,-4,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,102.0,1,0,0,0,16,14,3,54,8,7,0,0,39.2,452,0,1.3
ヒカリトップメモリ,3,2.7,1.3,1.8,0,1,1200,0,1,0,0,5,9,1,468,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.7,1,0,0,0,16,11,3,54,3,3,0,0,36.9,466,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスウーノ,5,21.5,3.2,5.1,0,1,1200,0,1,0,0,6,10,4,466,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.6,1,0,0,0,16,4,3,54,6,6,0,0,37.4,472,-2,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.6,1,0,0,0,15,5,3,54,2,2,0,0,38.1,474,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
