馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アグネスヒーロー,8,20.9,4.1,6.4,1,0,2000,0,0,1,0,1,1,4,540,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,121.3,1,0,0,0,10,5,3,54,3,3,4,4,35.7,540,+8,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,126.0,0,0,0,1,12,6,3,54,5,4,3,4,36.2,532,+4,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.2,1,0,0,0,8,6,3,55,8,8,7,6,33.2,528,-6,1.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,109.0,1,0,0,0,9,9,3,54,8,1,0,0,37.1,534,+6,1.2,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,71.4,1,0,0,0,11,10,3,54,2,2,0,0,36.5,528,0,-0.4
アドマイヤキズナ,2,3.8,1.4,1.8,1,0,2000,0,0,1,0,2,2,3,456,-6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,121.2,1,0,0,0,8,3,3,54,7,7,4,3,35.3,462,+6,-0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,134.2,1,0,0,0,10,7,3,56,6,6,8,8,34.2,456,0,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.1,1,0,0,0,17,6,3,56,8,7,8,7,34.2,456,-6,-0.4,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,123.3,0,1,0,0,16,3,3,56,6,5,5,7,34.5,462,+12,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.1,1,0,0,0,15,6,3,56,13,13,5,5,35.3,450,-8,0.2
サンマルティン,4,2.9,1.3,1.7,1,0,2000,0,0,1,0,3,3,8,500,0,0,0,1,4,57.0,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,121.3,1,0,0,0,16,5,4,57,10,10,8,8,34.0,500,+8,-0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,120.0,1,0,0,0,16,11,4,57,6,7,5,0,34.1,492,-16,-0.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,96.1,0,1,0,0,15,7,4,56,15,15,0,0,34.5,508,+2,1.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,94.8,1,0,0,0,18,1,4,56,13,12,0,0,33.9,506,+8,0.4,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,111.1,0,0,1,0,12,3,4,54,11,10,5,5,36.5,498,+2,0.6
ジェネラルゴジップ,6,8.7,1.8,2.7,1,0,2000,0,0,1,0,4,4,3,476,+8,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2200,132.5,1,0,0,0,15,15,4,57,3,3,4,3,35.4,468,-6,0.7,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,134.6,0,1,0,0,13,7,4,57,7,7,6,5,36.1,474,+4,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.1,1,0,0,0,17,12,4,57,2,2,0,0,34.0,470,-10,-0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,121.0,1,0,0,0,10,1,4,57,10,10,10,9,33.6,480,+8,0.5,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.9,0,1,0,0,15,9,4,57,4,3,3,3,34.6,472,+4,0.1
エイシンハドソン,3,8.4,2.0,2.9,1,0,2000,0,0,1,0,5,5,3,542,+8,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,13,1,0,2200,133.5,1,0,0,0,15,5,5,57,1,1,1,1,36.9,534,-8,1.7,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,118.7,1,0,0,0,16,14,5,56,4,4,0,0,35.3,542,0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,136.8,1,0,0,0,18,8,5,57,4,4,4,3,36.1,542,-2,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,119.7,1,0,0,0,8,7,5,57,2,2,2,2,38.5,544,+4,0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,119.5,1,0,0,0,11,11,5,57,1,1,2,2,38.1,540,+4,0.0
コウエイワンマン,5,16.4,3.0,4.6,1,0,2000,0,0,1,0,6,6,3,532,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.1,1,0,0,0,10,3,5,57,7,7,7,5,35.3,526,-2,0.4,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.6,1,0,0,0,10,2,5,57,4,3,3,3,36.2,528,+2,0.9,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,119.1,1,0,0,0,8,7,5,57,5,6,6,6,34.6,526,-4,0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,123.2,0,0,1,0,9,1,5,57,4,3,4,4,36.2,530,-2,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,131.9,1,0,0,0,11,10,5,56,10,10,9,9,34.8,532,-2,1.1
タイセイアプローズ,7,5.4,1.6,2.3,1,0,2000,0,0,1,0,6,7,16,470,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,145.0,1,0,0,0,15,2,4,55,3,5,4,4,34.0,470,-2,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.9,0,1,0,0,11,3,4,57,4,4,0,0,35.6,472,0,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,122.5,1,0,0,0,11,7,4,54,2,2,2,2,35.2,472,+6,0.1,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,124.3,0,0,1,0,13,1,4,54,3,5,6,0,38.4,466,-8,1.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,94.8,1,0,0,0,15,1,4,56,5,3,0,0,35.5,474,+4,1.0
ビオラフォーエバー,9,43.8,8.1,12.9,1,0,2000,0,0,1,0,7,8,1,474,+6,0,0,1,5,57.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,120.9,1,0,0,0,12,10,5,54,2,2,2,1,35.4,468,+8,0.7,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,107.8,1,0,0,0,18,7,5,57,5,7,0,0,34.9,460,0,1.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,121.1,1,0,0,0,15,11,5,57,1,1,1,1,34.8,460,-2,-0.3,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,121.9,0,1,0,0,15,9,5,57,3,5,2,3,36.2,462,+2,1.2,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,121.0,1,0,0,0,12,4,5,57,2,2,2,2,36.4,460,+2,0.3
リノリオ,10,39.2,7.1,11.2,1,0,2000,0,0,1,0,7,9,1,510,0,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,105.7,1,0,0,0,14,3,5,57,6,8,0,0,34.5,510,+2,0.3,0,0,0,0,0,0,1,0,0,0,12,1,0,2200,135.6,0,1,0,0,13,11,5,57,9,9,9,10,36.7,508,0,1.2,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,139.4,0,0,0,1,18,16,5,57,13,14,14,14,37.5,508,0,-0.1,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,121.6,1,0,0,0,18,2,5,57,3,3,4,4,37.4,508,+2,1.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,123.1,0,0,1,0,12,7,5,57,8,8,8,7,35.9,506,-4,0.4
ウェスタールンド,11,16.2,3.0,4.6,1,0,2000,0,0,1,0,8,10,3,478,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.8,1,0,0,0,10,7,4,57,9,10,10,8,35.6,480,0,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,145.4,1,0,0,0,15,10,4,55,12,12,12,9,33.6,480,0,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,119.3,1,0,0,0,17,9,4,55,16,16,13,13,34.2,480,0,0.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.8,0,1,0,0,15,13,4,57,14,13,12,11,33.8,480,-2,-0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.1,1,0,0,0,13,11,4,57,10,10,0,0,34.1,482,-4,0.6
