馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コルボノワール,5,35.4,8.5,13.5,1,0,1200,1,0,0,0,1,1,15,480,+16,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,89.5,0,1,0,0,12,1,4,55,3,4,0,0,42.6,464,-8,4.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,101.5,0,0,1,0,16,10,4,55,3,2,0,0,37.5,472,+14,2.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,94.5,1,0,0,0,18,12,4,53,15,16,0,0,34.2,458,+4,0.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,81.6,1,0,0,0,18,2,4,53,2,2,0,0,35.9,454,-4,0.5,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,124.7,1,0,0,0,15,15,4,52,5,5,5,3,38.0,458,+14,2.9
メイショウグンパイ,18,38.7,7.6,12.0,1,0,1200,1,0,0,0,1,2,6,478,+6,1,0,0,3,52.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.3,1,0,0,0,15,6,3,56,8,7,0,0,39.4,472,-6,2.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.8,1,0,0,0,16,10,3,56,8,8,0,0,36.6,478,+4,1.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.7,1,0,0,0,16,10,3,56,1,1,0,0,37.2,474,-6,-1.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.5,0,0,0,1,16,6,3,56,3,4,0,0,37.7,480,+2,0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.3,1,0,0,0,14,7,3,55,4,3,0,0,35.8,478,0,0.3
エスジープログレス,7,22.4,4.4,6.7,1,0,1200,1,0,0,0,2,3,9,466,-2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.2,1,0,0,0,16,6,4,57,9,9,0,0,34.1,468,-8,0.5,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.5,1,0,0,0,16,9,4,57,5,4,0,0,35.4,476,+4,0.2,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,70.0,1,0,0,0,17,10,4,56,17,14,0,0,34.7,472,0,0.7,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.8,1,0,0,0,13,9,4,54,10,7,0,0,34.8,472,+2,0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,82.5,1,0,0,0,18,4,4,56,3,3,0,0,34.6,470,+2,-0.2
レッドリーガル,3,11.5,3.0,4.5,1,0,1200,1,0,0,0,2,4,2,478,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,86.3,0,1,0,0,16,6,4,57,12,12,0,0,37.8,484,+4,3.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.8,1,0,0,0,16,11,4,56,10,10,0,0,38.4,480,-12,1.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.2,1,0,0,0,16,11,4,55,5,7,0,0,38.4,492,+18,1.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.7,1,0,0,0,16,16,4,56,3,2,0,0,37.9,474,-6,-0.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.5,1,0,0,0,14,13,4,56,10,10,0,0,34.3,480,-8,0.4
パーリオミノル,2,8.8,2.4,3.7,1,0,1200,1,0,0,0,3,5,10,444,+12,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,70.4,1,0,0,0,16,16,3,54,1,1,0,0,35.7,432,-4,-0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,72.5,0,0,0,1,18,6,3,54,2,2,0,0,37.5,436,-4,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.7,0,0,1,0,18,14,3,54,9,9,0,0,36.5,440,-6,0.4,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,84.2,1,0,0,0,11,9,3,54,2,2,0,0,36.8,446,-12,0.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.9,0,1,0,0,16,8,3,54,7,7,0,0,35.8,458,-20,1.0
メイショウネブタ,8,4.7,1.6,2.1,1,0,1200,1,0,0,0,3,6,3,480,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,68.2,1,0,0,0,16,8,5,57,2,2,0,0,34.0,478,-4,0.3,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,95.6,1,0,0,0,16,11,5,55,1,1,0,0,36.8,482,+2,1.6,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.5,0,1,0,0,16,6,5,57,7,7,0,0,38.1,480,-6,1.4,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,82.9,1,0,0,0,18,11,5,57,4,5,0,0,35.3,486,+10,1.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,82.1,1,0,0,0,18,3,5,57,9,9,0,0,35.8,476,+2,1.0
タイセイパルサー,17,101.8,18.2,29.2,1,0,1200,1,0,0,0,4,7,2,478,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,114.2,1,0,0,0,16,13,3,54,8,8,9,8,38.4,476,-4,1.7,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,70.6,1,0,0,0,16,16,3,56,14,13,0,0,35.0,480,+2,2.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.5,1,0,0,0,9,9,3,55,8,8,0,0,33.8,478,+14,1.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.2,1,0,0,0,7,7,3,54,3,2,0,0,36.3,464,0,0.9,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,71.9,0,1,0,0,10,5,3,54,2,2,0,0,35.6,464,0,0.0
サチノリーダース,13,29.3,4.7,7.3,1,0,1200,1,0,0,0,4,8,1,462,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.6,0,0,1,0,16,4,6,57,5,4,0,0,35.4,466,+8,0.8,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,82.5,1,0,0,0,18,1,6,57,17,18,0,0,34.6,458,+2,1.3,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,68.9,0,1,0,0,18,5,6,57,11,11,0,0,34.8,456,0,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.3,0,1,0,0,18,4,6,57,11,11,0,0,34.4,456,-4,0.7,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,81.8,1,0,0,0,18,4,6,57,1,1,0,0,35.7,460,0,0.8
ローザルージュ,11,26.1,4.7,7.4,1,0,1200,1,0,0,0,5,9,31,486,+10,0,1,0,3,49.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,82.2,1,0,0,0,17,7,3,53,3,3,0,0,35.4,476,-8,0.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.9,1,0,0,0,16,11,3,53,15,12,0,0,34.5,484,+2,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.7,1,0,0,0,15,7,3,54,8,8,0,0,35.2,482,+6,0.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,71.5,1,0,0,0,15,1,3,54,12,12,0,0,34.5,476,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンギモウジア,4,2.8,1.3,1.7,1,0,1200,1,0,0,0,5,10,39,506,+6,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.9,1,0,0,0,9,4,3,54,1,1,0,0,35.3,500,+6,0.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.3,0,0,1,0,18,14,3,54,2,2,0,0,35.6,494,-2,-0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,110.2,1,0,0,0,9,7,3,54,1,1,2,2,37.3,496,+4,1.4,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,95.9,0,1,0,0,16,16,3,54,9,8,8,0,36.2,492,+2,1.2,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,85.1,0,0,1,0,10,3,3,54,6,5,0,0,35.7,490,0,0.4
