馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エフェクト,18,377.1,73.6,117.5,1,0,1200,1,0,0,0,1,1,48,448,-20,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,68.9,1,0,0,0,16,14,4,54,8,9,0,0,34.1,468,+6,0.9,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,86.1,0,0,0,1,14,12,4,54,5,5,0,0,38.6,462,0,2.8,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.5,1,0,0,0,18,16,4,54,12,9,0,0,36.0,462,+4,1.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.6,1,0,0,0,13,3,4,54,2,2,0,0,35.1,458,+4,1.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.5,1,0,0,0,14,1,4,54,13,13,0,0,33.8,454,+4,0.6
サンシカゴ,10,58.2,8.6,13.6,1,0,1200,1,0,0,0,1,2,3,478,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,68.6,1,0,0,0,14,7,5,57,10,10,0,0,33.7,482,+2,0.2,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.4,1,0,0,0,16,1,5,54,5,4,0,0,34.4,480,-2,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,69.2,1,0,0,0,14,3,5,54,12,10,0,0,33.8,482,+4,0.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,68.4,1,0,0,0,16,14,5,54,11,13,0,0,34.2,478,-6,0.3,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,69.1,1,0,0,0,17,13,5,54,12,12,0,0,33.8,484,+4,0.6
モンマックス,14,82.1,12.1,19.1,1,0,1200,1,0,0,0,2,3,3,518,0,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,68.7,1,0,0,0,14,12,6,57,12,13,0,0,33.4,518,-10,0.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,69.2,1,0,0,0,14,1,6,54,10,10,0,0,33.8,528,-8,0.3,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.3,1,0,0,0,16,15,6,57,16,16,0,0,33.4,536,+6,1.1,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,68.3,1,0,0,0,16,9,6,54,8,7,0,0,34.3,530,+8,0.2,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,69.1,1,0,0,0,17,4,6,54,6,6,0,0,34.5,522,0,0.6
ロードガルーダ,15,60.6,13.0,20.7,1,0,1200,1,0,0,0,2,4,4,510,-4,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,71.1,0,0,1,0,12,2,7,57,10,10,0,0,35.9,514,+6,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.0,1,0,0,0,13,4,7,57,4,5,0,0,36.7,508,0,0.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,83.7,0,1,0,0,14,7,7,57,2,2,0,0,36.1,508,0,0.6,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,84.7,0,1,0,0,16,16,7,57,3,3,0,0,38.2,508,+14,1.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.7,1,0,0,0,16,5,7,57,6,5,0,0,38.2,494,-10,1.4
オウノミチ,6,7.4,2.1,3.1,1,0,1200,1,0,0,0,3,5,3,476,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,68.5,1,0,0,0,14,3,5,57,1,1,0,0,35.2,476,-4,0.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.7,1,0,0,0,18,13,5,55,3,2,0,0,34.5,480,-2,-0.3,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.1,0,1,0,0,18,3,5,57,1,1,0,0,34.8,482,+10,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,82.4,0,1,0,0,18,5,5,57,1,1,0,0,36.7,472,-2,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.9,0,0,1,0,16,12,5,54,3,3,0,0,36.6,474,+2,0.0
コウエイタケル,3,22.5,4.1,6.3,1,0,1200,1,0,0,0,3,6,2,490,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,80.7,1,0,0,0,14,3,5,57,6,7,0,0,34.0,488,-2,-0.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.4,1,0,0,0,12,7,5,57,3,5,0,0,36.4,490,+10,1.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,67.8,0,1,0,0,17,5,5,57,8,8,0,0,34.4,480,-8,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.2,1,0,0,0,16,3,5,57,3,4,0,0,34.4,488,+4,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,69.2,1,0,0,0,16,9,5,57,4,4,0,0,34.8,484,+4,0.1
ヴィクタープライム,5,41.0,6.4,10.1,1,0,1200,1,0,0,0,4,7,3,454,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,68.6,1,0,0,0,14,2,4,57,5,5,0,0,34.4,454,-2,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.9,1,0,0,0,14,10,4,54,2,2,0,0,34.2,456,0,0.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,68.6,1,0,0,0,13,10,4,56,7,7,0,0,34.1,456,+4,0.6,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,82.1,1,0,0,0,18,10,4,53,2,2,0,0,36.7,452,+4,0.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,68.7,1,0,0,0,15,4,4,53,3,3,0,0,34.6,448,0,-0.3
アドマイヤイナズマ,11,44.6,7.1,11.1,1,0,1200,1,0,0,0,4,8,2,516,+6,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.3,1,0,0,0,13,10,6,57,2,2,0,0,34.7,510,-6,0.2,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,81.8,1,0,0,0,14,3,6,57,1,1,0,0,34.7,516,+14,0.4,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,93.8,1,0,0,0,18,5,6,54,3,6,0,0,35.6,502,+2,0.9,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,81.3,1,0,0,0,15,7,6,55,11,12,0,0,33.4,500,+6,0.8,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,94.1,1,0,0,0,18,18,6,57,7,6,0,0,35.5,494,0,0.8
スナッチマインド,2,2.6,1.3,1.7,1,0,1200,1,0,0,0,5,9,8,462,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.3,0,0,1,0,18,16,5,53,8,3,0,0,35.8,460,+2,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,81.1,1,0,0,0,16,3,5,55,10,10,0,0,33.9,458,-6,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.3,1,0,0,0,15,15,5,55,9,8,0,0,34.4,464,-4,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,84.1,0,0,1,0,13,11,5,55,10,9,0,0,34.3,468,+10,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,81.8,0,1,0,0,17,6,5,55,10,7,0,0,35.5,458,+10,0.0
シゲルチャグチャグ,13,38.5,7.5,11.8,1,0,1200,1,0,0,0,5,10,3,476,+2,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,67.4,1,0,0,0,18,2,4,52,1,1,0,0,33.8,474,+2,0.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,71.6,0,1,0,0,14,4,4,55,1,1,0,0,36.1,472,0,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,70.9,0,0,1,0,13,13,4,52,1,1,0,0,35.6,472,+4,0.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,73.6,1,0,0,0,16,8,4,54,12,15,0,0,37.2,468,-2,1.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.1,0,1,0,0,16,1,4,54,1,1,0,0,37.5,470,-10,0.0
