馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フィールザスマート,12,8.4,2.0,3.0,0,1,1600,1,0,0,0,1,1,3,514,+8,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.9,1,0,0,0,16,12,5,55,11,12,0,0,35.5,506,0,0.5,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,84.4,1,0,0,0,12,3,5,56,8,7,0,0,37.1,506,0,0.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,82.8,0,0,1,0,16,5,5,55,16,16,0,0,34.7,506,-2,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,113.4,1,0,0,0,16,2,5,56,4,5,5,5,38.4,508,+2,0.9,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,113.6,1,0,0,0,16,3,5,56,7,7,10,9,39.4,506,-8,1.9
オリオンザジャパン,4,17.4,3.6,5.5,0,1,1600,1,0,0,0,2,2,2,464,-4,0,0,1,6,53.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,106.3,1,0,0,0,15,12,6,53,12,14,14,0,33.3,468,-4,0.5,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,131.0,1,0,0,0,15,1,6,55,15,15,15,13,37.3,472,+6,0.0,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,130.9,0,1,0,0,16,13,6,55,13,13,12,8,37.5,466,+2,0.7,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,133.2,1,0,0,0,16,11,6,57,9,10,10,11,36.0,464,-18,1.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.6,0,1,0,0,16,10,6,55,13,10,0,0,36.0,482,+4,0.6
ワンダーコロアール,3,15.8,3.2,4.8,0,1,1600,1,0,0,0,2,3,1,492,+4,1,0,0,7,55.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,83.0,0,1,0,0,16,12,7,56,2,2,0,0,36.0,488,-4,0.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,83.8,0,0,1,0,16,2,7,55,6,7,0,0,37.2,492,0,1.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.1,1,0,0,0,15,12,7,56,6,5,0,0,36.8,492,+4,1.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.6,1,0,0,0,10,5,7,56,9,10,0,0,35.2,488,+14,0.4,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,103.7,1,0,0,0,12,10,7,55,5,5,4,4,36.3,474,-4,1.1
オールブラックス,6,26.0,4.9,7.5,0,1,1600,1,0,0,0,3,4,11,494,0,1,0,0,7,54.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,85.4,1,0,0,0,12,4,7,56,4,4,0,0,38.6,494,-8,1.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,82.8,0,0,1,0,16,14,7,54,9,5,0,0,36.0,502,-2,0.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,83.2,0,1,0,0,16,11,7,56,9,9,0,0,36.2,504,0,0.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.0,1,0,0,0,10,9,7,56,3,3,0,0,36.1,504,+22,0.8,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,104.7,1,0,0,0,13,11,7,54,9,3,3,2,37.2,482,-4,0.4
サノイチ,9,3.8,1.4,1.8,0,1,1600,1,0,0,0,3,5,6,476,-2,1,0,0,5,55.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.2,1,0,0,0,16,2,5,56,13,12,0,0,35.9,478,-12,0.2,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,95.6,0,0,1,0,16,15,5,57,14,14,0,0,35.9,490,+6,1.6,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.4,1,0,0,0,14,6,5,55,6,6,0,0,37.0,484,0,-0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.0,0,1,0,0,14,4,5,57,6,6,0,0,35.9,484,-2,0.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,84.2,0,1,0,0,16,2,5,57,4,4,0,0,37.6,486,+4,0.6
キョウエイアシュラ,8,94.6,12.9,20.5,0,1,1600,1,0,0,0,4,6,1,466,+6,1,0,0,9,56.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,83.9,0,1,0,0,16,16,9,58,12,12,0,0,35.7,460,-10,1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,84.4,1,0,0,0,16,1,9,56,7,6,0,0,36.4,470,+4,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.6,1,0,0,0,16,1,9,58,10,10,0,0,36.4,466,-8,0.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,83.6,1,0,0,0,14,10,9,58,12,11,0,0,35.9,474,0,0.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,83.3,0,0,1,0,16,13,9,56,13,14,0,0,36.1,474,+4,1.2
キクノソル,13,7.9,2.4,3.5,0,1,1600,1,0,0,0,4,7,6,504,+2,1,0,0,6,55.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.1,1,0,0,0,16,5,6,56,15,13,0,0,35.6,502,-8,0.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,113.5,1,0,0,0,15,11,6,55,14,14,14,12,36.9,510,0,0.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,113.9,1,0,0,0,16,12,6,56,6,5,5,5,39.0,510,0,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,112.4,1,0,0,0,16,15,6,55,10,10,13,13,38.1,510,0,0.7,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,104.3,1,0,0,0,14,12,6,56,4,5,5,5,37.2,510,-6,0.1
アドマイヤサガス,15,25.9,5.6,8.7,0,1,1600,1,0,0,0,5,8,18,524,-12,1,0,0,8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,83.3,0,1,0,0,16,10,8,56,11,11,0,0,35.6,536,+6,1.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,69.9,0,0,1,0,16,9,8,56,9,9,0,0,36.0,530,+4,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,70.6,1,0,0,0,14,1,8,56,8,8,0,0,35.0,526,+2,-0.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,83.8,1,0,0,0,16,9,8,58,10,9,0,0,35.9,524,-2,0.8
チャーリーブレイヴ,1,3.6,1.5,1.9,0,1,1600,1,0,0,0,5,9,6,500,-2,0,0,1,6,54.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,97.2,1,0,0,0,16,9,6,56,1,1,0,0,36.7,502,+10,0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.3,1,0,0,0,16,6,6,54,11,10,0,0,37.1,492,0,1.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,96.1,0,1,0,0,14,12,6,56,9,9,0,0,36.8,492,-2,1.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,83.3,0,0,1,0,16,15,6,57,6,6,0,0,35.3,494,-4,0.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.0,1,0,0,0,16,11,6,57,12,12,0,0,36.0,498,-8,0.5
シンゼンレンジャー,11,42.8,6.5,10.2,0,1,1600,1,0,0,0,6,10,17,506,-4,1,0,0,7,53.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,118.6,1,0,0,0,13,1,7,53,10,9,11,11,36.8,510,+8,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.2,1,0,0,0,16,7,7,56,13,13,15,14,37.5,502,-2,0.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,83.4,0,1,0,0,16,1,7,56,13,13,0,0,35.7,504,+14,0.5,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,84.1,1,0,0,0,16,6,7,56,6,6,0,0,36.4,490,-6,1.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,112.9,0,1,0,0,14,4,7,56,6,7,7,9,39.0,496,+4,1.3
