馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コクリュウカフェ,10,47.5,4.4,18.9,1,0,1200,1,0,0,0,1,1,7,450,+10,1,0,0,3,53.0,0,1,0,0,0,0,0,0,0,0,16,1,0,1200,71.9,0,0,1,0,16,16,3,56,11,12,0,0,36.4,440,-14,1.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,81.1,1,0,0,0,16,5,3,56,13,12,0,0,36.8,454,+6,1.1,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.5,1,0,0,0,16,2,3,53,14,14,0,0,35.5,448,0,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,89.0,1,0,0,0,16,1,3,56,6,6,0,0,38.3,448,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キープサニーハート,9,20.5,2.0,7.6,1,0,1200,1,0,0,0,1,2,5,464,-2,0,1,0,3,53.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,70.4,1,0,0,0,16,1,3,54,9,8,0,0,35.4,466,+4,0.5,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,71.0,1,0,0,0,16,9,3,52,11,10,0,0,36.4,462,0,1.7,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.0,1,0,0,0,16,3,3,52,8,7,0,0,35.8,462,-8,0.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,122.7,1,0,0,0,16,7,3,54,2,2,2,4,44.6,470,+4,4.6,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,98.1,1,0,0,0,16,13,3,54,5,7,7,0,36.0,466,0,1.1
トーホウエース,2,6.5,1.5,5.3,1,0,1200,1,0,0,0,2,3,10,486,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,81.0,1,0,0,0,16,15,3,53,3,3,0,0,37.9,482,-2,1.1,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,116.5,1,0,0,0,14,10,3,53,2,2,3,4,40.1,484,-4,2.9,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.5,1,0,0,0,16,7,3,53,7,7,0,0,40.2,488,0,2.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,98.4,1,0,0,0,16,3,3,56,1,1,1,0,36.3,488,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストーリーライター,5,28.6,3.5,14.5,1,0,1200,1,0,0,0,2,4,11,448,+14,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.2,1,0,0,0,18,6,3,52,9,9,9,0,36.5,434,0,1.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.8,1,0,0,0,18,10,3,51,12,12,0,0,34.8,434,+8,0.6,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,71.5,1,0,0,0,16,7,3,54,15,15,0,0,35.6,426,+4,1.8,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,86.4,0,0,0,1,18,13,3,54,14,15,0,0,37.2,422,-8,1.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,113.0,1,0,0,0,13,6,3,54,6,6,6,0,35.0,430,-6,1.2
ゴールデンアトム,14,256.1,35.9,166.1,1,0,1200,1,0,0,0,3,5,12,406,+4,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,102.8,1,0,0,0,16,4,3,54,4,6,0,0,41.7,402,0,4.2,0,0,0,1,0,0,0,0,0,0,14,1,0,1800,112.3,0,0,1,0,16,6,3,54,9,13,0,0,38.3,402,+2,3.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.6,1,0,0,0,18,6,3,54,12,12,0,0,34.9,400,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセルレジェンド,11,110.6,10.2,46.0,1,0,1200,1,0,0,0,3,6,5,426,+4,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,70.8,1,0,0,0,16,5,3,56,13,13,0,0,35.4,422,0,0.9,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,71.7,0,0,1,0,16,11,3,55,9,9,0,0,36.4,422,-2,0.8,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,61.1,0,1,0,0,14,5,3,56,12,13,0,0,37.1,424,+2,1.5,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.8,0,0,0,1,14,7,3,56,13,9,0,0,35.0,422,-2,0.3,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.4,1,0,0,0,15,13,3,56,11,8,0,0,38.6,424,-6,1.7
クラウンネロ,8,49.8,5.2,22.5,1,0,1200,1,0,0,0,4,7,19,450,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,71.3,1,0,0,0,16,8,3,56,8,8,0,0,36.5,460,-2,1.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.2,1,0,0,0,16,12,3,55,7,7,0,0,38.7,462,+6,1.3,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,90.2,0,1,0,0,16,12,3,55,7,8,0,0,40.5,456,+6,2.9,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,70.4,1,0,0,0,15,11,3,54,8,8,0,0,35.0,450,+2,0.6
ミシェル,18,345.6,28.9,133.5,1,0,1200,1,0,0,0,4,8,11,432,+18,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,82.4,0,1,0,0,16,12,3,52,9,10,0,0,38.9,414,-4,3.6,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,58.6,0,1,0,0,16,8,3,52,14,0,0,0,35.1,418,0,2.2,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,70.8,0,1,0,0,18,17,3,52,7,11,0,0,35.8,418,+22,1.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,71.0,1,0,0,0,16,8,3,51,5,8,0,0,36.4,396,-12,2.1,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,71.0,1,0,0,0,10,8,3,51,5,4,0,0,35.8,408,-6,0.9
プレイヤード,1,3.9,1.1,2.8,1,0,1200,1,0,0,0,5,9,2,512,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,69.3,1,0,0,0,18,1,3,56,11,11,0,0,34.3,510,+6,0.5,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.1,1,0,0,0,16,14,3,56,10,10,0,0,35.2,504,-6,0.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.4,1,0,0,0,16,7,3,56,1,1,1,2,42.1,510,0,1.8,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,122.7,1,0,0,0,16,11,3,56,1,2,1,1,38.0,510,-6,1.5,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,126.2,1,0,0,0,16,16,3,56,5,5,3,3,35.6,516,0,0.6
ヴィリープ,12,183.9,19.3,88.4,1,0,1200,1,0,0,0,5,10,6,548,+24,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,111.7,0,1,0,0,15,11,3,56,11,11,14,14,40.2,524,+2,3.8,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,88.1,0,1,0,0,16,12,3,56,5,7,0,0,38.8,522,-8,2.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.2,1,0,0,0,16,16,3,56,16,16,0,0,37.4,530,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
