馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シルバーゲイル,11,249.9,42.3,90.5,0,1,1800,0,1,0,0,1,1,2,494,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,117.3,0,0,1,0,16,15,3,56,14,13,13,14,39.6,494,+2,1.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,75.3,1,0,0,0,16,7,3,54,16,16,0,0,37.6,492,0,2.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.9,1,0,0,0,12,1,3,54,5,5,0,0,35.9,492,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノライト,9,125.8,18.7,39.7,0,1,1800,0,1,0,0,2,2,2,448,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,137.6,0,1,0,0,16,9,3,56,15,15,15,16,39.6,456,0,3.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.9,1,0,0,0,16,4,3,55,13,13,12,13,41.4,456,+4,1.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.2,1,0,0,0,16,12,3,55,10,10,9,9,40.2,452,+2,1.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.0,1,0,0,0,15,10,3,55,8,7,0,0,39.7,450,+4,1.6,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,102.2,1,0,0,0,12,7,3,55,5,6,0,0,39.4,446,+6,1.5
アイルーロス,6,49.9,6.9,14.4,0,1,1800,0,1,0,0,2,3,2,446,-2,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.8,0,0,1,0,16,3,3,54,7,9,0,0,37.9,448,+2,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.0,1,0,0,0,16,15,3,54,7,7,5,4,41.3,446,+6,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.9,0,0,1,0,12,11,3,54,3,3,3,3,39.7,440,-2,2.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.4,1,0,0,0,15,14,3,54,7,7,0,0,37.8,442,+2,1.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,102.8,1,0,0,0,16,13,3,54,11,11,0,0,37.9,440,0,2.8
キクノシュペール,4,13.8,1.8,3.4,0,1,1800,0,1,0,0,3,4,2,480,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.6,0,0,1,0,16,10,3,56,5,6,5,6,39.6,476,-4,1.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.5,1,0,0,0,16,6,3,56,5,5,1,2,39.4,480,-2,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.6,1,0,0,0,15,7,3,55,8,8,5,4,40.1,482,+2,1.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.0,0,1,0,0,15,3,3,55,5,4,4,2,39.5,480,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインマッキンリー,14,312.8,36.5,78.0,0,1,1800,0,1,0,0,3,5,2,486,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,116.8,0,0,0,1,15,2,3,54,4,6,7,6,39.8,486,-2,1.6,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,121.4,1,0,0,0,16,4,3,56,8,8,13,14,43.6,488,+6,4.7,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,116.6,1,0,0,0,11,6,3,54,5,5,4,4,36.3,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングラディウス,5,4.7,1.2,2.1,0,1,1800,0,1,0,0,4,6,2,470,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.6,0,0,0,1,16,3,3,56,4,3,3,3,38.4,470,0,1.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.9,1,0,0,0,16,10,3,56,3,3,2,2,39.7,470,+10,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.6,0,0,0,1,11,8,3,55,3,3,2,2,39.9,460,-2,1.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.1,1,0,0,0,9,8,3,55,4,3,3,3,40.1,462,+4,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,124.1,1,0,0,0,8,2,3,54,4,4,7,7,36.1,458,+14,1.8
ウラワザ,13,72.0,13.7,28.9,0,1,1800,0,1,0,0,4,7,2,492,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,154.2,0,1,0,0,16,8,3,55,7,7,8,8,35.7,498,+6,1.3,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,124.2,1,0,0,0,16,12,3,56,11,11,9,3,36.0,492,0,0.3,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,101.6,0,1,0,0,16,8,3,55,13,12,0,0,39.6,492,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローマイディア,2,3.6,1.3,2.1,0,1,1800,0,1,0,0,5,8,2,482,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.6,0,0,0,1,16,4,3,56,2,2,2,2,38.5,490,+6,1.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.1,1,0,0,0,16,4,3,56,8,8,10,11,37.4,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストライクイーグル,1,19.5,3.7,7.4,0,1,1800,0,1,0,0,5,9,5,522,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.2,1,0,0,0,16,11,3,56,15,16,0,0,36.9,524,0,1.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,103.2,1,0,0,0,12,7,3,55,9,12,0,0,39.6,524,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアワイバーン,8,7.1,1.7,3.1,0,1,1800,0,1,0,0,6,10,2,546,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.3,0,0,0,1,16,7,3,56,16,16,15,14,37.6,544,+14,2.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,111.3,1,0,0,0,11,8,3,54,7,7,0,0,33.6,530,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスオブボーダー,3,2.4,1.1,1.2,0,1,1800,0,1,0,0,6,11,1,452,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.1,1,0,0,0,14,13,3,56,4,3,3,2,37.6,452,+4,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.3,1,0,0,0,16,1,3,56,5,4,6,6,39.3,448,0,0.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,109.7,1,0,0,0,18,15,3,55,8,8,0,0,35.7,448,+4,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.7,1,0,0,0,15,14,3,55,4,2,0,0,35.6,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジスイズザゼネラル,15,412.1,48.2,103.3,0,1,1800,0,1,0,0,7,12,4,464,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,118.7,1,0,0,0,16,4,3,56,1,1,2,2,41.6,462,+6,2.6,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,119.1,0,0,1,0,16,14,3,55,5,6,3,6,42.0,456,-8,4.3,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,84.2,1,0,0,0,15,13,3,55,12,11,0,0,36.5,464,+4,2.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,87.9,0,0,0,1,16,9,3,55,9,9,0,0,39.0,460,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
