馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウブシン,9,23.7,3.3,7.8,1,0,2000,1,0,0,0,1,1,3,474,-2,1,0,0,6,57.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2600,162.0,1,0,0,0,10,5,6,56,7,6,2,2,34.9,476,0,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,146.1,1,0,0,0,9,5,6,56,2,2,2,2,34.2,476,-6,0.3,0,0,1,0,0,0,0,0,0,0,2,1,0,2600,163.9,0,1,0,0,15,8,6,57,12,12,8,7,37.4,482,-4,0.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2200,134.2,1,0,0,0,9,5,6,57,8,7,9,7,33.5,486,+4,0.4,0,0,0,0,0,0,0,0,0,1,4,1,0,2600,159.2,0,1,0,0,13,10,6,57,10,10,8,10,36.6,482,-8,0.5
コウエイワンマン,8,7.0,1.5,3.1,1,0,2000,1,0,0,0,2,2,3,528,+2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,119.1,1,0,0,0,8,7,5,57,5,6,6,6,34.6,526,-4,0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,123.2,0,0,1,0,9,1,5,57,4,3,4,4,36.2,530,-2,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,131.9,1,0,0,0,11,10,5,56,10,10,9,9,34.8,532,-2,1.1,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,119.9,1,0,0,0,10,5,5,54,8,8,9,6,35.4,534,+2,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,120.2,1,0,0,0,8,8,5,57,4,4,5,4,33.9,532,0,0.5
フロリダパンサー,4,11.0,2.0,4.4,1,0,2000,1,0,0,0,3,3,4,486,-2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,135.0,0,1,0,0,13,4,5,57,2,2,2,2,37.0,488,+2,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,120.1,1,0,0,0,15,3,5,57,1,1,1,1,36.5,486,-2,-0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,139.5,0,0,0,1,18,10,5,57,1,1,1,1,39.3,488,+2,0.1,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,122.1,1,0,0,0,11,11,5,57,3,3,2,2,34.8,486,-8,0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,141.3,0,0,1,0,10,5,5,57,1,1,1,1,36.7,494,+4,0.3
ゼウスバローズ,2,25.0,3.8,9.1,1,0,2000,1,0,0,0,4,4,2,462,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,94.8,1,0,0,0,14,6,5,57,14,13,13,0,34.1,462,0,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,124.1,0,0,1,0,9,6,5,57,5,5,4,4,37.2,462,-4,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,135.4,1,0,0,0,9,7,5,55,5,5,5,5,33.8,466,-2,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,120.8,1,0,0,0,10,8,5,57,5,5,5,5,33.9,468,-6,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,110.7,0,0,1,0,13,7,5,57,5,3,0,0,36.2,474,-4,0.4
アグネスヒーロー,6,15.4,2.7,6.3,1,0,2000,1,0,0,0,5,5,4,540,+8,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,126.0,0,0,0,1,12,6,3,54,5,4,3,4,36.2,532,+4,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.2,1,0,0,0,8,6,3,55,8,8,7,6,33.2,528,-6,1.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,109.0,1,0,0,0,9,9,3,54,8,1,0,0,37.1,534,+6,1.2,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,71.4,1,0,0,0,11,10,3,54,2,2,0,0,36.5,528,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカビスタ,3,50.1,6.4,15.7,1,0,2000,1,0,0,0,6,6,1,470,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,108.1,1,0,0,0,11,9,5,54,9,9,9,8,35.2,464,-12,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,134.3,1,0,0,0,18,1,5,55,6,6,6,6,36.4,476,-4,-0.2,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,134.5,1,0,0,0,18,11,5,55,9,9,8,9,35.8,480,+6,0.7,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,121.5,1,0,0,0,16,8,5,55,14,14,15,14,34.5,474,+14,0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.6,0,0,1,0,10,5,5,56,8,7,4,0,38.4,460,+5,0.0
ナムラシングン,1,1.6,1.1,1.1,1,0,2000,1,0,0,0,7,7,16,518,+14,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,118.7,1,0,0,0,18,9,3,57,10,11,9,5,35.1,504,-2,0.8,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,122.2,0,1,0,0,10,6,3,56,9,9,7,4,35.6,506,-8,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,112.4,0,1,0,0,9,8,3,56,5,3,0,0,35.0,514,0,-0.2,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,121.9,1,0,0,0,15,15,3,56,14,15,15,13,33.8,514,+2,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,124.4,0,1,0,0,15,13,3,55,3,3,3,3,35.0,512,+6,0.6
エクストレミティー,7,18.4,2.0,4.4,1,0,2000,1,0,0,0,7,8,3,504,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,119.2,1,0,0,0,8,8,5,57,8,8,8,7,34.5,500,0,0.8,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,134.6,0,1,0,0,13,13,5,57,12,12,12,12,35.4,500,+4,0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,123.4,0,0,1,0,9,4,5,57,9,8,8,8,35.9,496,-2,0.4,0,0,1,0,0,0,0,0,0,0,8,1,0,2600,164.8,0,1,0,0,15,15,5,57,2,2,2,2,38.8,498,-6,0.9,0,0,0,0,0,0,0,0,0,1,2,1,0,2600,158.9,0,1,0,0,13,11,5,57,10,11,11,10,36.1,504,-8,0.2
クールオープニング,5,70.8,8.2,20.2,1,0,2000,1,0,0,0,8,9,3,458,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,119.8,1,0,0,0,8,6,5,57,7,7,7,7,35.2,458,-10,1.4,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,159.7,0,1,0,0,13,7,5,57,5,5,5,6,37.4,468,0,1.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,121.5,1,0,0,0,13,2,5,57,7,5,7,7,34.0,468,-2,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,122.5,1,0,0,0,11,11,5,57,11,11,5,3,34.9,470,+8,0.8,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,96.3,1,0,0,0,15,8,5,54,14,15,0,0,35.2,462,-2,2.2
ゼンノタヂカラオ,10,5.5,1.3,2.6,1,0,2000,1,0,0,0,8,10,13,504,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,134.0,1,0,0,0,14,10,3,56,7,6,7,7,35.5,502,-2,1.4,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.0,1,0,0,0,11,4,3,56,6,6,6,5,35.0,504,+4,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,123.5,0,1,0,0,10,4,3,56,4,4,4,7,37.0,500,-10,1.3,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,121.9,0,1,0,0,18,15,3,56,5,6,2,1,36.3,510,-4,-0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,123.5,0,0,1,0,16,5,3,56,8,8,6,3,35.5,514,+12,0.0
