馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ディアコンチェルト,4,4.5,1.5,2.2,1,0,1800,1,0,0,0,1,1,13,460,+12,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.8,1,0,0,0,18,11,4,55,15,15,12,0,33.3,448,-2,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,106.9,1,0,0,0,17,12,4,55,11,11,9,0,34.0,450,+4,0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,108.9,1,0,0,0,15,10,4,54,12,12,9,6,34.5,446,-4,0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,107.2,1,0,0,0,11,8,4,54,2,3,0,0,33.9,450,0,0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,106.6,1,0,0,0,16,7,4,54,14,11,0,0,33.6,450,0,0.7
シングンジョーカー,2,3.6,1.3,1.7,1,0,1800,1,0,0,0,1,2,2,474,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,121.9,1,0,0,0,16,2,5,57,4,4,4,4,34.8,472,-6,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,107.6,1,0,0,0,18,15,5,57,7,3,2,0,35.0,478,+2,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.0,1,0,0,0,18,8,5,57,5,8,3,0,34.0,476,-2,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,94.1,0,1,0,0,18,15,5,57,2,2,0,0,36.4,478,+8,0.7,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,108.1,1,0,0,0,11,1,5,57,3,4,4,0,34.5,470,+2,0.9
ニシノカブケ,10,44.0,7.5,11.7,1,0,1800,1,0,0,0,2,3,2,496,+6,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,122.2,1,0,0,0,16,16,4,56,10,10,9,9,34.8,490,+12,0.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,108.3,1,0,0,0,18,9,4,55,2,6,6,0,35.4,478,-4,1.3,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,117.9,0,1,0,0,11,2,4,55,3,3,5,6,41.0,482,+2,3.6,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,108.5,1,0,0,0,17,3,4,55,17,17,15,0,35.1,480,+4,1.8,1,0,0,0,0,0,0,0,0,0,11,1,0,2600,161.9,1,0,0,0,14,13,4,54,12,12,8,10,38.0,476,-10,2.2
タイセイエナジー,13,116.1,25.1,39.9,1,0,1800,1,0,0,0,2,4,1,484,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,118.1,0,0,0,1,10,9,4,57,6,5,3,3,42.0,486,-3,-0.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,96.9,1,0,0,0,12,4,4,56,9,8,7,4,38.2,489,+13,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.7,1,0,0,0,12,8,4,56,11,6,4,0,38.1,476,+2,-0.2,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,116.4,0,1,0,0,15,2,4,54,6,5,7,7,40.8,474,+2,2.0
ヴァルコイネン,7,7.4,2.1,3.0,1,0,1800,1,0,0,0,3,5,3,470,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,135.3,1,0,0,0,16,16,5,57,9,9,9,7,34.3,470,+10,0.2,0,0,0,1,0,0,0,0,0,0,12,1,0,2200,133.7,1,0,0,0,18,8,5,57,3,3,3,3,36.8,460,-4,0.6,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,121.8,0,1,0,0,17,1,5,57,7,7,5,5,34.5,464,+8,0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,2200,133.0,1,0,0,0,18,15,5,57,12,13,6,3,35.9,456,-2,0.8,0,0,0,1,0,0,0,0,0,0,2,1,0,2200,133.1,1,0,0,0,14,8,5,57,12,11,2,2,35.5,458,-8,0.2
シャドウスペル,12,104.7,19.8,31.4,1,0,1800,1,0,0,0,3,6,5,496,+2,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,17,1,0,2000,123.9,1,0,0,0,18,4,4,54,5,5,6,6,39.0,494,+4,3.9,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,107.7,1,0,0,0,18,1,4,53,12,13,12,0,34.4,490,-4,0.7,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,96.1,1,0,0,0,17,17,4,53,15,14,0,0,35.7,494,0,2.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1800,108.8,1,0,0,0,16,9,4,52,3,3,0,0,36.1,494,-2,2.9,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.3,1,0,0,0,14,6,4,52,7,7,8,0,35.2,496,+6,0.9
シャインアロー,8,19.1,3.8,5.8,1,0,1800,1,0,0,0,4,7,2,452,0,0,0,1,4,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.2,1,0,0,0,16,5,4,56,7,6,6,6,35.0,452,+2,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,109.7,0,1,0,0,16,3,4,56,12,12,11,14,35.3,450,+2,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,107.4,1,0,0,0,18,6,4,55,5,8,9,0,34.3,448,+8,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.1,1,0,0,0,17,14,4,55,5,5,5,0,34.7,440,-8,0.4,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,122.4,1,0,0,0,16,3,4,54,10,10,10,8,36.0,448,-4,0.4
プレシャスメイト,1,9.5,2.6,3.8,1,0,1800,1,0,0,0,4,8,7,454,0,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.6,0,1,0,0,16,1,4,54,8,8,8,10,35.6,454,+6,0.3,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,112.1,0,0,1,0,16,10,4,53,13,14,13,12,36.0,448,-4,0.4,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,120.5,1,0,0,0,14,14,4,53,7,7,0,0,33.9,452,-4,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,121.9,0,1,0,0,17,14,4,52,7,8,8,8,34.4,456,+16,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,109.0,1,0,0,0,18,5,4,54,5,5,5,0,34.4,440,+2,-0.1
セルバンテス,9,5.4,1.6,2.3,1,0,1800,1,0,0,0,5,9,10,436,-2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.2,1,0,0,0,18,8,5,57,11,11,9,0,34.0,438,+4,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,111.5,0,0,1,0,16,7,5,57,14,14,15,16,35.6,434,-12,0.1,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,122.2,1,0,0,0,16,6,5,54,12,12,10,8,35.8,446,+8,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,110.2,1,0,0,0,14,3,5,54,9,9,8,6,35.0,438,+4,0.2,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,110.1,0,0,1,0,14,6,5,54,9,7,8,7,36.3,434,+8,0.3
マンハッタンキング,11,34.2,9.3,14.6,1,0,1800,1,0,0,0,5,10,12,448,0,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.4,0,0,1,0,10,3,4,56,4,4,2,1,38.2,448,+2,-0.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.1,0,1,0,0,10,3,4,57,10,10,4,3,37.2,446,+6,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.6,1,0,0,0,8,5,4,56,8,8,6,4,38.8,440,0,-0.7,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,120.7,1,0,0,0,18,8,4,56,11,10,7,4,36.2,440,-4,0.8,0,0,0,0,0,0,0,0,0,1,5,1,0,2600,160.2,1,0,0,0,16,15,4,56,8,7,7,6,36.3,444,+4,0.4
