馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アンネイ,15,70.6,11.6,28.4,1,0,1600,1,0,0,0,1,1,8,504,-8,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,117.6,1,0,0,0,14,7,4,56,5,4,4,7,42.2,512,+8,3.8,0,0,0,0,0,0,1,0,0,0,18,1,0,2200,136.6,1,0,0,0,18,16,4,55,1,1,1,1,38.5,504,-4,2.8,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,133.4,1,0,0,0,11,4,4,54,1,1,1,1,35.2,508,+12,0.9,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,122.5,1,0,0,0,15,9,4,53,1,1,1,1,38.2,496,+10,1.6,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,125.4,1,0,0,0,18,7,4,56,1,1,1,1,35.6,486,-6,-0.2
カスクストレングス,3,17.4,2.4,5.4,1,0,1600,1,0,0,0,1,2,3,496,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,110.6,0,0,1,0,16,13,4,56,11,6,5,0,36.4,494,+2,0.9,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.4,0,1,0,0,15,5,4,56,6,6,0,0,34.5,492,+16,0.3,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,112.4,0,0,1,0,16,15,4,55,12,13,7,6,37.4,476,-4,1.5,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,95.0,0,1,0,0,18,2,4,55,13,14,0,0,35.7,480,-2,1.6,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,108.4,1,0,0,0,14,10,4,56,12,12,12,0,34.8,482,+2,1.6
ハッピームーン,8,39.3,5.0,11.7,1,0,1600,1,0,0,0,2,3,3,446,+4,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,111.3,0,0,1,0,16,11,4,56,15,15,15,0,36.4,442,-2,1.6,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,109.8,0,1,0,0,16,16,4,56,15,15,15,16,35.1,444,-6,0.5,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.1,1,0,0,0,15,15,4,56,13,12,8,0,34.1,450,+12,-0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,94.3,1,0,0,0,18,1,4,56,5,4,0,0,34.4,438,-8,0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,108.2,1,0,0,0,18,16,4,56,11,11,0,0,33.2,446,+6,0.3
レッドオルバース,10,1.6,1.1,1.1,1,0,1600,1,0,0,0,2,4,9,506,+12,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,94.7,1,0,0,0,16,12,4,56,6,7,7,0,34.6,494,+10,0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,96.4,1,0,0,0,16,3,4,56,3,3,4,0,33.8,484,-10,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.7,1,0,0,0,18,6,4,56,2,2,0,0,34.7,494,+10,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.7,1,0,0,0,10,6,4,56,2,2,0,0,34.1,484,+2,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.6,1,0,0,0,12,7,4,56,9,9,9,0,34.2,482,-6,0.3
ゴールドサーベラス,14,70.9,8.1,19.7,1,0,1600,1,0,0,0,3,5,2,444,+10,1,0,0,4,55.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,95.5,1,0,0,0,16,12,4,57,2,2,0,0,37.2,434,-8,1.3,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,89.0,1,0,0,0,14,6,4,51,1,1,1,0,36.6,442,+6,0.9,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,89.0,1,0,0,0,13,2,4,53,1,1,1,0,34.9,436,-2,-0.1,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.2,1,0,0,0,16,9,4,53,5,7,0,0,35.2,438,0,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.5,1,0,0,0,15,6,4,53,1,1,0,0,34.8,438,-6,0.0
ダイワブレイディ,5,28.9,3.8,8.9,1,0,1600,1,0,0,0,3,6,7,518,+10,0,0,1,6,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,97.1,0,1,0,0,16,3,6,55,5,6,5,0,34.5,508,+8,0.5,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,108.9,1,0,0,0,16,9,6,57,7,7,9,8,35.0,500,+2,0.7,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,108.9,1,0,0,0,16,1,6,57,3,3,4,4,35.0,498,-16,0.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,94.6,1,0,0,0,13,9,6,57,6,6,0,0,34.0,514,+4,0.8,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,108.0,1,0,0,0,16,13,6,57,3,2,0,0,35.3,510,+8,1.0
ブレイクザポケット,2,5.0,1.4,2.4,1,0,1600,1,0,0,0,4,7,13,430,+4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,109.5,0,1,0,0,16,5,4,56,13,12,11,12,35.1,426,-2,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,110.9,0,0,1,0,16,7,4,55,9,6,10,6,35.8,428,-2,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,109.1,1,0,0,0,15,1,4,54,12,13,13,12,33.5,430,+4,0.1,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,94.9,1,0,0,0,15,1,4,54,8,7,0,0,35.1,426,-4,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.1,0,1,0,0,12,11,4,54,11,11,0,0,33.6,430,+6,0.4
サーストンコラルド,1,13.3,2.1,4.4,1,0,1600,1,0,0,0,4,8,12,470,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,135.1,1,0,0,0,18,9,5,57,15,15,15,12,36.3,466,0,0.8,0,0,0,0,1,0,0,0,0,0,9,1,0,2300,141.3,1,0,0,0,16,7,5,57,14,15,14,12,35.4,466,-6,1.1,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,121.3,0,1,0,0,18,3,5,57,8,8,8,0,35.4,472,+10,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,109.9,1,0,0,0,14,5,5,57,7,5,5,0,33.8,462,-2,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,120.0,1,0,0,0,13,6,5,57,5,5,5,0,34.5,464,0,0.0
チャンピオンルパン,9,34.6,5.2,12.4,1,0,1600,1,0,0,0,5,9,81,494,+16,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,106.3,1,0,0,0,15,7,5,54,9,9,0,0,33.6,478,-4,0.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,111.3,0,1,0,0,11,4,5,54,10,10,0,0,32.4,482,+8,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,95.1,1,0,0,0,18,3,5,56,15,15,0,0,34.7,474,0,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.3,1,0,0,0,18,10,5,56,18,18,0,0,34.2,474,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエルデスト,12,27.3,3.7,8.7,1,0,1600,1,0,0,0,5,10,6,462,+2,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,85.5,0,0,1,0,18,11,5,55,8,10,0,0,37.4,460,-4,1.4,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,71.6,0,0,1,0,16,7,5,55,7,9,0,0,36.1,464,-6,0.7,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,82.2,1,0,0,0,18,10,5,55,2,2,0,0,35.6,470,+18,0.4,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,81.4,1,0,0,0,18,17,5,55,13,13,0,0,34.1,452,0,1.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,81.8,1,0,0,0,16,3,5,55,11,10,0,0,33.8,452,-2,0.3
ルールザユニバース,11,24.8,3.5,8.1,1,0,1600,1,0,0,0,6,11,12,442,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.1,0,0,1,0,10,3,4,54,6,6,2,1,39.7,440,-1,-0.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.7,1,0,0,0,12,12,4,55,5,5,1,2,38.9,441,+3,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.6,0,0,1,0,10,8,4,54,3,3,2,1,38.5,438,+4,-0.8,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,94.3,1,0,0,0,15,4,4,54,2,3,3,0,35.0,434,-8,0.2,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,111.0,1,0,0,0,16,16,4,54,4,5,4,2,37.2,442,+2,0.8
ダイワスキャンプ,7,23.3,3.3,7.4,1,0,1600,1,0,0,0,6,12,6,420,-4,0,0,1,4,57.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,96.1,0,1,0,0,15,4,4,56,14,13,0,0,34.7,424,-12,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.0,1,0,0,0,18,15,4,55,7,8,7,0,33.8,436,+4,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.1,0,1,0,0,18,7,4,55,16,16,0,0,34.5,432,-4,0.7,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,94.0,1,0,0,0,18,15,4,56,14,14,0,0,32.7,436,+16,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.3,1,0,0,0,18,15,4,56,5,5,0,0,34.1,420,-2,0.0
