馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カレリア,10,17.3,2.0,3.9,0,1,1200,0,1,0,0,1,1,3,468,+6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.8,0,1,0,0,15,15,4,55,4,3,0,0,38.0,462,+12,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,70.0,1,0,0,0,16,3,4,51,7,7,0,0,38.2,450,-2,1.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.3,0,1,0,0,16,6,4,51,2,2,0,0,38.2,452,-2,-0.2,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,70.5,1,0,0,0,16,12,4,51,2,3,0,0,36.1,454,-2,1.0
オーゴンマリア,7,23.0,2.5,5.2,0,1,1200,0,1,0,0,2,2,1,440,-2,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.0,1,0,0,0,15,1,4,55,8,7,0,0,37.3,442,-10,0.3,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,72.7,1,0,0,0,16,2,4,54,1,1,0,0,38.7,452,+10,1.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,80.2,1,0,0,0,16,2,4,53,10,10,0,0,36.5,442,0,1.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.2,0,0,1,0,16,1,4,53,4,4,0,0,37.1,442,-10,0.2,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,71.7,0,0,0,1,15,15,4,52,4,4,0,0,36.5,452,+6,0.5
アラマサクロフネ,2,145.0,9.8,21.8,0,1,1200,0,1,0,0,3,3,12,516,-8,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.6,1,0,0,0,16,8,5,55,6,8,0,0,38.9,524,+14,0.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,79.9,1,0,0,0,16,3,5,55,3,3,0,0,37.3,510,+6,1.4,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.6,1,0,0,0,16,6,5,55,13,11,0,0,34.4,504,-4,0.7,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,55.8,1,0,0,0,18,9,5,55,13,0,0,0,33.0,508,+6,0.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.7,1,0,0,0,16,15,5,55,7,5,0,0,35.2,502,+6,0.3
ナウシカ,6,477.8,47.2,107.4,0,1,1200,0,1,0,0,4,4,1,424,0,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.4,1,0,0,0,15,15,5,55,13,14,0,0,37.3,424,+2,2.3,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,68.8,1,0,0,0,18,13,5,53,18,17,0,0,34.0,422,+4,1.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,86.6,1,0,0,0,16,14,5,55,13,13,0,0,37.4,418,-2,1.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,68.5,0,0,1,0,16,9,5,53,12,10,0,0,36.5,420,+8,0.9,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.3,1,0,0,0,12,1,5,53,12,11,0,0,36.8,412,-4,0.8
テイア,11,380.9,43.3,98.5,0,1,1200,0,1,0,0,4,5,1,420,+4,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,73.0,1,0,0,0,16,5,4,53,12,12,0,0,36.5,416,-14,1.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,87.3,0,1,0,0,16,3,4,55,16,16,0,0,37.8,430,+4,2.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.1,0,1,0,0,16,10,4,54,15,16,0,0,36.7,426,+2,0.9,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,108.6,1,0,0,0,15,10,4,53,15,15,14,14,38.7,424,-2,1.8,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.7,1,0,0,0,13,3,4,53,5,5,0,0,37.6,426,+2,2.3
プラセンタ,12,290.1,25.1,57.0,0,1,1200,0,1,0,0,5,6,7,452,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,116.1,1,0,0,0,16,9,4,54,12,12,14,15,38.7,454,-14,2.6,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,117.5,0,1,0,0,13,12,4,54,11,11,11,11,40.8,468,0,1.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.1,1,0,0,0,16,9,4,54,11,10,0,0,38.7,468,-7,1.6,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,93.4,1,0,0,0,12,2,4,54,6,6,3,5,40.4,475,+6,1.9,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.1,0,0,0,1,11,6,4,55,4,4,3,2,38.3,469,0,0.5
スマイルハッピー,9,23.6,3.1,6.5,0,1,1200,0,1,0,0,5,7,3,444,-4,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.4,0,1,0,0,15,16,4,55,4,3,0,0,38.6,448,+16,0.7,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.9,1,0,0,0,16,10,4,54,4,4,0,0,38.6,432,-4,1.3,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,85.7,0,0,1,0,16,10,4,51,13,10,0,0,36.2,436,+4,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.1,0,0,0,1,16,10,4,53,4,4,0,0,36.9,432,+4,0.6,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,88.8,1,0,0,0,16,4,4,54,10,8,0,0,39.9,428,-2,2.6
ボンボンキャスト,3,1.9,1.1,1.3,0,1,1200,0,1,0,0,6,8,2,494,-2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.4,0,1,0,0,16,1,4,55,2,2,0,0,37.4,496,+2,0.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,84.0,0,0,1,0,16,4,4,54,4,3,0,0,36.4,494,-4,0.3,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,69.8,1,0,0,0,16,14,4,53,10,11,0,0,35.2,498,+4,1.4,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.4,1,0,0,0,15,5,4,54,1,1,0,0,35.5,494,+2,-0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,82.1,1,0,0,0,18,5,4,54,7,7,0,0,34.8,492,+10,0.3
スナッチアキス,4,12.2,2.9,5.9,0,1,1200,0,1,0,0,6,9,3,426,+4,0,1,0,4,52.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,73.3,0,1,0,0,16,14,4,53,11,12,0,0,37.6,422,0,0.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.8,0,1,0,0,16,2,4,55,9,9,0,0,37.2,422,-8,0.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.4,1,0,0,0,16,1,4,51,15,12,0,0,38.0,430,+2,0.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,86.8,0,1,0,0,16,3,4,54,8,9,0,0,37.6,428,+4,1.4,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,70.2,1,0,0,0,15,4,4,54,9,9,0,0,35.8,424,+2,1.5
アンジェリー,13,31.0,3.0,6.3,0,1,1200,0,1,0,0,7,10,17,460,+8,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1200,75.7,1,0,0,0,16,9,4,54,2,3,0,0,41.0,452,-2,3.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,82.1,1,0,0,0,18,4,4,53,3,3,0,0,34.8,454,-2,0.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.6,0,1,0,0,16,7,4,53,1,1,0,0,37.2,456,+6,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.4,1,0,0,0,16,16,4,53,4,5,0,0,37.7,450,-10,1.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1800,108.9,1,0,0,0,16,8,4,52,2,2,0,0,36.4,460,+6,3.0
