馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブラックライト,9,43.3,7.8,13.3,0,1,1800,0,1,0,0,1,1,16,508,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,124.0,1,0,0,0,12,9,3,55,6,6,6,7,37.3,498,-2,2.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.1,1,0,0,0,10,10,3,55,9,8,0,0,35.5,500,-4,1.2,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,99.5,1,0,0,0,15,7,3,53,8,9,0,0,35.0,504,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュートロギア,2,2.6,1.2,1.6,0,1,1800,0,1,0,0,1,2,2,484,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.5,1,0,0,0,16,1,3,56,3,3,4,3,38.2,486,+2,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,114.2,0,0,0,1,16,10,3,56,2,3,0,0,38.2,484,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズサンライズ,15,170.7,21.8,38.2,0,1,1800,0,1,0,0,2,3,4,494,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,72.6,0,1,0,0,18,7,3,56,12,11,0,0,36.8,496,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョースターライト,1,25.6,3.2,5.3,0,1,1800,0,1,0,0,2,4,1,456,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.9,1,0,0,0,15,6,3,56,8,7,6,5,38.1,468,-8,1.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.2,1,0,0,0,16,8,3,56,15,14,14,13,39.3,476,-2,1.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.7,0,1,0,0,15,11,3,55,9,9,5,3,39.4,478,+8,1.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.8,1,0,0,0,11,10,3,55,1,1,1,2,41.0,470,-4,0.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.4,1,0,0,0,15,4,3,55,13,12,11,7,39.2,474,+6,2.7
イメージング,11,364.9,35.6,62.4,0,1,1800,0,1,0,0,3,5,1,466,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,16,1,0,2000,123.5,1,0,0,0,18,18,3,53,8,9,12,16,38.3,462,0,2.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,115.2,0,0,0,1,16,12,3,54,9,8,0,0,38.3,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴテツ,4,9.9,1.8,2.9,0,1,1800,0,1,0,0,3,6,2,484,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,108.9,0,1,0,0,16,5,3,56,15,15,9,7,38.6,486,+6,0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.1,1,0,0,0,16,8,3,56,5,5,5,4,37.8,480,0,0.8,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,116.7,1,0,0,0,16,2,3,55,4,4,3,1,39.7,480,0,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.6,1,0,0,0,15,3,3,55,14,13,8,5,38.8,480,+4,0.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.9,1,0,0,0,14,12,3,55,4,4,3,2,38.3,476,+2,0.8
スプリングガール,6,12.0,1.9,2.9,0,1,1800,0,1,0,0,4,7,6,426,-10,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.3,0,1,0,0,16,12,3,54,3,3,0,0,38.4,436,+12,1.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.4,1,0,0,0,14,5,3,54,7,6,0,0,37.7,424,+4,0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.6,0,1,0,0,11,9,3,54,2,2,2,2,39.2,420,0,0.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.2,1,0,0,0,16,15,3,54,6,4,3,2,38.1,420,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミリスペクト,14,717.7,41.0,72.0,0,1,1800,0,1,0,0,4,8,1,452,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,117.8,1,0,0,0,15,14,3,56,12,12,14,12,40.0,462,-4,4.7,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,77.9,1,0,0,0,16,7,3,56,14,14,0,0,38.0,466,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイワラウカド,3,4.1,1.3,1.9,0,1,1800,0,1,0,0,5,9,1,472,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.7,1,0,0,0,15,1,3,56,4,3,3,3,38.4,478,-2,1.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.2,0,0,0,1,16,8,3,56,3,4,3,2,38.5,480,-10,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.7,0,0,0,1,16,6,3,56,4,5,5,3,38.4,490,+10,1.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.0,1,0,0,0,11,9,3,55,4,4,4,5,40.4,480,-4,1.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.0,1,0,0,0,9,7,3,55,2,2,2,2,38.6,484,0,0.8
ブライトフューチャ,12,410.8,48.3,84.8,0,1,1800,0,1,0,0,5,10,3,478,-16,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,135.5,0,0,0,1,16,1,3,56,12,13,16,14,38.9,494,-4,3.8,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,120.5,1,0,0,0,16,15,3,56,9,10,12,13,42.1,498,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
