馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダイヤモンドハイ,9,78.9,9.2,16.2,1,0,1200,0,1,0,0,1,1,0,456,-4,0,1,0,5,55.0,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,70.8,0,1,0,0,13,12,5,52,3,3,0,0,36.5,460,+18,1.4,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,69.4,1,0,0,0,18,13,5,55,10,10,0,0,34.8,442,+2,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,69.2,1,0,0,0,16,10,5,55,8,6,0,0,34.7,440,-6,0.3,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,69.3,1,0,0,0,15,10,5,55,5,4,0,0,33.9,446,+2,0.4,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,70.1,1,0,0,0,13,1,5,55,9,10,0,0,34.2,444,0,0.6
カービングパス,12,2.2,1.1,1.3,1,0,1200,0,1,0,0,2,2,1,474,-6,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,68.8,1,0,0,0,16,5,4,55,13,6,0,0,34.2,480,-6,0.2,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.3,1,0,0,0,16,13,4,53,5,4,0,0,34.3,486,+8,0.6,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.5,1,0,0,0,16,1,4,54,4,4,0,0,34.3,478,-4,0.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.8,0,1,0,0,16,7,4,54,10,10,0,0,34.4,482,+10,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.8,1,0,0,0,16,14,4,53,8,10,0,0,34.3,472,+4,0.2
ペイシャオブロー,6,36.7,5.4,9.5,1,0,1200,0,1,0,0,3,3,1,500,+4,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,69.3,1,0,0,0,16,16,4,57,3,3,0,0,35.4,496,-4,0.7,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.3,1,0,0,0,16,1,4,52,7,8,0,0,34.5,500,0,0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.4,1,0,0,0,14,14,4,55,12,12,0,0,33.6,500,+6,0.5,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,70.0,0,0,1,0,17,10,4,52,13,13,0,0,34.6,494,+6,1.1,1,0,0,0,0,0,0,0,0,0,15,1,0,1200,69.7,1,0,0,0,16,14,4,53,10,11,0,0,35.0,488,0,1.1
ゼンノコリオリ,4,45.3,5.8,10.1,1,0,1200,0,1,0,0,4,4,0,468,+2,1,0,0,6,57.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,69.6,0,1,0,0,13,4,6,53,13,12,0,0,33.8,466,-14,0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,69.9,0,1,0,0,16,6,6,54,14,12,0,0,34.2,480,+14,0.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,68.6,1,0,0,0,18,6,6,54,16,16,0,0,34.3,466,-4,0.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,69.3,1,0,0,0,18,7,6,57,15,15,0,0,33.8,470,+10,0.8,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,83.7,0,1,0,0,15,9,6,54,5,6,0,0,34.0,460,-2,0.4
バシレウスライオン,10,11.2,2.6,4.3,1,0,1200,0,1,0,0,5,5,6,454,-8,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,68.7,1,0,0,0,12,7,3,56,9,8,0,0,33.7,462,+4,0.8,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,85.9,0,0,0,1,18,13,3,56,8,7,0,0,39.7,458,0,0.9,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.3,0,1,0,0,18,13,3,56,9,3,0,0,34.5,458,0,-0.2,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,69.5,1,0,0,0,16,5,3,56,5,3,0,0,35.6,458,+4,0.9,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,70.0,1,0,0,0,14,14,3,55,9,6,0,0,34.6,454,-6,0.0
レヴァンタール,8,49.8,6.2,10.9,1,0,1200,0,1,0,0,5,6,1,450,0,0,0,1,7,57.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,68.9,1,0,0,0,16,2,7,57,14,13,0,0,34.1,450,+4,0.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,69.6,1,0,0,0,16,8,7,57,10,7,0,0,33.8,446,-10,0.6,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,70.5,1,0,0,0,12,11,7,57,4,4,0,0,35.1,456,0,1.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.0,1,0,0,0,16,12,7,57,11,12,0,0,37.5,456,+2,1.5,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,68.7,1,0,0,0,18,2,7,53,17,16,0,0,34.2,454,-4,1.0
アペルトゥーラ,7,8.3,1.8,2.9,1,0,1200,0,1,0,0,6,7,5,500,+4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,69.5,1,0,0,0,16,16,5,57,3,3,0,0,34.2,496,-6,0.5,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,68.3,1,0,0,0,16,16,5,57,1,1,0,0,34.7,502,-2,0.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.2,1,0,0,0,18,13,5,57,3,2,0,0,34.9,504,-4,-0.4,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.5,0,1,0,0,18,11,5,57,6,7,0,0,34.9,508,+14,0.9,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,87.8,1,0,0,0,16,5,5,57,10,12,0,0,38.4,494,-10,3.0
アドマイヤサブリナ,11,22.3,3.2,5.5,1,0,1200,0,1,0,0,6,8,1,440,0,0,1,0,6,55.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.0,1,0,0,0,16,9,6,55,11,11,0,0,34.5,440,-10,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.2,1,0,0,0,15,14,6,55,1,1,0,0,34.1,450,-4,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,69.7,0,1,0,0,16,10,6,52,4,6,0,0,34.6,454,-2,0.6,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,67.7,1,0,0,0,18,18,6,52,8,8,0,0,33.5,456,+4,0.3,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,69.1,1,0,0,0,16,8,6,55,5,4,0,0,34.6,452,+6,0.5
フミノムーン,1,5.0,1.6,2.5,1,0,1200,0,1,0,0,7,9,7,456,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,68.0,1,0,0,0,18,13,4,54,13,10,0,0,33.4,450,+2,0.5,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,68.7,1,0,0,0,15,15,4,55,4,4,0,0,34.4,448,+4,1.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,80.7,1,0,0,0,15,4,4,54,15,15,0,0,33.3,444,0,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,94.1,1,0,0,0,18,15,4,57,16,14,0,0,34.0,444,+2,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,83.3,0,0,0,1,14,1,4,56,9,8,0,0,35.6,442,-6,-0.4
スズカアーサー,5,186.4,14.1,24.9,1,0,1200,0,1,0,0,7,10,3,496,+2,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,82.2,1,0,0,0,18,12,7,54,18,18,0,0,34.0,494,-2,0.9,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,69.8,1,0,0,0,16,14,7,57,15,16,0,0,33.2,496,+2,0.8,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,68.9,1,0,0,0,16,7,7,57,16,16,0,0,33.7,494,+4,0.6,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,84.9,0,0,1,0,16,14,7,57,13,15,0,0,36.5,490,-2,0.8,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,83.7,0,0,0,1,16,10,7,55,12,15,0,0,36.4,492,0,0.4
アドマイヤゴッド,2,10.8,2.5,4.2,1,0,1200,0,1,0,0,8,11,0,498,-6,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,70.5,0,1,0,0,13,8,4,57,7,6,0,0,35.3,504,+6,1.1,0,0,0,0,0,0,0,1,0,0,17,1,0,1400,83.1,1,0,0,0,18,13,4,57,10,10,0,0,35.6,498,0,2.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.3,1,0,0,0,13,2,4,57,9,7,0,0,33.9,498,+2,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.7,1,0,0,0,16,9,4,55,10,13,0,0,33.5,496,+4,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,69.0,1,0,0,0,16,12,4,56,13,11,0,0,34.2,492,-4,0.0
トロピカルガーデン,3,5.6,1.5,2.4,1,0,1200,0,1,0,0,8,12,1,480,-6,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,68.1,1,0,0,0,16,1,4,55,1,1,0,0,34.4,486,+18,-0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,68.8,1,0,0,0,16,6,4,54,7,8,0,0,34.4,468,0,0.8,1,0,0,0,0,0,0,0,0,0,15,1,0,1200,70.8,0,1,0,0,16,5,4,52,15,14,0,0,36.1,468,-6,1.4,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,69.8,1,0,0,0,13,4,4,52,3,3,0,0,34.4,474,+4,0.3,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.9,0,1,0,0,10,3,4,52,5,5,0,0,35.3,470,0,-0.3
