馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハツラツニッコウ,14,191.4,32.5,58.8,1,0,1600,1,0,0,0,1,1,2,418,0,0,1,0,2,51.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,98.6,0,0,1,0,18,8,2,51,13,14,0,0,36.2,418,+4,1.5,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.3,1,0,0,0,16,2,2,51,6,13,13,0,35.6,414,-4,1.3,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,98.6,1,0,0,0,18,3,2,51,8,9,0,0,35.9,418,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモミュート,13,157.7,18.1,32.5,1,0,1600,1,0,0,0,1,2,6,394,-10,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,96.9,1,0,0,0,16,13,2,54,8,11,10,0,37.8,404,+6,2.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,97.3,1,0,0,0,18,13,2,54,2,2,0,0,35.3,398,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノバイオレット,16,375.3,73.4,133.0,1,0,1600,1,0,0,0,2,3,1,416,-4,0,1,0,2,52.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.8,1,0,0,0,14,12,2,54,12,12,0,0,35.6,420,0,1.1,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,97.2,1,0,0,0,16,11,2,54,14,13,15,0,36.5,420,+6,2.2,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,73.0,1,0,0,0,16,10,2,54,9,9,0,0,36.1,414,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラユロット,1,3.5,1.3,1.8,1,0,1600,1,0,0,0,2,4,8,490,-6,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,90.3,1,0,0,0,9,9,2,54,2,2,2,0,36.9,496,-2,0.3,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,91.3,1,0,0,0,11,7,2,54,10,9,9,0,35.0,498,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プンメリン,5,23.2,3.9,6.6,1,0,1600,1,0,0,0,3,5,3,446,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,71.6,0,1,0,0,13,10,2,54,9,9,0,0,34.4,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キューンハイト,11,6.7,1.7,2.6,1,0,1600,1,0,0,0,3,6,2,428,+8,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,96.8,0,1,0,0,18,17,2,54,4,4,0,0,34.9,420,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマイルフラワー,3,2.5,1.2,1.6,1,0,1600,1,0,0,0,4,7,9,414,-12,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,97.0,1,0,0,0,18,8,2,54,12,12,0,0,33.9,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフティリンダ,8,339.3,53.6,97.0,1,0,1600,1,0,0,0,4,8,3,436,-2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,72.1,1,0,0,0,16,14,2,54,16,15,0,0,35.1,438,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィンガーランド,10,30.1,4.9,8.5,1,0,1600,1,0,0,0,5,9,2,400,-4,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,98.6,0,0,1,0,18,9,2,54,5,5,0,0,36.7,404,+2,1.5,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,112.6,1,0,0,0,12,2,2,54,6,7,8,4,34.7,402,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルムーン,9,19.4,3.3,5.5,1,0,1600,1,0,0,0,5,10,2,424,-4,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,98.1,0,0,1,0,18,11,2,54,9,8,0,0,36.0,428,+10,1.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,113.2,1,0,0,0,15,4,2,54,14,14,13,12,36.1,418,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
