馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラフェデビジュー,8,36.9,5.1,9.1,0,1,1700,0,0,0,1,1,1,0,500,-2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.1,1,0,0,0,16,1,3,54,3,3,0,0,36.0,502,-2,0.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,90.0,1,0,0,0,12,8,3,54,4,5,0,0,42.2,504,-2,3.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.9,1,0,0,0,15,5,3,54,3,3,0,0,35.3,506,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイトルリーフ,9,10.4,1.9,3.0,0,1,1700,0,0,0,1,2,2,0,446,+4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,106.7,0,0,1,0,13,13,3,54,3,3,3,3,39.0,442,-4,1.5,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.5,1,0,0,0,16,14,3,54,2,2,0,0,38.5,446,+2,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.1,1,0,0,0,16,9,3,54,2,2,0,0,37.5,444,0,0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.5,0,1,0,0,15,2,3,54,5,4,0,0,38.7,444,-4,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.2,0,1,0,0,16,11,3,54,4,3,0,0,38.5,448,0,1.0
メイショウエミュー,5,13.1,2.4,4.0,0,1,1700,0,0,0,1,3,3,2,482,+8,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,114.9,1,0,0,0,16,10,3,54,11,12,14,13,38.5,474,-2,1.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.5,0,0,1,0,15,14,3,54,5,5,5,5,38.8,476,-8,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.8,1,0,0,0,16,4,3,54,12,12,12,11,38.3,484,0,0.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.7,1,0,0,0,15,14,3,54,10,10,7,6,38.1,484,-4,0.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.7,1,0,0,0,16,2,3,54,13,13,12,13,38.7,488,0,1.5
コウギョウマシェリ,1,1.9,1.1,1.4,0,1,1700,0,0,0,1,4,4,0,488,+2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.3,0,0,1,0,13,8,3,51,2,2,2,1,37.7,486,0,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.3,0,1,0,0,16,1,3,51,1,1,0,0,38.0,486,0,0.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.0,0,0,0,1,11,5,3,54,5,6,0,0,36.7,486,0,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,98.2,1,0,0,0,11,4,3,54,10,10,0,0,34.8,486,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプレンディード,13,124.6,20.2,37.3,0,1,1700,0,0,0,1,4,5,0,478,-2,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,16,1,0,1200,71.2,0,1,0,0,16,14,3,54,6,7,0,0,36.3,480,+22,2.2,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,71.7,1,0,0,0,10,9,3,54,10,10,0,0,36.3,458,-8,2.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,117.1,0,1,0,0,11,10,3,54,5,5,5,5,38.2,466,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネクスト,11,286.8,30.2,55.9,0,1,1700,0,0,0,1,5,6,0,474,+2,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,109.1,0,1,0,0,13,11,3,54,7,7,9,8,41.0,472,+4,3.5,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,116.7,0,0,1,0,15,6,3,54,9,9,7,7,39.8,468,-2,1.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.5,0,0,1,0,16,13,3,56,14,13,10,9,40.2,470,-2,2.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,117.3,0,0,1,0,16,8,3,56,7,5,6,6,40.4,472,-2,2.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.2,0,1,0,0,16,7,3,56,10,10,9,6,40.2,474,+6,1.2
イエスアイゲット,4,30.4,3.9,6.8,0,1,1700,0,0,0,1,5,7,18,426,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.8,0,1,0,0,16,5,3,54,6,6,0,0,37.8,426,-2,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.6,0,1,0,0,16,16,3,54,5,6,2,2,39.4,428,-2,0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.6,0,0,1,0,15,4,3,54,1,1,2,2,40.9,430,-6,0.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.8,1,0,0,0,16,12,3,54,9,7,0,0,38.4,436,0,1.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.9,0,0,0,1,14,12,3,54,9,11,12,11,40.9,436,-12,2.2
テイエムクック,7,26.1,3.5,6.1,0,1,1700,0,0,0,1,6,8,1,442,0,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.1,1,0,0,0,16,7,3,56,15,14,0,0,37.2,442,+4,1.1,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,116.1,1,0,0,0,15,8,3,54,13,13,14,14,39.2,438,-6,2.1,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.0,1,0,0,0,15,1,3,54,10,10,14,11,38.5,444,-6,0.5,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,74.5,1,0,0,0,16,9,3,56,9,8,0,0,39.8,450,-4,1.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.7,1,0,0,0,16,16,3,56,7,5,0,0,39.5,454,+12,1.0
サンライフル,10,136.1,20.6,38.0,0,1,1700,0,0,0,1,6,9,6,480,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1300,82.8,1,0,0,0,16,11,3,56,11,13,0,0,38.4,470,+2,3.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.2,0,1,0,0,16,5,3,56,9,8,0,0,39.2,468,-10,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,81.1,0,0,1,0,16,12,3,56,9,10,0,0,36.8,478,-2,1.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.2,0,1,0,0,16,14,3,56,4,4,0,0,38.3,480,+2,0.4,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,83.7,1,0,0,0,18,14,3,55,3,3,0,0,36.3,478,-2,1.0
アッパレドンキ,12,15.6,2.9,4.9,0,1,1700,0,0,0,1,7,10,0,414,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.1,1,0,0,0,16,16,3,52,8,10,0,0,35.7,416,+14,0.9,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,96.2,1,0,0,0,16,12,3,54,7,9,9,0,35.2,402,-2,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,84.3,1,0,0,0,17,18,3,54,3,3,0,0,35.7,404,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
