馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オールマンリバー,2,2.2,1.1,1.2,0,1,1900,1,0,0,0,1,1,3,502,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,2000,123.9,1,0,0,0,14,11,4,57,5,6,3,3,37.1,498,-2,0.1,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,112.2,1,0,0,0,15,13,4,57,9,9,7,5,37.3,500,0,0.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.5,0,1,0,0,16,13,4,57,6,5,0,0,35.8,500,0,0.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.8,1,0,0,0,16,5,4,57,9,7,0,0,35.7,500,0,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.5,0,1,0,0,16,11,4,57,8,7,6,5,37.2,500,+4,0.1
ワンダーフォルテ,16,311.8,71.1,141.7,0,1,1900,1,0,0,0,1,2,3,504,+2,1,0,0,8,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,71.8,1,0,0,0,16,8,8,57,11,11,0,0,36.8,502,-2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,98.1,0,1,0,0,16,2,8,57,15,16,0,0,36.4,504,-8,1.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.8,0,1,0,0,16,15,8,57,12,11,0,0,35.8,512,+6,1.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.6,1,0,0,0,16,6,8,57,15,14,0,0,36.2,506,+2,0.8
フジインザスカイ,9,305.9,52.4,104.3,0,1,1900,1,0,0,0,2,3,3,450,-2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,116.2,1,0,0,0,16,14,5,55,2,2,3,3,41.8,452,-18,3.8,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,107.0,1,0,0,0,15,7,5,55,13,12,13,12,38.3,470,+16,1.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.8,1,0,0,0,13,3,5,55,7,6,8,8,37.3,454,-6,0.8,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,121.5,0,1,0,0,14,11,5,55,5,5,4,5,38.9,460,-6,1.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,113.9,1,0,0,0,16,7,5,55,4,4,5,6,39.0,466,-4,1.7
メジャーシップ,13,83.8,10.7,20.9,0,1,1900,1,0,0,0,2,4,4,478,-4,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,105.5,1,0,0,0,13,10,5,57,2,2,2,2,37.5,482,-4,1.2,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,105.7,1,0,0,0,12,12,5,57,2,2,4,6,38.3,486,+4,1.3,0,0,0,0,0,0,1,0,0,0,12,0,1,1900,121.1,1,0,0,0,16,14,5,54,5,5,9,8,39.1,482,-6,2.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,110.2,0,0,1,0,16,10,5,57,2,2,2,2,36.2,488,0,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,119.3,1,0,0,0,16,14,5,57,4,5,3,3,38.4,488,-2,1.2
マイネルボルソー,5,109.6,11.0,21.5,0,1,1900,1,0,0,0,3,5,4,468,-6,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,105.7,1,0,0,0,13,4,5,57,10,11,10,9,37.2,474,+10,1.4,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,106.0,1,0,0,0,13,3,5,57,10,9,7,8,37.9,464,-8,0.6,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,104.7,0,0,1,0,11,11,5,57,5,3,4,9,37.5,472,-6,1.6,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,114.4,0,1,0,0,16,14,5,57,5,6,3,7,38.1,478,-4,1.2,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.3,0,1,0,0,13,9,5,57,4,2,2,1,38.7,482,-2,-0.8
デモニオ,10,66.2,9.7,19.0,0,1,1900,1,0,0,0,3,6,2,490,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,112.7,0,0,0,1,16,15,5,57,3,2,3,2,39.1,486,-4,1.9,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,120.0,1,0,0,0,16,16,5,54,10,10,13,12,37.6,490,-2,0.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,112.5,1,0,0,0,16,1,5,57,4,4,5,8,39.2,492,-4,1.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,113.9,0,1,0,0,16,7,5,57,4,4,3,3,40.3,496,+2,2.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.5,1,0,0,0,16,7,5,57,7,7,7,7,37.3,494,-4,0.4
コンセギール,4,19.8,3.2,5.9,0,1,1900,1,0,0,0,4,7,3,506,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,2000,125.4,1,0,0,0,14,5,4,57,4,4,3,3,38.7,500,+8,1.6,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,131.9,1,0,0,0,16,1,4,57,2,2,2,2,37.6,492,-2,1.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.3,1,0,0,0,15,7,4,57,1,1,1,2,38.0,494,-2,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,123.7,0,1,0,0,16,9,4,57,2,2,2,2,36.6,496,-10,0.0,0,0,0,0,0,1,0,0,0,0,12,0,1,2400,159.0,1,0,0,0,16,5,4,56,2,2,4,8,42.7,506,-6,2.1
タニノマンボ,7,41.0,5.4,10.3,0,1,1900,1,0,0,0,4,8,4,480,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.6,1,0,0,0,16,11,6,57,9,9,6,5,38.9,484,+2,1.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.9,1,0,0,0,15,5,6,57,9,7,7,6,38.2,482,-6,0.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,120.5,1,0,0,0,16,13,6,54,15,15,16,15,37.5,488,-10,1.6,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,114.9,1,0,0,0,11,8,6,54,6,5,9,9,37.7,498,+22,1.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.0,0,1,0,0,14,9,6,55,5,6,4,4,36.7,476,-2,0.2
マルカウォーレン,6,5.8,1.7,2.9,0,1,1900,1,0,0,0,5,9,18,522,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,111.4,1,0,0,0,13,7,4,54,6,7,7,10,36.9,516,+2,0.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,112.8,1,0,0,0,14,5,4,57,4,3,4,4,37.2,514,+4,-0.2,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,112.8,0,0,1,0,16,5,4,53,9,9,10,11,37.4,510,-6,2.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,110.7,0,0,0,1,10,8,4,55,3,3,3,4,37.7,516,+12,2.2,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.4,1,0,0,0,12,9,4,56,6,6,5,4,37.6,504,-4,-0.3
スズカアドニス,15,189.0,25.2,50.0,0,1,1900,1,0,0,0,5,10,4,494,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,106.7,1,0,0,0,16,1,6,57,7,7,10,7,38.7,492,+8,1.2,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,107.4,1,0,0,0,15,6,6,57,3,4,9,10,39.0,484,-4,2.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1900,122.7,1,0,0,0,16,4,6,55,3,3,7,7,40.9,488,+10,3.6,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,106.4,1,0,0,0,13,4,6,57,4,5,7,9,38.8,478,-10,2.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,111.0,0,0,1,0,16,2,6,57,3,3,3,4,37.5,488,0,0.4
