馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アンリキャトル,15,200.7,26.1,38.5,0,1,1600,1,0,0,0,1,1,6,462,+6,0,0,1,5,57.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.7,1,0,0,0,12,2,5,55,9,9,9,7,37.6,456,-10,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.6,0,1,0,0,9,4,5,57,7,7,1,1,39.3,466,-10,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,95.4,1,0,0,0,18,18,5,57,16,15,0,0,34.2,476,+6,1.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,113.9,0,0,1,0,13,5,5,57,6,5,8,7,37.4,470,+4,0.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.5,0,1,0,0,16,13,5,57,9,9,8,8,38.4,466,+2,0.6
アドマイヤピンク,11,22.1,5.0,7.2,0,1,1600,1,0,0,0,1,2,2,468,-2,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,120.7,1,0,0,0,16,7,4,55,15,16,15,0,34.1,470,+4,0.7,0,0,0,1,0,0,0,0,0,0,15,1,0,1800,109.6,1,0,0,0,16,12,4,55,6,5,0,0,34.6,466,-4,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,121.3,1,0,0,0,15,11,4,55,15,14,14,13,35.0,470,+4,0.3,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,128.5,0,0,0,1,18,18,4,55,12,13,11,11,38.9,466,-6,1.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,110.9,0,0,1,0,16,15,4,54,13,9,9,0,36.5,472,0,1.2
エンクエントロス,10,28.7,5.1,7.3,0,1,1600,1,0,0,0,2,3,3,494,-4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,98.1,1,0,0,0,16,3,4,57,13,12,0,0,36.6,498,0,1.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.0,1,0,0,0,16,15,4,53,4,5,4,3,38.0,498,-10,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.8,0,1,0,0,16,11,4,56,7,8,0,0,37.4,508,+18,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.0,1,0,0,0,15,7,4,55,3,3,0,0,37.6,490,+2,0.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.1,0,0,1,0,16,4,4,54,10,10,12,11,39.0,488,-2,0.8
イダクァイマ,1,4.0,1.6,2.0,0,1,1600,1,0,0,0,2,4,27,504,-6,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.2,0,1,0,0,16,11,4,54,2,2,0,0,37.9,510,+6,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,97.3,0,0,1,0,16,13,4,56,3,2,0,0,35.7,504,-4,0.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.0,1,0,0,0,12,7,4,55,2,2,0,0,38.8,508,+2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,117.4,1,0,0,0,15,7,4,54,7,7,9,10,42.7,506,0,3.8
ヨクエロマンボ,4,3.9,1.6,2.2,0,1,1600,1,0,0,0,3,5,3,442,-4,0,0,1,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.9,1,0,0,0,16,3,3,56,16,15,0,0,35.3,446,-4,0.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.0,1,0,0,0,16,14,3,56,16,16,0,0,35.6,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルクリスタル,13,313.4,63.1,93.0,0,1,1600,1,0,0,0,3,6,13,476,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,108.2,1,0,0,0,13,6,4,57,8,8,7,6,39.8,482,+4,2.2,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,116.0,1,0,0,0,16,16,4,56,12,12,9,10,39.1,478,+2,2.5,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,113.6,0,0,0,1,13,1,4,56,9,8,8,8,37.8,476,+2,2.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.1,1,0,0,0,12,3,4,56,6,6,6,6,37.3,474,0,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,116.1,1,0,0,0,16,10,4,56,7,7,8,5,39.4,474,+4,1.5
ラインフェルス,2,9.1,2.3,3.2,0,1,1600,1,0,0,0,4,7,6,480,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,98.2,1,0,0,0,16,13,4,57,15,15,0,0,37.8,480,0,2.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,97.9,1,0,0,0,16,5,4,57,8,7,0,0,37.2,480,-4,0.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,121.7,0,1,0,0,14,10,4,56,1,1,1,1,38.4,484,+8,0.5,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,120.4,1,0,0,0,15,2,4,56,3,3,4,4,38.5,476,-2,0.4,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.3,0,1,0,0,16,12,4,56,7,9,0,0,37.5,478,+8,1.1
ベルウッドケルン,3,6.5,1.7,2.3,0,1,1600,1,0,0,0,4,8,1,474,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.4,1,0,0,0,16,10,4,57,13,12,0,0,35.7,472,-6,0.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.4,0,0,1,0,14,1,4,57,4,4,4,5,37.9,478,0,0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.8,0,1,0,0,16,5,4,57,4,3,0,0,37.3,478,+4,0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.0,0,1,0,0,16,1,4,56,8,8,0,0,37.1,474,-2,0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.3,1,0,0,0,16,11,4,56,7,9,9,9,38.4,476,+14,0.7
ダイワリアクション,8,39.6,7.6,11.0,0,1,1600,1,0,0,0,5,9,11,510,-4,1,0,0,3,51.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.5,0,1,0,0,15,5,3,56,7,6,8,0,35.9,514,+4,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,134.7,1,0,0,0,13,10,3,56,9,9,10,7,35.5,510,+2,0.9,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,111.2,1,0,0,0,11,5,3,55,4,4,4,0,35.1,508,+6,1.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,109.7,1,0,0,0,9,9,3,55,8,8,4,0,34.8,502,+6,0.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,126.4,0,1,0,0,13,1,3,54,9,9,9,8,35.1,496,0,0.9
ネコダンサー,6,21.3,3.9,5.6,0,1,1600,1,0,0,0,5,10,3,478,0,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.2,1,0,0,0,16,7,3,56,9,10,0,0,37.2,478,0,1.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.9,1,0,0,0,13,10,3,56,2,2,2,2,38.9,478,-6,0.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.3,0,0,1,0,16,14,3,56,5,5,4,4,40.0,484,+2,2.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.8,1,0,0,0,12,7,3,56,2,2,2,2,38.5,482,0,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.4,0,1,0,0,16,7,3,56,7,7,0,0,37.4,482,0,0.6
