馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ホクラニミサ,7,19.5,3.1,5.2,1,0,1600,1,0,0,0,1,1,3,476,+16,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,93.8,1,0,0,0,16,10,5,55,13,12,9,0,34.4,460,-4,0.5,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,89.5,1,0,0,0,14,1,5,55,12,11,5,0,35.7,464,+10,0.4,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,69.1,1,0,0,0,18,16,5,55,11,10,0,0,34.3,454,-6,1.1,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.7,0,1,0,0,18,3,5,55,14,11,0,0,34.6,460,+4,1.1,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,95.4,1,0,0,0,16,2,5,55,6,4,4,0,35.6,456,+2,0.9
アーチキング,1,5.3,1.9,3.0,1,0,1600,1,0,0,0,1,2,9,522,+6,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,69.1,1,0,0,0,16,16,3,54,13,12,0,0,33.7,516,-4,0.6,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,68.9,1,0,0,0,16,9,3,54,14,14,0,0,33.9,520,-4,0.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.7,1,0,0,0,16,11,3,56,6,6,0,0,37.2,524,0,0.8,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,98.7,0,0,1,0,14,12,3,55,7,6,0,0,37.2,524,+6,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.6,1,0,0,0,16,3,3,53,2,2,0,0,37.4,518,+8,-0.4
クリーンファンキー,9,9.8,2.4,4.0,1,0,1600,1,0,0,0,2,3,3,484,+6,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,94.0,1,0,0,0,16,5,3,53,2,4,4,0,35.4,478,-8,0.7,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,81.8,1,0,0,0,16,4,3,54,2,2,0,0,34.7,486,0,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,95.7,1,0,0,0,18,16,3,54,2,2,0,0,35.0,486,+8,-0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,97.1,1,0,0,0,16,8,3,54,4,3,0,0,34.7,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンマジェスティ,6,56.0,8.5,14.8,1,0,1600,1,0,0,0,2,4,1,422,+4,1,0,0,4,55.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,95.6,1,0,0,0,18,11,4,55,11,12,0,0,34.5,418,-4,0.6,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,69.6,1,0,0,0,13,9,4,57,7,7,0,0,34.8,422,0,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.3,1,0,0,0,16,16,4,54,9,9,0,0,34.2,422,0,1.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,93.9,1,0,0,0,18,6,4,55,10,9,0,0,34.2,422,+4,0.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,81.9,1,0,0,0,18,13,4,57,8,8,0,0,34.1,418,0,0.6
グリニッチヴィレジ,13,96.7,17.0,30.0,1,0,1600,1,0,0,0,3,5,20,440,+24,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,81.9,1,0,0,0,18,13,3,54,13,13,0,0,34.8,416,0,1.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,95.2,1,0,0,0,18,2,3,54,5,6,0,0,34.7,416,+2,-0.3,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.6,1,0,0,0,18,11,3,54,3,3,0,0,35.2,414,-4,0.5,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.9,1,0,0,0,18,14,3,54,3,3,0,0,36.6,418,-2,1.6,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.0,1,0,0,0,18,12,3,54,9,7,0,0,35.1,420,+2,0.7
ミスドバウィ,5,20.6,3.7,6.3,1,0,1600,1,0,0,0,3,6,3,482,+2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,94.8,1,0,0,0,16,16,3,53,3,1,2,0,36.6,480,+14,1.5,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.4,1,0,0,0,16,6,3,54,1,1,0,0,34.1,466,0,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.2,1,0,0,0,18,4,3,54,1,1,0,0,35.2,466,+2,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.0,1,0,0,0,18,4,3,54,5,4,0,0,34.7,464,+8,0.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.7,0,1,0,0,16,10,3,54,1,1,2,5,43.3,456,-8,4.4
エンジニア,2,24.6,4.7,8.0,1,0,1600,1,0,0,0,4,7,23,478,+6,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.8,1,0,0,0,11,1,3,56,10,9,0,0,33.7,472,0,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.1,1,0,0,0,11,10,3,56,10,9,6,0,34.9,472,0,0.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.8,0,1,0,0,15,3,3,56,7,9,10,0,35.0,472,-8,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.3,0,1,0,0,11,7,3,56,11,10,11,0,35.7,480,+2,1.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,110.2,1,0,0,0,13,12,3,56,13,13,12,11,33.9,478,+6,0.7
コスモヨハネ,4,7.4,1.6,2.4,1,0,1600,1,0,0,0,4,8,1,504,-2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.1,1,0,0,0,18,8,4,57,10,8,0,0,34.2,506,+10,0.1,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,94.6,1,0,0,0,13,6,4,57,12,11,0,0,33.9,496,+4,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.2,1,0,0,0,12,9,4,57,3,3,0,0,34.3,492,-2,0.8,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,93.0,1,0,0,0,15,1,4,57,4,3,3,0,35.0,494,0,-0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,94.7,0,1,0,0,16,5,4,57,2,2,2,0,35.0,494,+2,0.3
カスクストレングス,11,26.1,3.9,6.7,1,0,1600,1,0,0,0,5,9,1,508,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.3,1,0,0,0,18,4,4,57,13,13,0,0,34.0,508,+6,0.3,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,95.4,1,0,0,0,17,2,4,57,12,13,0,0,33.5,502,+4,1.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.5,1,0,0,0,16,7,4,57,14,12,11,0,34.2,498,+2,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.9,1,0,0,0,16,2,4,57,9,6,6,0,36.0,496,+2,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,110.6,0,0,1,0,16,13,4,56,11,6,5,0,36.4,494,+2,0.9
ダイワブレイディ,12,72.8,8.6,15.1,1,0,1600,1,0,0,0,5,10,3,514,+10,0,0,1,6,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,94.6,1,0,0,0,16,13,6,54,9,9,9,0,35.4,504,-8,1.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,95.4,1,0,0,0,16,7,6,57,5,5,0,0,34.7,512,+4,1.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,94.0,1,0,0,0,18,3,6,54,2,2,0,0,35.0,508,-6,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,93.9,1,0,0,0,13,9,6,54,2,2,0,0,34.6,514,0,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.5,1,0,0,0,16,4,6,54,3,4,3,0,34.9,514,-4,0.0
