馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヌーヴェルモード,14,565.4,74.1,258.2,1,0,1400,1,0,0,0,1,1,11,434,+3,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,11,0,1,1600,107.1,1,0,0,0,13,8,3,54,7,8,8,10,41.3,431,-5,2.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.7,1,0,0,0,16,8,3,54,11,11,0,0,38.9,436,+6,2.2,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.7,1,0,0,0,16,11,3,54,4,5,6,12,41.8,430,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マオノココロ,12,32.7,4.2,13.7,1,0,1400,1,0,0,0,1,2,36,436,-8,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,98.6,1,0,0,0,16,4,3,54,10,10,8,0,34.6,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルイズム,8,167.8,20.8,72.0,1,0,1400,1,0,0,0,2,3,15,426,-10,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.2,1,0,0,0,16,6,3,54,11,9,0,0,38.0,436,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレイスノート,3,16.2,2.1,6.3,1,0,1400,1,0,0,0,2,4,1,436,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,83.7,0,1,0,0,18,5,3,54,7,7,0,0,35.2,442,-2,0.7,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,100.9,0,0,1,0,16,7,3,54,4,4,0,0,37.7,444,+18,1.9,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,95.4,0,1,0,0,18,7,3,54,11,12,0,0,36.0,426,-4,1.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,98.1,1,0,0,0,16,2,3,54,2,3,4,0,35.7,430,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルメリアブーケ,2,7.9,1.7,4.6,1,0,1400,1,0,0,0,3,5,17,456,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,94.9,1,0,0,0,16,2,3,54,2,2,0,0,36.1,458,+2,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.7,1,0,0,0,16,12,3,54,5,4,5,0,36.5,456,-12,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,99.7,1,0,0,0,18,4,3,54,1,1,0,0,34.9,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスドバウィ,1,1.4,1.1,1.1,1,0,1400,1,0,0,0,3,6,2,466,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.2,1,0,0,0,18,4,3,54,1,1,0,0,35.2,466,+2,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.0,1,0,0,0,18,4,3,54,5,4,0,0,34.7,464,+8,0.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.7,0,1,0,0,16,10,3,54,1,1,2,5,43.3,456,-8,4.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.0,1,0,0,0,16,6,3,54,2,2,2,0,36.2,464,-10,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,125.3,1,0,0,0,16,3,3,54,3,5,5,4,36.1,474,0,1.3
ハンナ,4,27.6,3.3,10.3,1,0,1400,1,0,0,0,4,7,9,398,0,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.4,1,0,0,0,16,4,3,54,6,7,9,0,34.8,398,-2,0.8,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.6,1,0,0,0,16,10,3,54,11,12,11,0,34.9,400,0,1.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,98.3,0,1,0,0,16,12,3,54,6,6,0,0,34.7,400,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハミルトンパーク,5,23.9,2.4,7.2,1,0,1400,1,0,0,0,4,8,1,502,-12,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.9,0,1,0,0,18,16,3,53,5,4,0,0,35.5,514,+14,0.9,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,71.0,0,0,1,0,16,6,3,53,3,3,0,0,36.3,500,-2,0.1,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.1,1,0,0,0,16,12,3,53,10,8,0,0,35.3,502,-8,0.5,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,101.2,0,1,0,0,15,7,3,56,7,7,0,0,39.1,510,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソニックタイガー,6,19.8,2.2,6.7,1,0,1400,1,0,0,0,5,9,1,450,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.9,0,1,0,0,18,14,3,56,11,12,0,0,35.0,454,-2,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,70.1,1,0,0,0,16,10,3,56,10,9,0,0,34.7,456,-4,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.0,1,0,0,0,16,4,3,56,8,7,0,0,35.5,460,+6,0.7,0,0,0,0,1,0,0,0,0,0,16,0,1,1300,85.3,1,0,0,0,16,15,3,56,5,6,0,0,41.6,454,0,5.5,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,75.3,0,1,0,0,12,5,3,54,9,9,0,0,38.9,454,-2,3.2
デルマクラノスケ,16,97.1,12.1,41.3,1,0,1400,1,0,0,0,5,10,10,450,+8,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,118.7,0,1,0,0,16,7,3,53,12,13,15,15,40.1,442,0,3.4,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,74.2,0,0,1,0,16,13,3,56,13,14,0,0,38.9,442,0,2.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,89.3,0,0,1,0,16,8,3,56,3,5,0,0,38.2,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
