馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サトノプレジデント,10,39.7,5.8,11.4,1,0,1600,1,0,0,0,1,1,1,508,+2,0,0,1,7,55.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,94.5,1,0,0,0,16,8,7,57,1,1,0,0,35.3,506,-8,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.3,1,0,0,0,16,7,7,57,16,14,14,0,34.2,514,+4,0.9,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,94.6,1,0,0,0,15,6,7,55,1,1,1,0,34.8,510,+4,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,80.3,1,0,0,0,18,1,7,54,2,3,0,0,34.5,506,-10,0.2
シングンジョーカー,3,40.9,4.8,9.4,1,0,1600,1,0,0,0,2,2,1,468,-2,1,0,0,5,55.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1800,111.8,1,0,0,0,14,14,5,58,2,2,2,2,35.9,470,0,1.3,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,108.8,1,0,0,0,14,4,5,55,7,9,13,13,34.7,470,-2,0.9,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,94.4,1,0,0,0,13,1,5,57,5,5,0,0,34.2,472,0,0.5,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.1,1,0,0,0,10,6,5,57,2,2,0,0,33.4,472,-2,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,94.0,1,0,0,0,12,5,5,57,3,3,0,0,34.1,474,+2,0.6
カシノピカチュウ,6,18.8,2.5,4.7,1,0,1600,1,0,0,0,3,3,3,484,0,1,0,0,6,55.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,89.0,1,0,0,0,14,12,6,57,10,9,9,0,34.1,484,0,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.1,1,0,0,0,12,4,6,57,8,8,0,0,33.6,484,-6,0.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,98.3,1,0,0,0,16,1,6,56,11,9,0,0,37.6,490,0,1.8,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,96.8,1,0,0,0,16,9,6,56,9,8,8,0,34.0,490,0,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,109.6,1,0,0,0,14,1,6,57,11,11,9,9,34.4,490,+4,0.8
マイネルディアベル,8,51.5,7.1,14.0,1,0,1600,1,0,0,0,4,4,3,462,-2,1,0,0,5,55.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,80.9,1,0,0,0,18,11,5,56,5,7,0,0,35.4,464,0,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.1,1,0,0,0,11,3,5,57,3,3,0,0,33.8,464,0,0.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,82.3,1,0,0,0,18,17,5,56,3,2,0,0,35.4,464,0,1.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,81.7,1,0,0,0,12,10,5,57,1,1,0,0,34.1,464,-8,0.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,95.2,1,0,0,0,15,4,5,57,1,1,1,0,34.8,472,+2,0.6
ヨイミヤ,7,10.3,2.2,4.0,1,0,1600,1,0,0,0,5,5,4,408,-4,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,93.7,1,0,0,0,18,10,3,52,1,1,0,0,33.5,412,-4,-0.6,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,82.0,1,0,0,0,18,11,3,52,12,14,0,0,35.5,416,+14,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,95.6,1,0,0,0,16,14,3,54,1,1,1,0,34.8,402,+2,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.8,1,0,0,0,16,4,3,54,1,1,1,0,36.1,400,-8,0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.0,1,0,0,0,16,9,3,54,3,3,3,0,35.1,408,+2,0.5
ドーヴァー,1,1.9,1.1,1.2,1,0,1600,1,0,0,0,6,6,3,484,-2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,80.2,1,0,0,0,18,4,3,54,12,11,0,0,34.1,486,+2,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.4,0,1,0,0,10,4,3,56,4,3,0,0,35.1,484,+2,0.7,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.1,1,0,0,0,14,3,3,55,2,4,3,0,36.1,482,-4,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.7,0,0,1,0,18,1,3,55,2,2,0,0,34.8,486,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウメイゲツ,4,7.7,1.5,2.6,1,0,1600,1,0,0,0,7,7,1,460,+8,0,1,0,4,54.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,93.2,1,0,0,0,16,7,4,55,6,7,0,0,33.3,452,0,0.2,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,82.0,1,0,0,0,18,4,4,54,13,13,0,0,34.3,452,+4,0.7,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.7,1,0,0,0,15,1,4,52,3,4,4,0,33.6,448,-4,-0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.2,1,0,0,0,16,6,4,52,5,6,7,0,34.8,452,+4,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.5,0,0,1,0,16,3,4,55,13,12,0,0,35.1,448,-2,0.3
カトルラポール,5,34.5,4.3,8.4,1,0,1600,1,0,0,0,7,8,3,466,-4,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,89.3,1,0,0,0,14,14,3,52,13,13,13,0,33.9,470,+4,0.5,1,0,0,0,0,0,0,0,0,0,11,1,0,1800,108.6,1,0,0,0,13,5,3,51,11,11,11,13,34.0,466,+8,0.9,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,85.8,0,0,0,1,15,14,3,51,2,2,0,0,39.2,458,+2,2.1,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.7,1,0,0,0,18,8,3,51,4,4,0,0,34.7,456,-2,0.4,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,95.1,1,0,0,0,18,14,3,55,1,1,0,0,36.0,458,-4,1.7
キャプテンペリー,9,7.6,1.7,3.0,1,0,1600,1,0,0,0,8,9,8,486,-2,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,107.9,1,0,0,0,15,15,3,54,2,2,2,2,40.0,488,+14,2.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,94.4,1,0,0,0,16,7,3,56,1,2,1,0,35.7,474,+2,0.5,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.9,1,0,0,0,12,9,3,56,3,2,2,0,35.1,472,+4,-0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.7,1,0,0,0,14,10,3,55,2,5,5,0,36.6,468,0,0.6,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,109.8,1,0,0,0,8,5,3,55,3,2,2,2,35.1,468,+4,0.3
アッラサルーテ,2,4.5,1.3,2.0,1,0,1600,1,0,0,0,8,10,3,474,-2,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,81.1,1,0,0,0,18,6,3,52,1,1,0,0,34.7,476,+6,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.5,1,0,0,0,13,8,3,51,2,2,0,0,34.6,470,+14,0.0,0,0,0,0,0,0,0,0,1,0,18,1,0,1600,95.5,1,0,0,0,18,8,3,55,3,4,0,0,36.2,456,-10,2.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.7,1,0,0,0,16,16,3,54,1,1,1,0,35.8,466,-4,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,84.1,0,1,0,0,13,7,3,54,2,2,0,0,36.4,470,+10,0.2
