馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エバーハーモニー,13,99.7,10.9,21.8,1,0,2000,1,0,0,0,1,1,1,476,+2,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,122.4,1,0,0,0,12,7,4,57,12,11,10,10,35.3,474,-2,0.7,1,0,0,0,0,0,0,0,0,0,6,1,0,2000,121.8,1,0,0,0,8,2,4,57,5,5,5,5,35.0,476,-2,0.9,0,0,0,1,0,0,0,0,0,0,12,1,0,2400,147.1,1,0,0,0,16,13,4,57,4,4,3,4,38.3,478,+4,2.0,0,0,0,1,0,0,0,0,0,0,6,1,0,2400,146.9,0,1,0,0,13,1,4,57,6,6,8,7,35.9,474,-4,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,121.4,1,0,0,0,15,5,4,57,14,14,13,12,36.2,478,+12,1.3
サトノメサイア,1,2.0,1.1,1.3,1,0,2000,1,0,0,0,1,2,1,520,+2,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,121.9,1,0,0,0,12,12,4,57,8,6,7,6,35.3,518,0,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.4,1,0,0,0,10,7,4,57,3,4,4,0,33.6,518,+2,0.4,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,144.6,1,0,0,0,16,3,4,56,3,3,4,3,35.2,516,0,0.5,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,148.6,1,0,0,0,15,10,4,55,2,3,2,2,35.1,516,+2,1.0,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,162.0,1,0,0,0,14,4,4,54,6,6,9,6,37.3,514,-2,1.8
タルトオポム,8,184.2,21.6,43.9,1,0,2000,1,0,0,0,2,3,1,460,0,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,12,1,0,1800,109.6,1,0,0,0,14,13,5,57,11,13,13,12,35.5,460,+2,1.4,0,1,0,0,0,0,0,0,0,0,5,1,0,2000,121.9,1,0,0,0,16,2,5,57,9,9,11,9,35.8,458,+6,1.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,108.4,1,0,0,0,12,7,5,57,7,7,4,4,36.8,452,+6,0.8,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,110.8,0,1,0,0,12,5,5,57,4,4,6,6,36.8,446,0,1.1,0,1,0,0,0,0,0,0,0,0,10,1,0,2000,121.3,1,0,0,0,14,8,5,57,4,4,4,3,36.7,446,+2,1.4
ヴィンセンツイヤー,5,73.8,9.1,18.1,1,0,2000,1,0,0,0,2,4,7,478,+6,0,0,1,5,57.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,69.5,1,0,0,0,16,11,5,54,8,8,0,0,35.4,472,-8,1.2,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,109.2,1,0,0,0,16,16,5,57,3,3,3,3,36.7,480,-2,1.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,107.2,1,0,0,0,14,13,5,57,2,2,1,1,35.4,482,0,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.2,1,0,0,0,14,1,5,57,3,3,2,2,35.2,482,-6,0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,122.6,1,0,0,0,16,6,5,57,2,2,2,2,35.6,488,+2,0.9
ユークリッド,9,18.6,2.8,5.2,1,0,2000,1,0,0,0,3,5,2,498,0,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2600,162.1,1,0,0,0,13,8,3,54,6,6,5,5,35.4,498,-6,0.7,0,1,0,0,0,0,0,0,0,0,7,1,0,2600,162.3,1,0,0,0,11,3,3,54,7,7,5,5,36.1,504,+10,0.7,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,122.7,1,0,0,0,10,5,3,56,3,3,3,3,36.1,494,0,1.6,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,137.6,1,0,0,0,9,8,3,56,6,6,7,7,35.4,494,0,1.5,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,149.7,1,0,0,0,12,12,3,56,6,6,5,4,34.4,494,-12,1.2
メイショウクロタカ,14,212.3,34.0,69.1,1,0,2000,1,0,0,0,3,6,1,450,-2,1,0,0,4,56.0,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,107.2,1,0,0,0,13,1,4,56,13,13,12,12,37.7,452,-6,2.5,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.7,0,1,0,0,11,5,4,56,11,11,10,11,38.9,458,+4,1.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,112.7,0,1,0,0,15,9,4,57,14,14,14,12,38.0,454,-1,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.1,1,0,0,0,12,8,4,56,11,11,10,9,39.1,455,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.4,1,0,0,0,12,8,4,56,8,7,6,7,39.5,455,-1,0.3
シャインブライト,2,3.9,1.3,2.0,1,0,2000,1,0,0,0,4,7,2,474,+2,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,2,1,0,2600,161.6,1,0,0,0,13,3,3,54,4,3,3,2,35.1,472,-4,0.2,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,121.7,1,0,0,0,11,4,3,54,8,7,7,4,35.1,476,+10,0.9,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,121.9,1,0,0,0,16,10,3,56,3,3,3,3,36.2,466,-2,-0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,136.7,1,0,0,0,16,7,3,56,2,2,2,2,35.7,468,+2,0.1,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,122.4,1,0,0,0,15,8,3,55,8,6,6,0,34.3,466,-2,0.6
サンホッブズ,4,37.7,5.0,9.7,1,0,2000,1,0,0,0,4,8,13,470,+4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,134.3,1,0,0,0,13,1,3,56,10,10,9,8,37.7,466,-2,1.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2300,141.2,1,0,0,0,12,12,3,56,8,7,8,8,35.8,468,-4,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.0,0,1,0,0,16,8,3,56,2,3,3,3,39.9,472,-2,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,134.0,0,1,0,0,16,9,3,56,2,3,2,2,38.4,474,-2,0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1900,124.6,1,0,0,0,14,12,3,56,7,6,5,5,39.7,476,+6,0.0
イチダイ,3,6.0,1.4,2.4,1,0,2000,1,0,0,0,5,9,5,528,+16,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,121.6,1,0,0,0,16,10,3,54,5,4,5,3,34.6,512,-4,0.3,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,120.4,1,0,0,0,11,6,3,56,8,8,8,8,36.3,516,+2,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,125.5,1,0,0,0,8,3,3,56,2,3,3,2,34.7,514,-1,0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,104.2,0,0,0,1,9,5,3,55,3,4,1,2,41.7,515,+1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,102.6,0,0,0,1,12,8,3,55,2,2,1,1,38.8,514,-4,-0.7
コスモアルマク,16,138.0,19.0,38.6,1,0,2000,1,0,0,0,5,10,2,492,+8,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,8,0,1,2400,157.2,1,0,0,0,12,3,4,57,11,10,5,7,41.4,484,-2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,133.4,0,1,0,0,12,4,4,55,8,7,6,6,38.8,486,-4,1.4,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,130.5,0,0,0,1,10,10,4,55,7,7,6,6,38.1,490,+18,1.3,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,132.3,0,1,0,0,16,13,4,54,6,4,3,2,38.4,472,+2,0.6
