馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シードパール,3,129.4,7.9,42.0,0,1,1700,1,0,0,0,1,1,2,440,-4,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,69.5,1,0,0,0,16,16,4,55,15,15,0,0,34.3,444,+4,1.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,70.5,1,0,0,0,14,14,4,55,10,11,0,0,35.3,440,+6,0.8,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,70.4,1,0,0,0,16,10,4,55,8,8,0,0,35.0,434,-2,0.6,0,1,0,0,0,0,0,0,0,0,11,1,0,1800,108.3,1,0,0,0,16,6,4,55,5,4,4,4,35.5,436,+2,1.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.5,1,0,0,0,14,4,4,54,4,4,4,4,35.3,434,+10,0.9
インソムニア,11,81.1,9.3,50.3,0,1,1700,1,0,0,0,2,2,3,468,-14,0,1,0,4,53.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,108.5,1,0,0,0,15,6,4,55,1,1,1,1,39.3,482,+14,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.4,0,1,0,0,9,6,4,54,2,2,1,0,40.2,468,0,-1.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.3,1,0,0,0,10,3,4,54,4,4,3,0,39.5,468,-2,1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.0,1,0,0,0,8,8,4,54,2,2,1,0,39.6,470,+8,-1.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,87.9,0,0,1,0,15,7,4,54,8,11,0,0,38.4,462,0,1.2
バトルグランドリイ,9,33.4,3.9,19.6,0,1,1700,1,0,0,0,3,3,1,458,-4,0,1,0,3,52.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,69.7,1,0,0,0,16,7,3,50,5,4,0,0,35.1,462,+14,0.9,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,55.8,1,0,0,0,16,12,3,54,4,0,0,0,33.3,448,-10,0.4,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.7,0,1,0,0,18,9,3,54,8,10,0,0,35.0,458,+6,0.4,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,70.3,0,0,1,0,18,13,3,54,3,3,0,0,36.4,452,-8,-0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.4,1,0,0,0,16,10,3,52,2,2,2,0,36.2,460,-2,0.2
ティーゲット,13,15.8,2.0,9.1,0,1,1700,1,0,0,0,4,4,6,474,+4,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,106.1,0,0,0,1,13,12,3,54,1,1,1,1,37.9,470,-2,0.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,106.4,0,0,1,0,13,2,3,54,1,1,1,2,38.8,472,0,1.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.8,1,0,0,0,16,6,3,52,2,2,2,1,38.4,472,0,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.7,0,0,1,0,16,16,3,52,2,2,2,2,37.9,472,+2,0.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.0,1,0,0,0,16,15,3,54,3,3,0,0,38.8,470,-2,0.8
サトノシャルマン,4,8.3,2.0,9.0,0,1,1700,1,0,0,0,4,5,5,478,-6,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,114.4,1,0,0,0,12,9,4,55,2,1,2,2,40.0,484,+4,1.1,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,122.4,0,1,0,0,14,4,4,54,5,5,4,6,35.8,480,-6,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,137.1,1,0,0,0,18,1,4,51,5,7,7,6,36.2,486,+20,0.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.6,1,0,0,0,16,2,4,54,1,1,1,1,37.8,466,-4,-0.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,121.0,0,1,0,0,16,8,4,54,2,3,5,4,39.5,470,-6,1.0
ベーリングメファ,2,1.6,1.1,1.1,0,1,1700,1,0,0,0,5,6,3,458,+4,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,104.9,0,1,0,0,10,8,4,55,5,5,2,2,38.4,454,-2,0.3,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.8,0,1,0,0,13,9,4,55,3,3,2,1,37.9,456,+2,0.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.8,0,1,0,0,13,8,4,55,10,10,5,5,37.7,454,+2,0.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,97.5,1,0,0,0,16,5,4,55,6,6,0,0,36.8,452,0,0.5,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.3,1,0,0,0,12,1,4,55,4,4,4,4,37.0,452,+2,0.0
サンウィノナ,6,14.1,2.2,10.2,0,1,1700,1,0,0,0,5,7,3,446,-8,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.1,0,1,0,0,11,2,4,55,10,10,6,5,38.3,454,-6,0.6,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,106.0,0,0,1,0,12,2,4,55,11,11,9,9,36.9,460,+10,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.3,1,0,0,0,16,6,4,55,10,10,11,10,38.3,450,+2,0.6,0,0,0,0,0,0,0,0,1,0,15,0,1,2000,126.0,0,1,0,0,16,14,4,55,13,13,13,12,37.6,448,-2,2.3,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,105.3,0,0,0,1,16,5,4,54,14,14,15,15,37.2,450,0,1.8
トラストマヴィア,7,174.5,19.6,107.7,0,1,1700,1,0,0,0,6,8,2,482,-2,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,109.9,1,0,0,0,13,8,3,52,1,1,4,9,41.5,484,+10,3.1,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,87.4,1,0,0,0,15,2,3,54,1,2,0,0,41.2,474,-10,3.5,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,87.4,0,1,0,0,16,11,3,54,1,1,0,0,41.6,484,+6,2.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.6,1,0,0,0,11,11,3,54,1,1,0,0,38.2,478,-2,-0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,87.0,1,0,0,0,13,11,3,54,1,1,0,0,39.1,480,0,0.7
ファニーヒロイン,12,4.8,1.4,4.7,0,1,1700,1,0,0,0,6,9,16,484,+2,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.1,1,0,0,0,13,1,3,54,5,7,7,6,38.6,482,-2,0.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.8,1,0,0,0,16,14,3,54,7,7,3,2,38.7,484,-2,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.1,0,1,0,0,16,3,3,54,5,5,7,6,40.5,486,+4,0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.3,0,0,1,0,16,8,3,54,13,12,0,0,37.1,482,+2,0.2,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.8,1,0,0,0,16,16,3,54,8,8,7,0,35.5,480,+4,0.3
マラカイトスター,5,44.7,4.3,21.7,0,1,1700,1,0,0,0,7,10,2,466,-4,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,107.6,1,0,0,0,13,11,4,55,3,3,2,2,39.4,470,+14,0.8,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,111.9,1,0,0,0,15,15,4,55,3,3,2,10,44.3,456,-2,5.1,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,108.5,0,1,0,0,15,12,4,55,8,7,6,7,41.5,458,0,2.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,115.9,1,0,0,0,16,14,4,55,2,2,2,2,41.1,458,-4,2.4,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.4,1,0,0,0,16,4,4,54,2,2,2,2,43.0,462,-2,3.4
