馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ソットヴォーチェ,7,39.1,6.8,12.5,0,1,1600,0,0,1,0,1,1,10,438,+8,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.6,0,0,0,1,14,1,3,54,14,14,10,11,39.6,430,-2,1.1,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,97.7,1,0,0,0,18,11,3,51,9,9,0,0,34.3,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーミストリー,3,96.5,13.8,25.8,0,1,1600,0,0,1,0,1,2,12,472,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,85.2,1,0,0,0,18,18,3,54,18,18,0,0,34.7,472,+8,1.7,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,73.1,0,1,0,0,14,13,3,54,7,8,0,0,39.6,464,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイルーロス,8,30.4,3.9,7.1,0,1,1600,0,0,1,0,2,3,2,448,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.0,1,0,0,0,16,15,3,54,7,7,5,4,41.3,446,+6,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.9,0,0,1,0,12,11,3,54,3,3,3,3,39.7,440,-2,2.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.4,1,0,0,0,15,14,3,54,7,7,0,0,37.8,442,+2,1.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,102.8,1,0,0,0,16,13,3,54,11,11,0,0,37.9,440,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオベローナ,12,167.7,14.8,27.8,0,1,1600,0,0,1,0,2,4,3,440,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.4,1,0,0,0,16,4,3,54,16,16,0,0,37.7,434,-2,1.2,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,88.1,0,0,0,1,16,3,3,54,8,10,0,0,38.9,436,-6,2.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.5,0,0,1,0,16,14,3,54,12,10,0,0,39.4,442,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジカルウインド,9,2.7,1.2,1.5,0,1,1600,0,0,1,0,3,5,2,456,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.3,1,0,0,0,16,9,3,54,11,9,4,3,40.8,452,+4,0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.4,1,0,0,0,16,11,3,54,6,5,6,4,38.4,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパツィアーレ,1,3.3,1.2,1.7,0,1,1600,0,0,1,0,3,6,2,488,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,99.3,1,0,0,0,16,6,3,54,9,8,8,0,35.0,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダークフォース,4,17.4,3.1,5.5,0,1,1600,0,0,1,0,4,7,1,500,+12,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,87.5,1,0,0,0,16,10,3,54,13,14,0,0,37.8,488,+4,0.7,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,97.6,1,0,0,0,18,10,3,54,14,14,0,0,35.4,484,-8,1.8,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,124.6,1,0,0,0,12,1,3,54,7,7,9,10,36.2,492,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファニーヒロイン,2,7.3,2.0,3.3,0,1,1600,0,0,1,0,4,8,2,482,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.8,1,0,0,0,16,16,3,54,8,8,7,0,35.5,480,+4,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.3,1,0,0,0,16,10,3,54,10,7,4,0,35.8,476,-16,0.1,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,101.4,0,1,0,0,16,14,3,54,3,2,0,0,40.7,492,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインセイラ,5,9.0,1.8,2.9,0,1,1600,0,0,1,0,5,9,1,462,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.4,1,0,0,0,16,14,3,54,8,8,7,4,39.8,468,+8,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,111.9,1,0,0,0,16,4,3,54,11,11,12,11,36.8,460,-2,1.4,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,95.8,0,1,0,0,18,17,3,54,7,9,0,0,36.6,462,+6,1.6,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.2,1,0,0,0,11,5,3,54,4,5,5,0,35.1,456,+2,0.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,95.9,1,0,0,0,18,9,3,54,11,11,0,0,34.9,454,+2,1.7
レーヌベルキス,10,17.7,2.8,4.9,0,1,1600,0,0,1,0,5,10,2,482,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.9,1,0,0,0,16,16,3,54,4,4,3,3,38.6,482,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
