馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
モンサンビアンカ,5,22.5,3.8,5.6,0,1,1200,1,0,0,0,1,1,2,462,+4,0,1,0,4,52.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,71.9,1,0,0,0,15,11,4,52,10,10,0,0,37.1,458,+6,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.9,0,1,0,0,15,3,4,52,12,11,0,0,37.9,452,-4,1.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.5,1,0,0,0,15,14,4,55,6,6,0,0,37.4,456,0,0.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.7,1,0,0,0,16,5,4,54,7,7,0,0,37.6,456,0,0.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,80.0,1,0,0,0,16,4,4,54,3,3,0,0,37.8,456,+6,1.1
イアペトス,6,14.9,3.0,4.3,0,1,1200,1,0,0,0,2,2,2,484,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.3,1,0,0,0,15,5,4,57,5,5,0,0,37.2,484,+2,1.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.5,1,0,0,0,16,15,4,57,6,7,0,0,37.9,482,-4,1.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.9,1,0,0,0,16,5,4,57,7,7,0,0,37.3,486,-2,0.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.8,0,1,0,0,16,15,4,57,4,3,0,0,37.5,488,0,0.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.9,1,0,0,0,16,3,4,56,7,5,0,0,38.4,488,+6,0.7
トレノカチドキ,13,72.0,16.1,24.7,0,1,1200,1,0,0,0,2,3,10,464,+2,0,0,1,5,57.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,100.6,0,1,0,0,16,2,5,57,8,6,0,0,39.6,462,+2,2.9,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.8,1,0,0,0,16,6,5,55,14,15,0,0,38.6,460,-18,2.6,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,107.6,1,0,0,0,15,12,5,57,13,12,14,14,38.9,478,+8,1.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.2,1,0,0,0,16,5,5,57,9,9,0,0,37.1,470,0,0.8,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.7,1,0,0,0,16,13,5,57,2,3,0,0,36.4,470,+2,0.2
ジュエルアラモード,8,13.9,3.0,4.4,0,1,1200,1,0,0,0,3,4,26,498,-14,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,78.5,0,1,0,0,16,15,4,55,2,2,0,0,37.5,512,0,0.7,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.6,1,0,0,0,16,11,4,54,2,2,0,0,37.8,512,-2,0.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.6,1,0,0,0,16,14,4,54,2,2,0,0,38.9,514,+14,1.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.2,1,0,0,0,16,1,4,54,1,1,0,0,38.0,500,-2,0.6,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.0,1,0,0,0,16,8,4,53,2,2,0,0,36.1,502,+4,0.1
ドリームマークス,14,165.4,27.8,42.9,0,1,1200,1,0,0,0,3,5,16,454,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,69.9,1,0,0,0,13,11,6,54,8,10,0,0,37.7,456,-2,1.2,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.5,1,0,0,0,16,10,6,57,10,8,0,0,35.4,458,-6,0.9,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,71.0,1,0,0,0,16,1,6,57,1,1,0,0,37.1,464,+6,2.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,70.3,1,0,0,0,16,14,6,57,7,5,0,0,35.8,458,0,1.4
レディエントブルー,9,4.5,1.8,2.6,0,1,1200,1,0,0,0,4,6,3,468,0,0,1,0,3,49.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,67.8,1,0,0,0,16,10,3,49,2,1,0,0,36.6,468,+10,0.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,88.8,1,0,0,0,16,6,3,54,4,3,0,0,40.7,458,+2,3.3,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,74.7,1,0,0,0,16,1,3,53,12,11,0,0,38.8,456,-2,2.3,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.3,1,0,0,0,14,12,3,54,2,3,0,0,40.6,458,0,2.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.9,0,0,0,1,13,13,3,54,5,4,0,0,40.7,458,+4,3.3
スズカプリティー,11,160.7,24.2,37.3,0,1,1200,1,0,0,0,4,7,28,492,+34,0,1,0,5,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,85.9,0,0,0,1,16,1,5,55,9,9,0,0,38.1,458,-14,1.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,80.5,1,0,0,0,16,7,5,55,14,13,0,0,36.5,472,+6,1.6,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.5,1,0,0,0,16,10,5,55,16,16,0,0,37.0,466,+14,2.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,74.8,1,0,0,0,9,5,5,54,7,6,0,0,37.6,452,-2,0.7,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,70.1,1,0,0,0,12,13,5,55,12,12,0,0,34.5,454,-4,0.9
クラウンルシフェル,15,83.4,14.7,22.5,0,1,1200,1,0,0,0,5,8,67,492,+4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,55.3,1,0,0,0,16,14,5,54,0,0,0,0,32.3,488,-4,0.5,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,70.2,1,0,0,0,12,1,5,57,12,12,0,0,33.2,492,-8,1.3,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.6,1,0,0,0,16,14,5,57,2,2,0,0,35.8,500,+10,1.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,69.7,1,0,0,0,16,7,5,54,3,3,0,0,35.2,490,-6,0.5,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.1,1,0,0,0,16,15,5,53,2,2,0,0,35.5,496,+6,0.4
ウサギノカケアシ,4,18.7,3.6,5.3,0,1,1200,1,0,0,0,5,9,2,492,+4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.3,1,0,0,0,15,11,4,57,10,8,0,0,36.5,488,+12,1.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.2,1,0,0,0,16,8,4,57,13,13,0,0,36.4,476,+2,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,85.2,1,0,0,0,16,15,4,57,15,15,0,0,36.7,474,+2,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.1,0,1,0,0,14,14,4,57,10,10,0,0,36.4,472,-4,0.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.6,1,0,0,0,16,12,4,57,15,14,0,0,36.5,476,-2,1.0
トミケンキルカス,2,6.2,1.8,2.5,0,1,1200,1,0,0,0,6,10,8,506,+6,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,78.8,1,0,0,0,15,5,4,57,8,10,0,0,36.1,500,-6,0.1,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.3,1,0,0,0,15,5,4,57,7,7,0,0,37.0,506,+2,0.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.2,0,1,0,0,14,13,4,57,6,6,0,0,36.7,504,-4,0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.8,0,1,0,0,16,12,4,57,6,6,0,0,37.5,508,+2,0.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.3,1,0,0,0,16,6,4,57,2,2,0,0,38.8,506,+2,1.1
