馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラエルカミーノ,12,7.4,2.0,2.7,0,1,1200,1,0,0,0,1,1,1,472,+8,1,0,0,5,55.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,85.6,0,1,0,0,16,4,5,57,7,9,0,0,39.0,464,-4,1.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.3,0,1,0,0,16,7,5,57,2,2,0,0,37.0,468,-12,0.3,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,107.0,0,0,1,0,13,3,5,57,9,9,12,13,39.7,480,0,2.6,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,85.2,0,0,1,0,16,3,5,57,12,10,0,0,37.2,480,+6,1.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.5,1,0,0,0,16,9,5,57,9,6,0,0,36.1,474,0,0.3
メイショウフレイヤ,8,13.4,3.5,5.0,0,1,1200,1,0,0,0,2,2,1,466,+2,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.4,1,0,0,0,15,7,3,53,1,1,0,0,36.2,464,0,0.2,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,82.9,1,0,0,0,18,10,3,51,1,1,0,0,36.4,464,+4,1.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,118.4,1,0,0,0,13,10,3,52,1,1,1,3,44.4,460,0,6.1,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.8,0,1,0,0,16,15,3,52,3,3,0,0,40.5,460,+8,2.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.9,0,0,1,0,14,9,3,54,1,1,0,0,37.9,452,-4,0.4
ジュエルアラモード,6,12.8,3.5,4.9,0,1,1200,1,0,0,0,2,3,8,508,+10,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,72.1,1,0,0,0,15,4,4,55,1,1,0,0,37.7,498,-14,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,78.5,0,1,0,0,16,15,4,55,2,2,0,0,37.5,512,0,0.7,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.6,1,0,0,0,16,11,4,54,2,2,0,0,37.8,512,-2,0.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.6,1,0,0,0,16,14,4,54,2,2,0,0,38.9,514,+14,1.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.2,1,0,0,0,16,1,4,54,1,1,0,0,38.0,500,-2,0.6
タガノフォルトゥナ,10,7.0,2.0,2.7,0,1,1200,1,0,0,0,3,4,1,478,+4,1,0,0,3,52.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.4,1,0,0,0,15,9,3,55,5,3,0,0,35.7,474,+4,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,71.7,1,0,0,0,16,12,3,55,1,1,0,0,36.6,470,+6,0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,74.5,0,1,0,0,16,12,3,56,3,3,0,0,37.1,464,-2,-0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.0,1,0,0,0,16,4,3,56,2,2,0,0,37.2,466,0,0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.6,0,0,1,0,16,10,3,56,2,3,0,0,37.5,466,-2,0.7
キリシマツバサ,14,209.0,34.5,50.5,0,1,1200,1,0,0,0,3,5,1,476,-4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,99.9,0,1,0,0,16,4,4,57,4,6,0,0,38.1,480,+11,3.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,88.7,1,0,0,0,11,1,4,56,9,9,9,9,37.1,469,-3,0.5,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,89.5,0,0,1,0,9,4,4,56,4,5,3,4,39.4,472,-14,0.7,0,0,0,0,0,0,0,0,0,0,11,0,1,1200,74.1,1,0,0,0,16,14,4,57,13,13,0,0,37.5,486,-2,0.8,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.8,1,0,0,0,16,1,4,57,10,10,0,0,37.7,488,-2,1.7
ボナフォルトゥーナ,5,126.4,21.6,31.5,0,1,1200,1,0,0,0,4,6,11,496,+10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,91.4,1,0,0,0,12,5,4,56,5,6,6,5,41.3,486,-2,0.9,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,74.1,1,0,0,0,16,7,4,56,11,9,0,0,36.8,488,+2,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.2,1,0,0,0,13,1,4,55,7,8,0,0,36.6,486,-2,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.1,1,0,0,0,16,8,4,55,6,4,0,0,38.0,488,+10,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.8,1,0,0,0,16,13,4,56,14,13,0,0,37.0,478,-8,1.1
テイエムリヴィエラ,7,27.4,4.0,5.6,0,1,1200,1,0,0,0,4,7,1,490,+14,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.7,1,0,0,0,15,4,5,55,11,10,0,0,35.2,476,0,0.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.4,1,0,0,0,15,7,5,55,10,9,0,0,36.8,476,-6,0.5,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,108.7,1,0,0,0,16,2,5,55,1,1,2,3,41.5,482,+10,2.6,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.0,1,0,0,0,16,1,5,55,6,7,7,5,39.1,472,+4,1.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,83.5,0,0,1,0,16,14,5,55,7,5,0,0,36.0,468,+6,0.9
ロードインスパイア,11,14.4,3.1,4.3,0,1,1200,1,0,0,0,5,8,4,456,+8,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,72.7,0,1,0,0,16,11,3,55,3,3,0,0,38.3,448,0,1.7,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,55.7,1,0,0,0,18,14,3,52,5,0,0,0,33.5,448,0,0.5,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.4,1,0,0,0,16,12,3,52,2,2,0,0,34.9,448,+6,0.2,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,81.5,1,0,0,0,18,5,3,56,2,2,0,0,35.4,442,-8,0.7,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,69.8,1,0,0,0,16,1,3,56,1,1,0,0,35.5,450,-2,1.0
カシノアーニング,9,121.6,20.4,29.8,0,1,1200,1,0,0,0,5,9,2,446,-6,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.5,1,0,0,0,16,14,3,55,10,9,0,0,37.7,452,+12,1.3,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,70.1,0,1,0,0,16,2,3,56,9,8,0,0,36.9,440,-6,-0.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,80.9,1,0,0,0,16,8,3,56,6,6,0,0,37.5,446,+2,1.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.0,0,1,0,0,16,12,3,56,8,6,0,0,37.8,444,-2,0.7,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,87.0,1,0,0,0,16,11,3,56,10,8,0,0,38.2,446,+4,1.0
ニケトップラン,13,26.4,4.0,5.7,0,1,1200,1,0,0,0,6,10,3,450,+2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.0,0,0,1,0,16,12,3,53,9,8,0,0,37.0,448,+2,1.2,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,87.1,1,0,0,0,16,10,3,53,3,3,0,0,38.6,446,+10,1.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.2,0,0,0,1,16,15,3,53,4,4,0,0,37.2,436,-6,-1.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.8,1,0,0,0,16,7,3,51,2,2,0,0,38.1,442,+4,0.4,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,74.3,1,0,0,0,16,14,3,54,1,1,0,0,38.5,438,+2,0.1
