馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シャイニードライヴ,10,17.7,3.8,5.9,1,0,1600,1,0,0,0,1,1,3,444,-2,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,96.2,1,0,0,0,17,16,2,51,1,1,0,0,34.4,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーロゼ,12,216.5,31.9,52.1,1,0,1600,1,0,0,0,2,2,1,420,-4,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,56.8,1,0,0,0,18,13,2,54,15,0,0,0,33.8,424,+4,1.8,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,57.6,1,0,0,0,14,4,2,54,8,0,0,0,34.7,420,-4,1.3,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,113.0,1,0,0,0,14,4,2,54,3,3,4,3,37.8,424,+6,2.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,113.2,1,0,0,0,13,11,2,54,4,9,8,0,36.8,418,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリトニル,3,7.2,2.1,3.1,1,0,1600,1,0,0,0,3,3,5,424,-6,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,96.9,1,0,0,0,17,9,2,54,15,14,0,0,33.4,430,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルヴェレジーナ,4,6.2,1.7,2.5,1,0,1600,1,0,0,0,4,4,7,428,-2,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,111.9,1,0,0,0,15,15,2,54,3,3,3,3,35.6,430,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトンロック,7,3.4,1.3,1.7,1,0,1600,1,0,0,0,5,5,2,442,+4,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,83.6,1,0,0,0,18,4,2,54,8,7,0,0,34.3,438,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルトドリーム,5,23.7,3.9,6.1,1,0,1600,1,0,0,0,5,6,3,478,-2,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,70.3,1,0,0,0,10,3,2,54,4,3,0,0,35.8,480,+4,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.6,1,0,0,0,10,6,2,54,3,3,0,0,36.2,476,-6,0.5,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,104.4,0,0,0,1,13,1,2,54,1,3,2,0,40.9,482,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートオブスワロー,6,17.7,3.2,4.9,1,0,1600,1,0,0,0,6,7,2,420,0,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,94.7,1,0,0,0,18,6,2,52,12,12,0,0,34.2,420,-2,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.3,1,0,0,0,14,4,2,54,12,12,0,0,34.2,422,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラサクコロ,8,85.8,11.3,18.5,1,0,1600,1,0,0,0,6,8,2,424,-2,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,82.8,1,0,0,0,17,11,2,51,5,5,0,0,36.7,426,+4,1.3,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,82.7,1,0,0,0,18,7,2,51,1,1,0,0,36.3,422,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウングロリアス,9,5.4,1.4,2.1,1,0,1600,1,0,0,0,7,9,5,464,0,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,95.8,1,0,0,0,16,11,2,54,4,4,0,0,33.7,464,0,-0.1,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,112.6,1,0,0,0,15,1,2,54,9,8,7,7,36.1,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセスムーン,2,41.1,8.1,13.1,1,0,1600,1,0,0,0,7,10,2,432,-4,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,69.9,1,0,0,0,12,10,2,52,1,1,0,0,35.6,436,-6,-0.1,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.9,1,0,0,0,13,9,2,54,5,5,0,0,36.1,442,0,1.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.0,1,0,0,0,9,5,2,54,5,6,0,0,35.1,442,+6,0.6,0,1,0,0,0,0,0,0,0,0,16,1,0,1200,72.6,0,1,0,0,16,1,2,54,16,15,0,0,35.5,436,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
