馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エクストラゴールド,12,11.9,2.6,3.8,0,1,1700,0,0,1,0,1,1,3,532,-10,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.5,1,0,0,0,13,10,5,55,4,4,5,3,37.0,542,+4,0.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,118.5,1,0,0,0,10,8,5,57,2,2,2,2,36.4,538,+8,0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,117.5,0,0,0,1,16,11,5,57,3,3,3,5,38.3,530,-2,2.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,111.4,1,0,0,0,12,5,5,55,5,5,4,3,38.3,532,0,0.5,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.9,1,0,0,0,11,11,5,57,3,3,3,3,37.6,532,+8,0.9
メイショウソレイユ,10,120.1,19.4,30.9,0,1,1700,0,0,1,0,2,2,27,460,+6,1,0,0,6,53.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,103.5,1,0,0,0,14,5,6,57,12,12,12,12,37.0,454,-6,1.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1900,119.0,0,0,1,0,16,5,6,54,12,11,11,8,38.6,460,+4,-0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.6,0,1,0,0,14,4,6,57,6,6,5,6,37.0,456,-6,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,112.1,1,0,0,0,11,2,6,57,9,9,10,10,37.5,462,+10,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,120.4,1,0,0,0,11,6,6,57,8,8,3,3,38.1,452,-8,0.9
グレナディアーズ,7,4.9,1.6,2.1,0,1,1700,0,0,1,0,2,3,8,506,0,1,0,0,5,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,111.2,0,0,1,0,12,12,5,57,8,7,6,6,37.4,506,+6,0.4,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,103.5,0,1,0,0,11,10,5,56,8,10,9,9,37.1,500,0,0.6,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,104.2,1,0,0,0,15,7,5,57,11,10,9,5,37.5,500,+6,-0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.9,1,0,0,0,16,2,5,56,9,9,0,0,36.2,494,-6,0.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,110.2,0,0,0,1,16,16,5,56,12,14,13,10,36.3,500,+8,0.6
メイショウスミトモ,5,18.3,3.5,5.3,0,1,1700,0,0,1,0,3,4,2,472,-2,1,0,0,5,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,113.9,0,1,0,0,14,6,5,57,9,9,6,6,38.9,474,+4,1.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.0,1,0,0,0,14,6,5,54,9,10,8,9,38.1,470,-8,0.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,112.8,1,0,0,0,13,3,5,54,8,8,4,6,39.2,478,+12,1.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.3,1,0,0,0,16,16,5,57,9,10,0,0,37.4,466,0,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,83.8,0,0,1,0,16,6,5,57,10,10,0,0,35.8,466,+6,0.5
セトノプロミス,11,26.1,4.4,6.8,0,1,1700,0,0,1,0,3,5,7,496,0,1,0,0,6,53.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,112.4,1,0,0,0,13,8,6,54,6,5,8,8,38.3,496,0,1.3,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,104.3,0,0,0,1,15,12,6,57,3,2,2,2,37.4,496,-2,-0.1,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.1,1,0,0,0,13,11,6,57,4,5,3,2,36.5,498,+10,1.3,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,104.8,1,0,0,0,13,3,6,57,4,6,3,2,37.3,488,-10,0.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,104.9,1,0,0,0,13,6,6,57,4,3,3,2,38.2,498,0,0.9
トラキチシャチョウ,2,8.1,2.4,3.6,0,1,1700,0,0,1,0,4,6,1,506,0,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,109.3,0,0,1,0,14,5,5,57,12,12,10,10,36.2,506,-12,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,119.6,1,0,0,0,16,11,5,57,14,13,13,13,36.6,518,+14,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,2000,125.5,0,1,0,0,16,2,5,57,12,12,10,8,36.3,504,+4,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.4,1,0,0,0,15,15,5,55,10,12,12,9,37.4,500,-4,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,109.9,0,0,1,0,14,14,5,57,10,10,8,5,37.4,504,+10,0.6
タマモマズルカ,4,36.4,6.3,9.9,0,1,1700,0,0,1,0,4,7,4,530,0,1,0,0,5,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,115.6,1,0,0,0,14,1,5,54,2,2,2,2,40.3,530,0,1.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,113.6,1,0,0,0,16,14,5,57,3,3,3,3,37.0,530,+4,-0.1,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,105.3,0,0,0,1,15,1,5,57,13,14,13,11,37.5,526,-2,1.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.1,1,0,0,0,11,1,5,57,1,1,1,1,37.1,528,+8,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボバカラ,3,3.3,1.3,1.6,0,1,1700,0,0,1,0,5,8,0,504,-6,1,0,0,4,55.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.6,1,0,0,0,14,10,4,55,1,2,0,0,37.8,510,+8,0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,97.1,1,0,0,0,16,10,4,56,1,2,0,0,38.1,502,+10,0.8,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,104.4,1,0,0,0,14,5,4,54,2,2,1,1,37.8,492,-6,0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.7,1,0,0,0,15,10,4,54,4,4,0,0,37.7,498,+6,1.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,112.8,1,0,0,0,15,11,4,56,15,15,15,13,37.1,492,-2,0.9
モルトベーネ,1,10.9,3.2,4.9,0,1,1700,0,0,1,0,5,9,2,468,+4,1,0,0,4,53.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.7,1,0,0,0,12,10,4,56,5,5,3,3,36.7,464,+2,-0.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,112.9,1,0,0,0,15,15,4,56,3,3,3,2,39.2,462,+8,2.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,112.8,1,0,0,0,16,8,4,56,2,3,3,3,38.5,454,+2,0.6,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,105.2,1,0,0,0,13,12,4,54,5,4,6,4,37.7,452,0,0.8,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,104.1,0,1,0,0,13,7,4,53,4,5,5,4,37.3,452,+2,0.0
タガノビリーヴィン,14,67.3,10.3,16.4,0,1,1700,0,0,1,0,6,10,27,502,+22,1,0,0,6,54.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,104.0,1,0,0,0,14,4,6,57,1,1,1,1,39.3,480,-8,2.1,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,104.5,0,1,0,0,15,6,6,57,7,6,6,6,36.8,488,0,0.8,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,112.2,0,0,1,0,13,11,6,57,12,12,10,9,36.7,488,0,1.3,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,112.0,0,1,0,0,16,2,6,55,10,11,12,9,37.9,488,-14,1.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,120.2,1,0,0,0,11,9,6,57,3,3,3,3,38.5,502,+2,1.7
