馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トウカイエントリー,3,5.9,1.7,2.5,0,1,1800,1,0,0,0,1,1,1,496,-4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1900,120.0,1,0,0,0,15,4,5,57,4,3,2,2,38.4,500,+14,-0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,133.3,0,0,1,0,14,9,5,56,4,5,5,3,36.5,486,0,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,132.0,1,0,0,0,16,3,5,55,4,4,7,6,36.6,486,0,-0.9,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.9,1,0,0,0,14,1,5,55,10,11,12,7,37.0,486,+6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバホシノオー,7,32.4,4.6,7.3,0,1,1800,1,0,0,0,2,2,2,512,+8,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1800,114.8,0,0,1,0,16,9,5,54,8,9,14,15,39.1,504,+4,4.2,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,133.4,1,0,0,0,15,1,5,57,7,7,7,8,39.3,500,0,1.9,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,105.3,1,0,0,0,13,5,5,57,7,7,8,7,38.1,500,+2,1.3,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,106.9,0,1,0,0,13,11,5,57,6,6,5,3,37.6,498,-2,-0.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.0,1,0,0,0,11,4,5,57,5,7,7,0,34.0,500,-4,0.8
マウントハレアカラ,1,4.8,1.6,2.3,0,1,1800,1,0,0,0,2,3,2,468,+8,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,111.1,0,0,1,0,16,4,4,53,4,4,2,2,36.8,460,0,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,119.9,1,0,0,0,9,5,4,55,3,3,3,3,36.4,460,+3,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,114.1,1,0,0,0,11,11,4,57,3,3,1,2,39.0,457,-3,-1.5,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,106.3,0,0,1,0,13,1,4,54,9,9,10,10,38.4,460,+4,1.2,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,106.8,1,0,0,0,13,12,4,54,8,8,9,9,38.6,456,0,2.0
ヴィルトグラーフ,12,189.3,26.7,43.1,0,1,1800,1,0,0,0,3,4,2,534,-6,0,0,1,6,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,2400,158.2,0,0,1,0,13,8,6,57,2,2,6,9,43.8,540,0,5.3,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,135.6,1,0,0,0,15,14,6,57,4,5,5,3,41.9,540,+8,4.1,0,0,0,0,0,1,0,0,0,0,5,0,1,2400,154.3,0,0,1,0,13,4,6,53,1,1,1,1,38.8,532,0,0.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,115.1,0,1,0,0,13,1,6,57,4,4,11,12,39.0,532,0,3.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,114.3,0,0,0,1,15,14,6,54,10,10,10,13,40.0,532,+6,3.8
クラウンシャイン,2,50.9,6.5,10.4,0,1,1800,1,0,0,0,3,5,6,470,+4,1,0,0,4,56.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,106.0,0,1,0,0,15,6,4,55,2,2,1,1,37.4,466,-4,-0.3,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,112.3,0,0,0,1,16,14,4,54,6,6,6,4,38.0,470,+6,1.9,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,106.2,1,0,0,0,15,1,4,56,2,1,2,1,39.2,464,-4,-0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.4,1,0,0,0,16,13,4,56,10,9,0,0,37.7,468,0,0.8,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.8,0,1,0,0,12,2,4,56,6,4,0,0,37.5,468,+2,0.5
ソルティコメント,14,7.1,1.8,2.7,0,1,1800,1,0,0,0,4,6,1,458,+2,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,117.2,1,0,0,0,16,5,4,56,3,3,7,15,40.5,456,+4,3.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,94.8,0,0,1,0,16,10,4,56,2,2,0,0,35.1,452,+2,0.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,96.9,1,0,0,0,13,5,4,55,5,5,0,0,36.1,450,-6,0.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,106.7,1,0,0,0,13,8,4,54,6,7,6,8,36.9,456,+4,1.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,95.9,0,0,1,0,16,14,4,54,6,6,0,0,37.2,452,+2,0.0
タイセイクルーズ,5,59.2,7.8,12.6,0,1,1800,1,0,0,0,4,7,0,518,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,2000,127.5,0,1,0,0,16,13,5,57,6,7,6,6,38.5,526,+14,2.2,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,128.4,1,0,0,0,16,13,5,57,2,2,2,2,38.7,512,+6,-0.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.8,0,1,0,0,16,2,5,57,6,6,6,7,40.4,506,0,1.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.6,1,0,0,0,14,11,5,57,9,9,5,5,37.5,506,-18,0.4,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,106.0,1,0,0,0,13,1,5,57,6,6,6,5,38.1,524,-6,1.4
ソルプレーサ,6,73.1,10.3,16.7,0,1,1800,1,0,0,0,5,8,1,520,+4,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.4,1,0,0,0,16,2,4,56,3,3,0,0,38.9,516,+4,1.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,84.5,0,1,0,0,15,1,4,56,2,2,0,0,36.9,512,-4,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.6,0,0,1,0,16,8,4,55,2,2,0,0,37.3,516,+10,0.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.7,0,1,0,0,16,15,4,55,2,3,0,0,37.6,506,0,0.5,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,97.0,1,0,0,0,13,3,4,54,1,1,0,0,39.1,506,-4,3.8
クラーロデルナ,9,39.3,5.8,9.3,0,1,1800,1,0,0,0,5,9,4,502,+4,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,84.8,0,1,0,0,15,8,7,57,10,10,0,0,36.4,498,+2,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,132.8,1,0,0,0,12,9,7,57,8,8,8,7,37.6,496,-2,0.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.8,1,0,0,0,15,4,7,57,6,4,0,0,37.7,498,0,0.8,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,132.6,1,0,0,0,16,13,7,56,3,3,3,3,37.2,498,+6,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.8,0,1,0,0,12,6,7,57,5,5,0,0,36.8,492,-8,0.1
ヒラボククラウン,8,12.1,2.4,3.7,0,1,1800,1,0,0,0,6,10,1,478,0,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,112.7,1,0,0,0,16,7,4,56,7,8,10,10,37.8,478,0,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.0,1,0,0,0,16,10,4,55,3,3,3,4,36.7,478,+2,0.3,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,74.2,1,0,0,0,15,6,4,55,7,10,0,0,38.3,476,+10,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,69.2,1,0,0,0,16,12,4,56,5,7,0,0,34.5,466,+2,1.2
