馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンケネット,17,385.0,120.5,183.8,1,0,2200,1,0,0,0,1,1,4,446,-8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,76.8,0,0,1,0,15,9,3,54,11,12,0,0,39.6,454,-2,3.5,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,99.3,1,0,0,0,15,3,3,54,7,6,0,0,35.0,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイフトアタック,18,117.5,20.8,31.6,1,0,2200,1,0,0,0,1,2,14,518,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,121.2,0,0,1,0,16,13,3,55,13,13,15,16,42.8,510,+2,6.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,111.3,1,0,0,0,10,4,3,54,5,6,0,0,36.4,508,-4,2.5,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,113.2,1,0,0,0,10,4,3,54,9,9,9,9,37.5,512,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーコージュエリー,12,35.6,6.6,9.8,1,0,2200,1,0,0,0,2,3,3,418,-6,0,1,0,3,52.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,95.9,1,0,0,0,16,4,3,51,11,12,12,0,35.7,424,-4,0.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,83.5,1,0,0,0,18,3,3,51,18,18,0,0,34.7,428,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラヘイハチロー,1,7.0,2.0,2.8,1,0,2200,1,0,0,0,2,4,2,456,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,109.9,1,0,0,0,17,6,3,55,4,4,0,0,35.9,462,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモブランカ,13,105.4,20.9,31.8,1,0,2200,1,0,0,0,3,5,4,454,+12,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,124.7,1,0,0,0,18,5,3,55,7,8,10,10,37.0,442,-6,2.1,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,124.2,1,0,0,0,12,3,3,55,12,5,2,2,36.7,448,+2,0.6,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,124.3,1,0,0,0,16,16,3,55,7,8,7,8,37.4,446,0,1.4,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,125.8,1,0,0,0,12,1,3,54,11,11,1,1,36.3,446,-2,0.4,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,110.5,0,1,0,0,17,6,3,54,13,12,0,0,36.4,448,+2,2.8
エッジースタイル,3,2.9,1.4,1.8,1,0,2200,1,0,0,0,3,6,3,454,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,122.9,1,0,0,0,14,6,3,54,7,6,5,5,35.2,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インザサイレンス,2,8.3,2.1,3.0,1,0,2200,1,0,0,0,4,7,2,462,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,124.0,0,1,0,0,16,8,3,55,5,5,5,4,36.5,462,-6,0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,124.7,1,0,0,0,10,4,3,55,9,7,8,7,36.2,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインラングロワ,15,307.8,78.8,120.2,1,0,2200,1,0,0,0,4,8,4,422,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,114.6,1,0,0,0,13,3,3,52,3,3,7,11,36.0,424,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーヴェラスデー,16,173.4,25.8,39.3,1,0,2200,1,0,0,0,5,9,4,438,0,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,119.2,0,0,1,0,15,11,3,54,14,14,12,11,42.1,438,+6,2.9,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,84.0,1,0,0,0,18,4,3,54,15,15,0,0,34.0,432,-4,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,97.6,0,1,0,0,10,10,3,54,6,6,0,0,35.4,436,-2,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.5,1,0,0,0,11,1,3,54,6,6,6,0,35.1,438,+4,0.3,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,98.4,1,0,0,0,18,5,3,54,17,17,0,0,33.2,434,0,0.6
ブリーロ,7,193.1,24.1,36.7,1,0,2200,1,0,0,0,5,10,4,406,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,98.4,0,1,0,0,16,2,3,51,6,7,10,0,36.3,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
