馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウルミナス,4,11.6,1.2,5.4,1,0,1800,1,0,0,0,1,1,1,456,-2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,97.3,0,1,0,0,18,12,2,54,7,8,0,0,35.1,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンザムーン,1,1.1,1.0,1.1,1,0,1800,1,0,0,0,2,2,3,464,+4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.6,0,1,0,0,14,4,2,54,10,9,9,9,34.8,460,+8,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,123.4,1,0,0,0,16,12,2,54,13,12,3,3,36.3,452,0,0.3,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,95.0,1,0,0,0,15,12,2,54,10,10,0,0,34.0,452,-18,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,98.7,0,1,0,0,16,4,2,54,10,10,0,0,35.5,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンキージョーンズ,3,45.0,2.1,12.8,1,0,1800,1,0,0,0,3,3,2,414,+2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,123.7,1,0,0,0,17,5,2,54,8,8,8,12,36.1,412,+4,0.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,96.5,1,0,0,0,18,5,2,54,6,6,0,0,35.1,408,-8,1.5,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,99.4,1,0,0,0,14,13,2,54,12,12,0,0,35.3,416,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルブルブル,12,158.8,9.5,71.8,1,0,1800,1,0,0,0,4,4,0,482,+6,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.6,1,0,0,0,12,5,2,55,9,9,0,0,39.3,476,-2,2.9,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,81.9,0,0,0,1,15,3,2,53,3,3,0,0,40.0,478,+12,2.8,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,73.3,1,0,0,0,14,1,2,52,5,8,0,0,37.6,466,+2,2.6,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,113.9,1,0,0,0,11,10,2,54,4,3,4,6,44.9,464,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインクバック,2,16.5,1.3,6.7,1,0,1800,1,0,0,0,5,5,1,432,+4,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,111.2,1,0,0,0,13,5,2,54,9,8,10,0,34.7,428,-2,1.2,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,97.2,0,1,0,0,16,7,2,54,2,2,2,0,35.9,430,+8,0.5,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,109.4,1,0,0,0,13,8,2,54,3,3,0,0,35.6,422,-4,1.4,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,111.3,1,0,0,0,15,2,2,54,1,1,1,1,37.0,426,+4,0.3,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,112.5,1,0,0,0,15,6,2,54,7,8,4,3,36.1,422,0,1.3
パトリヨティスム,8,121.8,8.0,59.3,1,0,1800,1,0,0,0,5,6,13,466,+6,0,0,1,2,52.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,113.9,1,0,0,0,14,2,2,51,14,14,14,14,37.2,460,-12,3.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,99.1,0,1,0,0,16,3,2,51,15,15,0,0,36.9,472,-2,3.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,91.0,0,1,0,0,16,14,2,51,16,16,0,0,38.5,474,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジポピー,7,230.6,14.4,109.7,1,0,1800,1,0,0,0,6,7,0,462,-6,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,97.8,1,0,0,0,14,2,2,54,7,7,0,0,36.2,468,0,1.4,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,96.5,1,0,0,0,12,2,2,54,11,12,12,0,36.0,468,+6,1.6,0,0,0,0,0,1,0,0,0,0,18,1,0,2000,127.1,1,0,0,0,18,8,2,54,16,17,18,18,36.8,462,-4,3.4,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,75.6,1,0,0,0,15,4,2,54,15,15,0,0,38.0,466,-2,2.2,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,97.9,1,0,0,0,15,6,2,54,1,2,0,0,37.4,468,-10,3.2
マイネルハレオ,6,102.4,4.7,33.5,1,0,1800,1,0,0,0,6,8,1,420,-2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,124.3,1,0,0,0,12,2,2,55,2,5,5,0,36.6,422,-2,1.8,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,125.2,1,0,0,0,18,1,2,54,9,9,12,11,36.1,424,0,1.5,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,98.2,1,0,0,0,18,3,2,54,11,10,0,0,34.2,424,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカンナム,9,34.1,1.8,11.2,1,0,1800,1,0,0,0,7,9,1,438,+8,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,124.6,0,0,1,0,11,10,2,55,2,2,1,1,38.6,430,-2,1.3,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,112.0,0,1,0,0,14,7,2,54,4,6,4,4,36.6,432,+2,1.4,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,111.4,1,0,0,0,14,12,2,51,8,7,7,7,35.8,430,+12,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.7,1,0,0,0,15,7,2,54,10,11,0,0,35.9,418,-4,1.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,86.3,1,0,0,0,18,17,2,54,4,4,0,0,35.2,422,0,0.7
パムッカレ,5,54.5,3.2,21.6,1,0,1800,1,0,0,0,7,10,11,462,0,1,0,0,2,53.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,97.2,1,0,0,0,16,16,2,54,2,2,0,0,35.3,462,+10,1.4,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,111.8,1,0,0,0,14,13,2,54,12,10,10,10,36.0,452,-4,1.1,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,114.1,1,0,0,0,13,8,2,54,9,12,11,0,37.3,456,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
