馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キョウワランサー,9,24.5,3.6,6.1,0,1,1900,1,0,0,0,1,1,5,492,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.3,1,0,0,0,15,5,5,54,5,5,3,2,39.5,486,+16,0.9,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.2,1,0,0,0,16,9,5,57,6,5,6,4,37.5,470,-6,-0.2,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,106.0,1,0,0,0,15,8,5,57,13,13,13,12,38.1,476,+10,1.3,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,112.6,0,0,0,1,15,9,5,57,8,9,5,6,39.8,466,+2,2.8,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.0,1,0,0,0,11,7,5,57,10,10,5,5,37.8,464,-12,0.4
スターソード,15,29.5,5.1,9.0,0,1,1900,1,0,0,0,1,2,99,524,+22,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,104.6,0,1,0,0,15,4,6,55,2,2,2,2,38.8,502,-4,1.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,119.4,1,0,0,0,14,2,6,56,1,1,1,1,36.5,506,-2,0.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,112.2,1,0,0,0,15,1,6,56,1,1,4,4,38.3,508,+12,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,110.4,0,1,0,0,11,7,6,55,1,1,1,3,38.3,496,+6,1.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,116.9,0,1,0,0,11,5,6,55,1,1,1,1,36.4,490,0,-0.4
ショーグン,6,101.4,15.2,27.1,0,1,1900,1,0,0,0,2,3,3,636,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,114.2,1,0,0,0,16,3,6,57,15,13,6,5,39.6,632,+4,2.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,146.4,1,0,0,0,8,2,6,57,2,2,2,2,35.8,628,0,1.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,113.9,1,0,0,0,16,15,6,57,12,12,13,15,38.1,628,+2,1.7,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,120.3,0,0,1,0,16,14,6,56,6,7,5,2,40.3,626,+2,1.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,110.7,0,0,1,0,10,9,6,57,9,8,8,8,36.2,624,+2,1.2
ワースムーン,5,26.5,4.8,8.3,0,1,1900,1,0,0,0,2,4,16,522,+12,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.2,1,0,0,0,16,8,6,57,6,5,6,6,38.4,510,+4,1.1,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,105.3,0,1,0,0,13,8,6,56,10,10,9,7,38.1,506,-8,1.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,112.5,1,0,0,0,16,9,6,56,11,9,6,6,37.4,514,-2,1.2,0,0,0,0,0,0,0,0,1,0,2,0,1,2000,124.7,1,0,0,0,10,10,6,55,4,4,4,4,36.5,516,0,0.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,104.4,0,1,0,0,14,3,6,57,3,3,2,2,37.9,516,+2,-0.4
タイセイバスター,16,63.0,6.6,11.7,0,1,1900,1,0,0,0,3,5,1,508,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.9,1,0,0,0,15,5,6,57,3,3,3,4,39.3,508,+4,2.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,113.3,1,0,0,0,16,12,6,57,4,3,3,3,38.9,504,-2,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,119.6,1,0,0,0,12,11,6,57,1,1,1,1,40.0,506,+6,0.7,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,107.7,1,0,0,0,13,11,6,57,2,2,1,4,40.6,500,-12,2.7,0,0,0,0,0,0,1,0,0,0,16,0,1,1800,114.0,0,0,1,0,16,6,6,57,10,11,3,8,40.5,512,+2,3.4
パフュームボム,4,152.1,14.3,25.6,0,1,1900,1,0,0,0,3,6,5,482,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,113.3,1,0,0,0,15,4,5,52,8,8,6,6,39.1,478,-2,0.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,111.5,1,0,0,0,16,2,5,55,7,7,7,9,36.8,480,+8,0.5,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,125.1,1,0,0,0,16,12,5,52,14,13,13,13,37.5,472,+6,0.9,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,105.9,1,0,0,0,16,10,5,55,10,10,10,12,38.2,466,+6,1.9,0,0,0,0,0,0,1,0,0,0,7,0,1,1900,119.5,0,0,1,0,16,13,5,52,11,11,14,12,38.8,460,-4,0.5
メテオライト,7,135.4,18.7,33.6,0,1,1900,1,0,0,0,4,7,3,530,0,0,0,1,7,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,113.8,1,0,0,0,16,6,7,57,12,12,10,7,38.9,530,+20,1.6,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,125.1,1,0,0,0,16,11,7,53,10,10,11,11,37.8,510,+2,0.9,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,115.4,0,1,0,0,15,13,7,57,6,6,6,7,39.3,508,-10,2.5,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,121.5,0,0,1,0,16,6,7,54,10,9,13,12,41.0,518,+6,2.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.5,1,0,0,0,11,1,7,57,8,8,7,7,36.5,512,-2,0.0
ランドスター,14,78.9,8.2,14.4,0,1,1900,1,0,0,0,4,8,4,492,+1,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,116.4,1,0,0,0,10,3,5,57,6,6,5,5,39.4,491,-17,-0.8,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.5,0,1,0,0,14,3,5,57,13,12,0,0,35.3,508,+10,1.5,0,0,0,0,0,0,1,0,0,0,12,1,0,2200,136.2,1,0,0,0,16,9,5,57,10,11,13,12,35.4,498,-6,1.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.0,1,0,0,0,13,10,5,57,4,5,4,3,39.6,504,+12,1.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,113.7,1,0,0,0,13,11,5,57,10,10,11,10,37.0,492,+4,1.3
テイエムジンソク,3,6.4,1.6,2.4,0,1,1900,1,0,0,0,5,9,3,486,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.6,1,0,0,0,16,11,4,56,2,2,2,2,38.4,482,-6,0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.1,1,0,0,0,12,8,4,55,5,5,3,2,37.3,488,+6,-0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.6,1,0,0,0,11,10,4,56,6,6,4,2,38.5,482,-2,0.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,113.9,1,0,0,0,13,12,4,56,8,7,7,8,38.0,484,-4,1.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.3,0,0,1,0,16,11,4,56,5,4,4,4,36.6,488,+2,-0.3
サンライズカラー,12,338.7,35.5,63.8,0,1,1900,1,0,0,0,5,10,19,552,+18,1,0,0,7,57.0,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,106.8,1,0,0,0,13,3,7,57,6,5,6,8,37.0,534,0,2.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,106.1,1,0,0,0,13,9,7,57,4,5,5,7,38.8,534,-2,1.9,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,105.0,0,0,1,0,15,15,7,57,2,2,2,2,37.7,536,0,-0.1,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.0,0,0,0,1,16,7,7,57,6,6,5,5,37.1,536,+6,0.5,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,108.1,1,0,0,0,15,9,7,57,12,11,11,11,38.6,530,-4,1.6
