馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヘイムダル,4,25.1,6.2,9.7,1,0,2200,1,0,0,0,1,1,5,496,+16,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2600,163.2,0,0,1,0,9,9,4,56,1,1,1,1,38.9,480,+1,1.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,89.6,0,1,0,0,12,8,4,57,10,10,9,9,38.4,479,-5,2.4,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,121.7,0,0,1,0,16,9,4,54,2,2,2,3,40.5,484,0,1.5,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,96.1,1,0,0,0,16,8,4,56,3,2,2,0,37.6,484,+2,2.3,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,94.7,1,0,0,0,18,2,4,55,1,1,0,0,35.7,482,+4,0.6
ハイプレッシャー,2,7.5,1.8,2.6,1,0,2200,1,0,0,0,2,2,3,526,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2600,161.2,1,0,0,0,15,8,5,57,9,11,10,11,35.1,522,-10,0.9,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,159.1,0,1,0,0,16,15,5,57,12,12,13,11,36.4,532,-10,0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,122.9,1,0,0,0,11,8,5,57,10,9,8,9,34.2,542,+12,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,134.4,1,0,0,0,18,8,5,57,12,12,13,12,34.6,530,+6,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,132.6,1,0,0,0,11,7,5,57,9,9,9,8,33.5,524,+6,0.1
アンバーグリスキー,8,24.5,5.7,9.0,1,0,2200,1,0,0,0,3,3,3,448,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,122.3,0,1,0,0,15,8,4,57,3,3,2,4,36.6,452,+2,1.6,0,0,0,0,0,0,0,0,0,1,15,1,0,2600,163.4,0,1,0,0,16,14,4,56,1,1,13,15,40.7,450,0,4.4,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,116.0,1,0,0,0,15,1,4,56,10,10,9,9,39.3,450,0,3.5,0,0,0,0,0,0,0,1,0,0,17,1,0,1600,96.0,1,0,0,0,18,12,4,56,18,18,0,0,34.4,450,+6,1.9,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,133.3,1,0,0,0,11,8,4,54,8,8,7,6,34.4,444,0,0.8
リプカ,7,274.4,53.2,85.1,1,0,2200,1,0,0,0,3,4,2,380,+6,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,83.1,1,0,0,0,18,13,4,55,17,18,0,0,35.4,374,0,1.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,101.5,0,0,1,0,16,11,4,55,9,12,0,0,36.9,374,-9,2.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.8,0,0,0,1,9,9,4,54,3,3,2,0,38.5,383,0,-1.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,104.1,1,0,0,0,9,8,4,54,2,1,1,0,38.2,383,-2,0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,88.0,0,1,0,0,9,4,4,54,8,5,5,0,37.4,385,+1,0.7
カリテスグレース,5,28.1,5.5,8.6,1,0,2200,1,0,0,0,4,5,1,466,+2,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,128.0,0,0,0,1,18,16,4,55,5,5,4,5,38.7,464,-4,0.5,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.4,0,1,0,0,13,2,4,55,6,7,8,9,35.4,468,-6,0.4,0,0,0,0,0,0,0,0,0,1,16,1,0,1800,109.4,0,1,0,0,16,14,4,54,3,3,3,6,37.7,474,-4,2.1,0,0,0,0,0,0,1,0,0,0,17,1,0,2200,136.5,1,0,0,0,18,14,4,53,3,3,3,2,38.3,478,-4,2.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.9,1,0,0,0,10,5,4,55,2,2,2,2,40.4,482,-9,-0.5
サダムロードショー,1,7.9,2.1,3.0,1,0,2200,1,0,0,0,4,6,10,482,+10,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,120.9,1,0,0,0,17,11,6,57,17,17,16,16,34.3,472,+4,0.5,0,0,0,0,0,0,0,0,1,0,11,1,0,2200,137.3,1,0,0,0,18,18,6,55,13,14,16,16,35.7,468,+2,0.5,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,120.4,1,0,0,0,18,6,6,57,7,9,11,9,35.8,466,+10,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,111.4,0,0,1,0,16,8,6,57,7,7,7,7,36.0,456,0,0.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,133.7,1,0,0,0,14,1,6,57,14,14,14,13,35.2,456,-2,0.5
マイネルプレッジ,3,3.2,1.3,1.6,1,0,2200,1,0,0,0,5,7,3,448,+12,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,121.2,0,1,0,0,15,7,5,57,7,8,5,4,35.3,436,-6,0.5,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,119.5,0,1,0,0,18,13,5,57,9,8,10,6,35.9,442,-2,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.7,1,0,0,0,11,5,5,57,7,7,4,5,34.2,444,-2,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.3,1,0,0,0,13,4,5,57,5,5,0,0,34.9,446,0,0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,137.0,1,0,0,0,18,5,5,57,13,12,12,12,35.7,446,+2,0.2
アイファーマグオー,13,581.2,96.3,154.0,1,0,2200,1,0,0,0,5,8,2,494,-2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1900,125.3,0,1,0,0,12,8,4,57,9,5,8,11,42.7,496,0,4.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.4,1,0,0,0,12,1,4,56,12,12,11,9,38.4,496,+2,1.8,0,0,0,0,0,0,1,0,0,0,17,1,0,2200,137.4,1,0,0,0,18,2,4,55,10,9,18,17,37.6,494,-4,3.1,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,129.5,0,1,0,0,13,11,4,56,3,3,5,5,40.1,498,-2,2.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,111.9,0,0,1,0,16,7,4,55,15,15,12,12,38.7,500,-2,1.7
トウカイパイロ,14,26.2,7.0,11.0,1,0,2200,1,0,0,0,6,9,10,466,0,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1900,122.5,1,0,0,0,12,7,4,56,6,5,4,6,40.6,466,+6,2.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,110.8,0,0,1,0,16,12,4,55,10,10,7,8,38.1,460,-6,0.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.2,0,1,0,0,16,1,4,56,7,7,8,5,37.3,466,+12,-0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.3,1,0,0,0,16,6,4,56,11,11,5,4,38.5,454,-4,2.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.3,1,0,0,0,16,5,4,56,10,10,11,11,38.8,458,0,1.6
ドンアルフォンス,10,4.1,1.6,2.3,1,0,2200,1,0,0,0,6,10,2,468,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,147.9,1,0,0,0,8,3,4,56,2,2,2,2,36.6,468,+4,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,133.2,1,0,0,0,16,13,4,56,5,5,6,6,35.5,464,+6,1.1,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,137.6,0,1,0,0,18,14,4,55,5,6,7,9,35.6,458,0,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,134.5,1,0,0,0,18,1,4,55,3,4,5,4,35.1,458,-2,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.7,1,0,0,0,12,8,4,56,3,3,3,3,35.6,460,+10,0.0
ゴールドグローリー,11,83.3,14.4,22.9,1,0,2200,1,0,0,0,7,11,3,486,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,110.2,1,0,0,0,14,10,4,55,8,7,8,9,40.7,488,+4,2.5,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,108.9,0,0,0,1,15,11,4,54,7,9,11,11,40.4,484,-8,2.8,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,109.5,0,0,1,0,16,16,4,54,8,8,7,15,41.0,492,+6,4.4,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,105.5,1,0,0,0,13,9,4,52,3,4,2,2,37.2,486,-4,0.3,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.7,1,0,0,0,12,9,4,54,2,3,2,2,39.3,490,-4,-0.3
キネオワールド,9,5.9,1.5,2.2,1,0,2200,1,0,0,0,7,12,2,476,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,147.8,1,0,0,0,8,4,5,57,5,5,5,3,36.2,472,+4,0.6,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,123.0,1,0,0,0,18,1,5,57,16,16,18,18,37.7,468,+10,2.8,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,121.5,1,0,0,0,15,8,5,57,13,13,13,13,35.1,458,-10,0.2,1,0,0,0,0,0,0,0,0,0,5,1,0,2600,161.4,1,0,0,0,14,3,5,58,11,13,9,10,38.0,468,0,0.9,0,1,0,0,0,0,0,0,0,0,4,1,0,2600,165.2,0,0,1,0,13,11,5,57,10,9,2,2,37.1,468,+4,0.4
リッチガール,6,13.1,2.6,3.9,1,0,2200,1,0,0,0,8,13,1,468,0,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,128.8,0,0,0,1,18,7,4,55,12,13,15,15,38.8,468,+8,1.3,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,122.3,0,1,0,0,14,12,4,54,10,11,11,11,34.9,460,-8,0.1,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,133.1,1,0,0,0,16,10,4,54,8,8,12,12,34.8,468,+4,1.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.2,0,1,0,0,17,9,4,54,8,9,8,6,36.0,464,0,0.6,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,124.2,0,0,1,0,16,1,4,50,10,10,10,12,36.6,464,0,0.7
アドマイヤウイング,12,37.4,7.3,11.5,1,0,2200,1,0,0,0,8,14,19,482,+24,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,12,1,0,2600,167.1,0,0,1,0,16,13,5,55,15,14,14,14,37.4,458,+4,0.8,0,0,0,1,0,0,0,0,0,0,6,1,0,2400,151.4,1,0,0,0,13,3,5,55,3,3,3,3,35.3,454,-2,1.2,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,149.0,0,1,0,0,17,1,5,55,2,3,3,3,34.4,456,-2,0.7,0,0,0,0,0,0,0,0,0,1,7,1,0,2600,162.6,0,1,0,0,16,13,5,55,9,7,6,3,36.4,458,-8,0.6,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,121.0,1,0,0,0,12,5,5,55,6,6,7,7,35.6,466,-2,0.6
