馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フレンドリーノヴァ,14,17.4,3.2,4.6,0,1,1800,1,0,0,0,1,2,1,532,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.9,1,0,0,0,16,13,3,55,1,1,1,1,40.6,534,+4,1.8,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,125.4,0,1,0,0,11,5,3,55,1,1,1,0,35.2,530,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリーンベレー,13,117.9,19.1,29.4,0,1,1800,1,0,0,0,2,3,9,478,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.6,1,0,0,0,14,2,3,55,9,8,0,0,40.0,476,+4,1.8,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.8,0,0,0,1,16,15,3,55,14,12,0,0,37.3,472,-8,1.3,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,113.6,1,0,0,0,13,9,3,54,6,5,0,0,34.9,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キッスイ,9,123.0,27.0,41.8,0,1,1800,1,0,0,0,2,4,6,466,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,103.2,1,0,0,0,14,1,3,55,7,7,0,0,38.9,464,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモグレイス,4,81.2,18.4,28.4,0,1,1800,1,0,0,0,3,5,11,494,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,110.7,1,0,0,0,11,4,3,55,10,11,0,0,35.7,494,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーガルオフィス,7,6.0,1.5,2.0,0,1,1800,1,0,0,0,3,6,10,464,+10,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,117.3,1,0,0,0,9,4,3,55,2,2,2,2,39.7,454,-4,1.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.3,0,0,1,0,16,8,3,55,2,2,1,1,38.9,458,-2,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.2,1,0,0,0,16,5,3,54,3,4,5,4,39.0,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイントリオンフ,10,24.5,4.6,6.9,0,1,1800,1,0,0,0,4,7,2,490,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.4,1,0,0,0,16,11,3,55,6,6,7,6,42.0,486,-4,2.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.1,1,0,0,0,16,14,3,55,3,2,3,3,40.9,490,0,1.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,126.1,0,0,1,0,12,3,3,55,5,4,4,0,36.5,490,+12,1.6,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,126.7,1,0,0,0,15,1,3,55,3,3,4,3,36.1,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルサイン,6,3.7,1.4,1.9,0,1,1800,1,0,0,0,4,8,7,482,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.4,0,0,1,0,14,6,3,55,3,3,0,0,35.0,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルフォーコン,1,8.8,2.3,3.3,0,1,1800,1,0,0,0,5,9,6,456,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.3,1,0,0,0,18,3,3,55,16,16,0,0,34.3,456,+2,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.7,1,0,0,0,12,9,3,55,12,12,0,0,34.0,454,+6,0.3,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,84.2,0,1,0,0,17,8,3,55,11,12,0,0,34.9,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドユウキ,15,328.2,58.5,90.6,0,1,1800,1,0,0,0,5,10,5,474,+6,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,102.3,0,0,1,0,16,12,3,52,11,13,0,0,39.9,468,+4,3.4,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,111.6,1,0,0,0,12,11,3,54,10,9,5,3,37.7,464,+2,2.3,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,111.8,1,0,0,0,16,1,3,54,12,13,13,13,36.5,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトルーク,11,20.3,4.2,6.3,0,1,1800,1,0,0,0,6,11,8,586,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.0,1,0,0,0,14,9,3,55,2,2,0,0,38.6,578,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
