馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マレーナ,12,4.5,1.6,2.1,0,1,1200,1,0,0,0,1,1,1,492,+2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.8,1,0,0,0,16,11,5,55,12,12,0,0,37.5,490,+10,0.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.3,0,1,0,0,15,9,5,55,4,4,0,0,37.9,480,-4,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.2,0,1,0,0,16,11,5,55,6,5,0,0,36.8,484,+8,-0.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,82.1,1,0,0,0,16,8,5,55,3,3,0,0,34.6,476,-10,0.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.9,1,0,0,0,16,5,5,55,4,4,0,0,36.9,486,+24,0.2
ディアゴッホ,5,152.2,21.1,30.5,0,1,1200,1,0,0,0,1,2,2,532,+6,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,70.7,0,0,1,0,16,8,5,57,13,12,0,0,36.6,526,-2,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,78.4,0,1,0,0,15,7,5,57,9,9,0,0,35.7,528,0,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,77.3,0,0,1,0,14,10,5,57,10,10,0,0,34.9,528,+2,0.6,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,71.4,1,0,0,0,16,5,5,57,10,10,0,0,36.7,526,+8,0.9,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,70.2,1,0,0,0,15,13,5,57,8,9,0,0,34.5,518,-4,1.3
ヤマニンシャンデル,3,74.5,15.6,22.5,0,1,1200,1,0,0,0,2,3,9,456,+14,0,1,0,4,54.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.1,1,0,0,0,15,6,4,53,3,4,0,0,36.6,442,0,-0.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,71.7,0,0,1,0,15,7,4,53,10,10,0,0,36.8,442,+6,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.6,1,0,0,0,16,10,4,54,8,8,0,0,37.6,436,-2,0.9,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,82.3,1,0,0,0,17,1,4,54,11,11,0,0,34.7,438,+2,0.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.9,1,0,0,0,16,16,4,54,4,4,0,0,37.7,436,-4,-0.9
チェリーサマー,7,15.7,3.5,4.9,0,1,1200,1,0,0,0,2,4,2,514,+8,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,70.5,0,0,1,0,16,9,4,56,7,7,0,0,36.9,506,+4,0.8,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.8,1,0,0,0,16,7,4,56,1,1,0,0,36.4,502,0,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.5,0,0,1,0,12,9,4,56,1,1,0,0,36.4,502,-2,0.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.4,0,1,0,0,16,10,4,55,6,4,0,0,36.4,504,+18,-0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.3,1,0,0,0,15,1,4,56,1,1,0,0,38.4,486,+2,1.4
スズカアーサー,4,11.5,2.5,3.4,0,1,1200,1,0,0,0,3,5,2,492,0,1,0,0,7,57.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,69.8,0,0,1,0,16,3,7,57,14,14,0,0,35.4,492,+6,0.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,77.4,0,0,1,0,14,8,7,57,12,13,0,0,34.3,486,-4,0.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,70.7,1,0,0,0,16,12,7,57,14,13,0,0,35.4,490,-2,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.8,0,0,1,0,9,8,7,56,6,8,0,0,36.6,492,0,-0.1,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,107.6,1,0,0,0,15,8,7,57,14,15,14,13,38.9,492,+6,1.5
トーセンミッション,10,6.9,2.0,2.7,0,1,1200,1,0,0,0,3,6,2,528,+10,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,70.2,0,0,1,0,16,12,4,56,14,15,0,0,35.8,518,+8,0.5,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,85.6,1,0,0,0,16,12,4,54,7,8,0,0,37.2,510,0,1.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.3,0,1,0,0,16,16,4,56,7,6,0,0,36.7,510,-2,-0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.6,1,0,0,0,13,2,4,55,5,6,0,0,38.1,512,+10,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.6,1,0,0,0,16,2,4,55,6,6,0,0,37.7,502,-4,0.6
コンドルヒデオ,6,10.4,2.6,3.5,0,1,1200,1,0,0,0,4,7,2,502,+4,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.9,0,0,1,0,16,15,4,54,6,8,0,0,36.8,498,-2,-0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,78.9,1,0,0,0,16,13,4,56,5,5,0,0,36.5,500,+2,0.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.7,1,0,0,0,16,14,4,55,2,2,0,0,37.8,498,+6,1.2,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,72.1,0,0,0,1,15,1,4,54,2,4,0,0,37.3,492,-2,0.6,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.7,1,0,0,0,15,13,4,54,3,3,0,0,38.0,494,+10,0.0
セクシーボーイ,9,18.7,3.8,5.4,0,1,1200,1,0,0,0,4,8,2,488,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,70.8,0,0,1,0,16,14,5,57,16,16,0,0,36.0,488,+14,1.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.1,1,0,0,0,16,11,5,57,15,12,0,0,35.7,474,+2,0.6,1,0,0,0,0,0,0,0,0,0,4,0,1,1000,58.7,1,0,0,0,12,2,5,57,6,5,0,0,35.2,472,-6,0.3,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,58.2,0,0,1,0,12,8,5,57,4,4,0,0,34.8,478,+2,-0.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,59.0,1,0,0,0,12,10,5,57,9,6,0,0,34.9,476,+2,0.4
ヒカリマサムネ,8,12.8,2.7,3.8,0,1,1200,1,0,0,0,5,9,2,468,0,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,70.1,0,0,1,0,16,2,6,57,6,5,0,0,36.9,468,+2,0.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,71.9,1,0,0,0,16,3,6,57,2,2,0,0,38.4,466,-2,1.5,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,68.4,0,1,0,0,15,14,6,57,3,2,0,0,37.3,468,+6,0.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.4,1,0,0,0,16,3,6,57,7,6,0,0,37.2,462,-4,0.7,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.9,0,1,0,0,16,16,6,57,2,1,0,0,39.3,466,-2,1.4
クリノサンタクルス,16,204.7,29.5,42.7,0,1,1200,1,0,0,0,5,10,62,482,+16,1,0,0,6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,118.4,1,0,0,0,10,1,6,57,4,3,3,3,35.8,466,0,0.1,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,108.6,0,1,0,0,13,4,6,55,3,2,0,0,34.7,466,-8,0.8,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,122.6,1,0,0,0,16,9,6,57,9,9,8,6,36.7,474,0,0.2,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,122.7,1,0,0,0,16,12,6,57,1,1,1,1,35.6,474,+10,-0.3
