馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オレオールカフェ,3,19.9,2.4,9.7,0,1,1300,1,0,0,0,1,1,7,458,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.6,1,0,0,0,16,9,3,55,6,7,7,0,35.7,460,+18,0.6,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,84.2,0,1,0,0,18,3,3,55,1,1,0,0,37.7,442,+2,1.8,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,109.9,1,0,0,0,10,8,3,54,3,3,0,0,35.6,440,-8,1.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,110.1,1,0,0,0,13,3,3,54,4,3,4,4,36.8,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラパンノワール,6,34.1,3.9,17.2,0,1,1300,1,0,0,0,1,2,10,426,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,83.4,1,0,0,0,18,18,3,54,18,15,0,0,35.1,424,+2,0.7,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,71.8,1,0,0,0,15,16,3,54,13,11,0,0,34.5,422,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマチョウルンバ,8,60.3,9.3,43.0,0,1,1300,1,0,0,0,2,3,16,488,+10,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,100.5,1,0,0,0,14,2,3,53,1,2,0,0,41.0,478,-2,4.3,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,113.7,1,0,0,0,13,11,3,54,4,5,4,6,40.3,480,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャズソング,12,187.1,17.0,80.1,0,1,1300,1,0,0,0,2,4,7,406,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,17,1,0,2000,125.1,1,0,0,0,18,9,3,52,4,5,7,14,38.7,410,-8,2.8,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.7,1,0,0,0,12,2,3,52,11,10,0,0,34.9,418,+8,1.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.1,1,0,0,0,14,6,3,54,12,11,0,0,36.8,410,-2,0.9,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,72.4,1,0,0,0,16,5,3,54,16,16,0,0,36.4,412,+10,2.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,111.8,1,0,0,0,14,3,3,54,3,3,3,0,35.4,402,0,1.8
アポロガッツ,7,46.4,5.2,23.2,0,1,1300,1,0,0,0,3,5,8,482,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.3,1,0,0,0,16,13,3,54,1,1,1,1,41.1,480,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンノオウカン,14,524.0,43.8,209.1,0,1,1300,1,0,0,0,3,6,7,500,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.2,1,0,0,0,16,11,3,55,15,15,15,15,41.6,504,+4,5.1,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,88.9,0,0,0,1,15,13,3,52,15,15,0,0,37.5,500,-2,3.5,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,100.2,0,1,0,0,16,4,3,54,11,13,15,0,38.6,502,+2,3.9,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,99.8,1,0,0,0,16,11,3,54,11,11,10,0,36.5,500,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキツシマ,10,155.6,11.4,53.1,0,1,1300,1,0,0,0,4,7,6,424,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.3,1,0,0,0,16,14,3,56,15,15,0,0,38.3,420,-2,1.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,82.2,1,0,0,0,16,16,3,55,10,11,0,0,38.9,422,-8,3.3,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.6,1,0,0,0,16,6,3,54,1,1,1,2,40.7,430,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバティークイーン,4,2.0,1.1,1.1,0,1,1300,1,0,0,0,4,8,3,458,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.2,0,1,0,0,16,14,3,54,2,2,0,0,37.8,462,+2,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.8,1,0,0,0,15,8,3,54,2,2,0,0,38.0,460,+2,0.1,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,71.5,0,1,0,0,16,15,3,54,2,2,0,0,37.1,458,+2,0.3,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.9,1,0,0,0,16,7,3,54,6,6,0,0,35.3,456,+10,0.5,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.4,1,0,0,0,15,1,3,54,4,4,0,0,35.4,446,+2,0.2
スズカハイルーラー,1,2.5,1.1,2.2,0,1,1300,1,0,0,0,5,9,1,458,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.7,1,0,0,0,16,3,3,56,1,1,0,0,37.9,460,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオイソラ,5,10.2,1.6,6.0,0,1,1300,1,0,0,0,5,10,7,474,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.9,1,0,0,0,16,2,3,55,5,3,0,0,39.7,470,-8,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.6,0,1,0,0,16,11,3,55,9,10,0,0,38.4,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
