馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アドマイヤゴッド,6,4.0,1.5,2.0,1,0,1200,1,0,0,0,1,1,4,494,-4,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,70.1,0,1,0,0,12,11,4,57,4,4,0,0,34.2,498,-6,0.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,70.5,0,1,0,0,13,8,4,57,7,6,0,0,35.3,504,+6,1.1,0,0,0,0,0,0,0,1,0,0,17,1,0,1400,83.1,1,0,0,0,18,13,4,57,10,10,0,0,35.6,498,0,2.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.3,1,0,0,0,13,2,4,57,9,7,0,0,33.9,498,+2,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.7,1,0,0,0,16,9,4,55,10,13,0,0,33.5,496,+4,0.0
アペルトゥーラ,11,10.6,2.5,3.7,1,0,1200,1,0,0,0,1,2,4,492,-8,1,0,0,5,57.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.4,0,1,0,0,12,7,5,57,4,4,0,0,34.5,500,+4,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,69.5,1,0,0,0,16,16,5,57,3,3,0,0,34.2,496,-6,0.5,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,68.3,1,0,0,0,16,16,5,57,1,1,0,0,34.7,502,-2,0.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.2,1,0,0,0,18,13,5,57,3,2,0,0,34.9,504,-4,-0.4,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.5,0,1,0,0,18,11,5,57,6,7,0,0,34.9,508,+14,0.9
ノボリクリーン,12,131.4,14.3,22.4,1,0,1200,1,0,0,0,2,3,1,458,-10,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,69.5,1,0,0,0,15,6,4,54,5,7,0,0,34.8,468,0,0.7,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,58.9,1,0,0,0,12,5,4,57,3,3,0,0,35.2,468,+2,-0.4,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,58.1,0,0,0,1,12,7,4,57,4,4,0,0,35.0,466,-4,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.8,1,0,0,0,16,7,4,57,2,2,0,0,37.0,470,0,0.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,69.5,1,0,0,0,18,17,4,57,3,3,0,0,34.8,470,+6,0.7
チェリーサマー,15,39.1,8.0,12.4,1,0,1200,1,0,0,0,2,4,2,510,-6,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,58.9,0,1,0,0,12,4,4,57,1,1,0,0,35.8,516,+2,-0.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,58.4,0,0,1,0,11,7,4,57,3,2,0,0,34.8,514,-4,0.1,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,58.7,0,0,1,0,12,8,4,57,2,3,0,0,35.3,518,+4,0.1,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,69.4,1,0,0,0,16,8,4,55,16,15,0,0,36.5,514,-2,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,79.1,1,0,0,0,16,2,4,57,1,1,0,0,37.9,516,+2,0.3
アズマクィーン,2,3.0,1.4,1.7,1,0,1200,1,0,0,0,3,5,1,464,-6,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,68.5,1,0,0,0,16,1,4,55,4,3,0,0,34.8,470,-2,-0.2,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,69.9,1,0,0,0,14,2,4,55,4,3,0,0,35.1,472,-2,0.2,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,69.8,0,1,0,0,16,9,4,55,5,5,0,0,35.7,474,+2,0.4,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,81.3,1,0,0,0,16,14,4,54,6,4,0,0,34.5,472,+10,-0.3,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,68.8,1,0,0,0,16,1,4,55,6,4,0,0,34.4,462,0,0.3
トーセンラーク,16,29.8,5.6,8.6,1,0,1200,1,0,0,0,3,6,14,466,-10,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,17,1,0,1200,68.9,1,0,0,0,18,16,4,55,10,11,0,0,34.0,476,-6,0.9,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.7,1,0,0,0,13,6,4,55,2,2,0,0,35.0,482,-10,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.1,1,0,0,0,16,11,4,51,5,8,0,0,34.1,492,+2,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,69.0,1,0,0,0,14,7,4,51,5,5,0,0,34.0,490,+2,0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.4,1,0,0,0,16,10,4,54,7,7,0,0,33.8,488,+4,0.2
マジックシャトル,4,24.9,4.3,6.5,1,0,1200,1,0,0,0,4,7,2,500,-2,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,69.2,1,0,0,0,13,12,4,57,2,2,0,0,35.1,502,+6,0.3,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.2,0,1,0,0,13,5,4,56,1,1,0,0,36.1,496,-4,0.8,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,69.1,1,0,0,0,16,1,4,57,1,1,0,0,35.6,500,+2,0.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.9,1,0,0,0,12,11,4,56,4,7,0,0,40.5,498,0,4.2,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,69.3,1,0,0,0,13,6,4,56,3,3,0,0,35.1,498,-8,1.3
イーグルアモン,3,76.9,8.3,12.9,1,0,1200,1,0,0,0,4,8,1,456,-10,0,1,0,5,55.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.2,1,0,0,0,15,2,5,52,3,3,0,0,34.6,466,+4,0.4,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.4,0,1,0,0,16,8,5,52,5,5,0,0,35.3,462,-2,0.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,69.6,1,0,0,0,16,2,5,52,7,6,0,0,34.9,464,0,0.5,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,81.7,1,0,0,0,16,9,5,52,3,3,0,0,35.1,464,+2,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.3,0,1,0,0,16,5,5,52,6,4,0,0,35.7,462,0,0.1
メイショウアズミノ,13,13.6,2.4,3.5,1,0,1200,1,0,0,0,5,9,2,462,-4,0,1,0,5,55.0,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,69.0,1,0,0,0,13,1,5,55,1,1,0,0,35.1,466,+8,0.1,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,71.0,1,0,0,0,16,8,5,53,2,8,0,0,37.2,458,+4,2.7,0,0,0,0,0,0,1,0,0,0,17,1,0,1200,70.1,1,0,0,0,18,2,5,55,2,2,0,0,35.8,454,-6,1.2,1,0,0,0,0,0,0,0,0,0,12,1,0,1200,70.3,0,1,0,0,16,9,5,54,4,4,0,0,36.3,460,+2,0.9,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,68.9,1,0,0,0,15,6,5,55,1,1,0,0,33.9,458,-6,0.0
メジェルダ,14,11.4,3.1,4.6,1,0,1200,1,0,0,0,5,10,6,440,-4,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,15,1,0,1200,71.5,1,0,0,0,16,4,3,52,2,3,0,0,37.8,444,+6,2.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,81.8,1,0,0,0,13,5,3,54,1,1,0,0,35.4,438,+2,0.3,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,96.8,1,0,0,0,18,18,3,54,2,2,0,0,38.1,436,-4,2.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.9,1,0,0,0,12,3,3,54,1,1,0,0,34.2,440,0,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.1,1,0,0,0,14,9,3,54,1,1,0,0,34.2,440,+4,0.0
