馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トウシンイーグル,9,20.3,3.7,6.2,1,0,3000,1,0,0,0,1,1,1,480,-6,0,0,1,8,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,124.3,1,0,0,0,11,4,8,57,2,2,2,2,37.1,486,+8,0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,130.9,1,0,0,0,15,9,8,55,4,4,4,4,36.5,478,-2,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,125.4,0,1,0,0,12,7,8,55,11,11,12,12,36.8,480,0,0.8,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,110.3,0,0,0,1,14,5,8,55,10,11,11,11,36.7,480,+4,0.8,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,103.6,1,0,0,0,12,7,8,55,10,10,9,8,35.7,476,+2,1.0
アドマイヤケルソ,2,11.8,2.2,3.5,1,0,3000,1,0,0,0,2,2,2,488,0,1,0,0,8,53.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,148.7,1,0,0,0,9,8,8,55,3,4,3,4,35.7,488,-8,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,122.6,1,0,0,0,10,10,8,55,7,7,7,7,33.2,496,+16,0.8,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,149.2,0,1,0,0,15,3,8,55,5,5,6,4,37.7,480,-8,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,145.2,1,0,0,0,13,5,8,55,11,11,12,10,34.4,488,+4,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,145.7,1,0,0,0,18,14,8,55,12,7,2,2,36.3,484,+4,0.3
トウシンモンステラ,4,6.1,1.7,2.6,1,0,3000,1,0,0,0,3,3,5,482,-6,1,0,0,6,55.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,120.9,1,0,0,0,11,6,6,54,10,10,10,10,33.6,488,+2,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,106.1,1,0,0,0,11,9,6,56,9,9,0,0,33.9,486,0,0.4,0,0,0,0,0,0,0,0,1,0,10,1,0,2200,135.1,1,0,0,0,16,9,6,58,13,13,13,12,34.8,486,-8,0.7,0,0,0,0,1,0,0,0,0,0,8,1,0,2500,150.4,1,0,0,0,18,8,6,54,7,7,7,6,35.3,494,+2,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,132.0,1,0,0,0,11,7,6,56,9,9,8,8,33.8,492,+2,0.5
プランスペスカ,6,33.7,4.6,7.6,1,0,3000,1,0,0,0,4,4,3,474,+14,1,0,0,6,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,3600,227.9,1,0,0,0,16,16,6,56,3,3,5,10,37.3,460,+6,2.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2500,155.1,0,0,1,0,18,2,6,53,7,7,7,7,34.8,454,-6,1.1,1,0,0,0,0,0,0,0,0,0,5,1,0,2600,162.9,1,0,0,0,14,11,6,53,11,7,4,5,36.9,460,0,1.1,0,0,0,0,0,0,0,0,1,0,1,1,0,2400,149.0,0,1,0,0,15,11,6,54,9,9,11,11,37.2,460,-2,0.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2400,147.0,1,0,0,0,13,9,6,55,3,3,3,3,36.8,462,0,2.4
ウインアルザス,8,5.8,1.7,2.5,1,0,3000,1,0,0,0,5,5,0,502,-4,1,0,0,6,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2500,154.1,1,0,0,0,13,13,6,57,1,1,1,1,35.8,506,+4,0.4,0,0,1,0,0,0,0,0,0,0,1,1,0,2600,159.5,1,0,0,0,10,1,6,55,1,1,1,1,36.2,502,+2,-0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,134.8,1,0,0,0,11,1,6,57,1,1,1,1,35.2,500,-10,-0.1,0,0,0,0,0,0,0,0,1,0,6,0,1,2000,123.7,0,0,1,0,13,8,6,57,4,3,3,3,37.8,510,-10,1.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,116.5,1,0,0,0,15,6,6,57,3,3,3,4,42.1,520,+22,4.4
マドリードカフェ,1,17.0,3.1,5.0,1,0,3000,1,0,0,0,6,6,0,534,+4,1,0,0,5,52.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,149.2,0,1,0,0,15,7,5,57,1,2,7,9,35.5,530,+8,0.6,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,134.7,1,0,0,0,12,10,5,57,2,2,2,2,36.3,522,+12,0.1,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,99.4,0,1,0,0,16,6,5,56,3,3,0,0,39.9,510,-4,3.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,112.5,0,0,0,1,16,4,5,57,4,4,3,5,38.8,514,+4,2.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,111.6,0,0,0,1,15,3,5,56,15,15,13,11,37.2,510,+8,1.1
トゥインクル,5,2.3,1.2,1.4,1,0,3000,1,0,0,0,6,7,3,482,+10,1,0,0,5,55.0,0,0,0,0,0,1,0,0,0,0,3,1,0,3600,226.8,1,0,0,0,16,1,5,56,12,13,13,12,35.6,472,-2,0.9,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,147.8,0,1,0,0,14,2,5,57,6,7,10,13,35.0,474,+8,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,146.4,1,0,0,0,12,1,5,54,9,8,8,5,33.6,466,0,0.6,1,0,0,0,0,0,0,0,0,0,1,1,0,2600,160.2,1,0,0,0,14,8,5,54,11,11,11,9,35.1,466,+4,-0.2,0,1,0,0,0,0,0,0,0,0,1,1,0,2600,164.6,1,0,0,0,10,2,5,57,6,7,7,8,34.9,462,+2,0.0
ネオブラックダイヤ,3,4.8,1.4,2.1,1,0,3000,1,0,0,0,7,8,3,522,-6,1,0,0,8,55.0,0,0,0,0,0,1,0,0,0,0,5,1,0,3600,227.0,1,0,0,0,16,5,8,56,6,6,2,2,36.7,528,+4,1.1,0,0,0,1,0,0,0,0,0,0,14,1,0,2000,119.4,0,1,0,0,18,14,8,54,14,15,0,0,34.6,524,+6,1.2,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,134.9,1,0,0,0,16,3,8,58,5,5,5,3,35.1,518,0,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,3200,195.0,1,0,0,0,17,3,8,58,11,11,12,10,34.8,518,+8,0.3,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,122.3,1,0,0,0,18,9,8,54,18,17,18,18,35.3,510,-18,1.1
ユキノサムライ,7,78.6,9.5,15.9,1,0,3000,1,0,0,0,7,9,3,472,+6,1,0,0,7,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,3600,228.5,1,0,0,0,16,6,7,56,4,4,9,13,37.5,466,-8,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,1,0,2000,119.4,0,1,0,0,18,1,7,53,7,8,0,0,34.8,474,+2,1.2,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,122.8,1,0,0,0,8,8,7,54,1,1,1,1,34.4,472,+4,-0.1,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,124.4,0,0,1,0,17,14,7,57,7,9,7,9,34.8,468,0,1.0
サイモントルナーレ,10,148.1,21.3,36.0,1,0,3000,1,0,0,0,8,10,3,460,-2,1,0,0,1,50.0,0,0,0,0,0,1,0,0,0,0,14,1,0,3600,228.5,1,0,0,0,16,10,10,56,16,16,16,16,36.9,462,+16,2.6,0,0,0,0,1,0,0,0,0,0,15,1,0,2500,156.0,0,0,1,0,18,11,10,49,18,17,17,18,35.0,446,-12,2.0,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,163.1,1,0,0,0,14,7,10,49,14,13,14,11,36.5,458,+6,1.3,1,0,0,0,0,0,0,0,0,0,12,1,0,2000,120.4,1,0,0,0,15,6,10,57,14,14,14,13,35.9,452,-2,1.4,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,159.8,1,0,0,0,11,2,10,56,6,6,6,7,35.2,454,0,1.1
