馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エポック,2,4.3,1.3,1.9,0,1,1700,1,0,0,0,1,1,2,498,0,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,104.2,0,0,1,0,13,11,3,53,3,3,4,3,37.3,498,0,0.4,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,105.7,0,1,0,0,13,10,3,54,1,2,2,2,38.0,498,-4,-0.1,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,88.6,0,1,0,0,16,12,3,56,2,3,0,0,41.7,502,-8,4.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.8,1,0,0,0,16,16,3,55,3,2,0,0,37.2,510,+10,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.0,0,0,1,0,14,2,3,56,1,1,0,0,36.9,500,-4,0.4
アスカクイン,5,47.5,5.1,8.1,0,1,1700,1,0,0,0,2,2,0,484,-8,0,1,0,5,55.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,105.6,0,1,0,0,13,10,5,55,8,8,10,9,37.6,492,-6,0.7,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,104.0,0,0,1,0,11,3,5,55,7,8,8,7,36.6,498,+6,0.9,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.1,1,0,0,0,15,11,5,55,12,13,10,10,37.1,492,+6,0.7,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,106.5,1,0,0,0,15,9,5,52,10,11,13,11,37.3,486,-4,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.7,0,0,1,0,14,7,5,55,8,8,6,6,37.9,490,+10,0.7
テイエムコンドル,7,94.2,12.2,19.3,0,1,1700,1,0,0,0,3,3,11,468,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,113.0,0,1,0,0,16,4,5,57,13,13,12,12,38.4,460,-8,1.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.7,1,0,0,0,16,9,5,57,10,12,10,9,36.9,468,0,0.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.3,1,0,0,0,16,1,5,57,15,15,16,15,38.5,468,0,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,132.4,0,0,1,0,16,13,5,57,10,10,12,14,36.1,468,+6,0.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1900,120.2,1,0,0,0,12,8,5,57,10,10,11,10,37.5,462,-4,0.0
ピグマリオン,3,17.3,2.9,4.4,0,1,1700,1,0,0,0,4,4,2,466,0,0,0,1,7,57.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,104.8,0,0,1,0,13,1,7,55,11,13,12,10,37.2,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,110.5,0,0,1,0,12,12,7,57,10,10,9,9,36.6,468,-2,0.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.3,0,1,0,0,15,11,7,54,9,9,9,6,38.5,470,+8,0.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.1,1,0,0,0,16,14,7,57,5,6,4,4,38.8,462,+6,0.6
コパノチャーリー,4,6.6,1.9,2.7,0,1,1700,1,0,0,0,5,5,7,512,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,113.7,1,0,0,0,13,2,4,54,1,1,1,2,39.9,514,-2,2.9,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,99.2,1,0,0,0,15,5,4,54,1,1,0,0,38.2,516,0,2.3,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,110.7,0,0,1,0,15,15,4,54,1,1,7,15,43.4,516,+6,7.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.7,1,0,0,0,16,3,4,55,1,1,1,1,36.8,510,+8,-0.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,113.0,1,0,0,0,16,15,4,55,3,3,4,7,38.5,502,0,1.4
サンライズワールド,9,3.8,1.3,1.9,0,1,1700,1,0,0,0,6,6,3,450,0,0,0,1,6,57.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,103.2,0,0,1,0,11,10,6,57,9,8,7,4,35.9,450,+6,0.1,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,106.5,1,0,0,0,15,2,6,55,5,5,6,7,37.8,444,-14,1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.7,1,0,0,0,16,3,6,56,7,6,5,4,37.3,458,+10,0.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,113.7,1,0,0,0,16,8,6,55,3,5,2,3,38.1,448,+2,1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.3,1,0,0,0,16,5,6,57,7,7,6,7,37.8,446,-4,0.1
カラクプア,1,3.2,1.2,1.6,0,1,1700,1,0,0,0,7,7,1,488,+4,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,105.7,1,0,0,0,9,2,3,54,5,4,4,3,36.9,484,-8,-0.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.1,1,0,0,0,14,4,3,56,4,3,6,5,37.4,492,+6,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.7,1,0,0,0,16,10,3,56,11,13,10,7,38.3,486,+8,0.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.3,1,0,0,0,18,5,3,55,8,8,0,0,35.3,478,-4,0.7,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,87.1,1,0,0,0,16,15,3,55,4,7,0,0,37.8,482,+4,0.2
コスモラヴモア,10,36.7,4.4,6.9,0,1,1700,1,0,0,0,7,8,2,502,+12,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,105.2,1,0,0,0,15,1,5,57,9,8,7,4,37.1,490,-2,0.9,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.0,1,0,0,0,15,14,5,57,10,11,11,10,36.8,492,-6,0.6,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,114.3,0,1,0,0,16,6,5,57,4,4,6,6,40.4,498,-8,2.7,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.7,1,0,0,0,16,12,5,54,11,11,12,10,38.0,506,0,0.8,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,104.8,0,0,1,0,15,10,5,57,10,11,7,5,37.8,506,0,-0.1
ルヴァンカー,6,62.4,10.0,15.8,0,1,1700,1,0,0,0,8,9,0,480,-2,1,0,0,5,57.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,106.5,0,1,0,0,13,7,5,57,4,8,13,13,37.8,482,0,1.6,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,104.7,0,0,1,0,11,1,5,57,1,1,2,3,37.9,482,+6,1.6,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,115.5,0,1,0,0,16,5,5,57,3,3,6,15,41.1,476,0,4.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,111.5,0,1,0,0,16,2,5,54,1,1,1,1,38.2,476,-2,0.6,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.0,1,0,0,0,13,12,5,57,1,1,1,1,38.2,478,-2,-0.7
サクラエンパイア,8,5.7,1.8,2.6,0,1,1700,1,0,0,0,8,10,2,458,+4,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,104.9,0,0,1,0,12,13,3,54,3,3,2,1,36.7,454,-4,-0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.3,0,0,1,0,16,1,3,56,10,10,7,4,38.7,458,-6,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.8,0,1,0,0,15,13,3,56,2,2,0,0,37.3,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
