馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バトルルージュ,5,19.2,2.4,5.7,1,0,2000,1,0,0,0,1,1,6,436,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,123.9,1,0,0,0,18,11,3,54,12,11,14,13,35.1,442,0,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,154.7,0,1,0,0,16,11,3,54,13,15,3,2,36.7,442,-2,1.8,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.3,1,0,0,0,18,17,3,54,16,16,14,13,35.2,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンテヌート,8,65.8,5.0,13.1,1,0,2000,1,0,0,0,1,2,1,466,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.8,1,0,0,0,17,3,3,54,10,10,10,0,36.0,462,+4,0.8,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.8,1,0,0,0,16,6,3,54,16,16,0,0,37.6,458,+2,1.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,118.9,0,1,0,0,16,16,3,54,14,14,15,16,41.3,456,-6,3.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,77.0,1,0,0,0,16,9,3,54,16,16,0,0,38.2,462,-4,2.9,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,110.3,0,0,0,1,14,11,3,54,7,10,12,13,41.0,466,0,2.8
クラウンマグマ,1,1.7,1.1,1.1,1,0,2000,1,0,0,0,2,3,1,462,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,121.4,1,0,0,0,12,9,3,56,5,4,4,0,35.0,462,+4,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,134.3,1,0,0,0,18,13,3,56,10,10,9,5,35.1,458,-4,0.2,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,120.2,0,1,0,0,16,5,3,56,6,6,9,14,43.4,462,-4,4.4,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,136.9,1,0,0,0,16,16,3,56,14,13,10,8,39.0,466,-6,2.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.7,1,0,0,0,16,10,3,56,14,14,13,12,39.5,472,0,0.5
トルーコメント,15,677.0,86.6,240.4,1,0,2000,1,0,0,0,2,4,0,428,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,97.0,1,0,0,0,16,4,3,51,3,3,0,0,34.8,424,0,1.7,0,0,0,0,1,0,0,0,0,0,18,1,0,2000,125.9,1,0,0,0,18,7,3,54,5,5,6,0,38.0,424,-6,3.5,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,111.5,1,0,0,0,16,6,3,54,8,8,10,8,36.7,430,+16,1.2,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,97.6,1,0,0,0,18,7,3,54,10,10,0,0,35.1,414,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマハロ,14,55.0,9.0,24.3,1,0,2000,1,0,0,0,3,5,1,486,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.0,1,0,0,0,15,1,3,54,10,10,0,0,39.3,482,-6,2.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.2,0,1,0,0,16,3,3,54,8,7,0,0,38.9,488,0,1.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.9,0,0,0,1,16,6,3,54,9,9,0,0,37.2,488,-6,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.2,1,0,0,0,16,10,3,54,5,6,3,4,41.6,494,-6,3.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.9,1,0,0,0,13,10,3,54,4,4,4,4,40.9,500,0,2.2
マイネルツィール,2,7.4,1.7,3.8,1,0,2000,1,0,0,0,3,6,18,470,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,124.7,1,0,0,0,16,5,3,56,8,8,9,12,36.4,480,+8,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.5,1,0,0,0,16,15,3,55,2,2,2,2,36.5,472,+4,0.3,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,123.5,1,0,0,0,16,7,3,55,5,3,4,0,34.7,468,0,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.9,1,0,0,0,11,7,3,55,3,3,4,0,36.2,468,+6,0.9,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,123.8,1,0,0,0,12,10,3,55,6,5,6,6,35.9,462,+2,0.2
ヴイカンプ,13,126.8,10.1,27.4,1,0,2000,1,0,0,0,4,7,0,456,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,110.1,1,0,0,0,18,16,3,53,5,8,9,0,35.3,456,-2,0.9,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.6,1,0,0,0,18,13,3,56,14,13,0,0,34.5,458,-12,1.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,74.7,1,0,0,0,16,4,3,54,5,6,0,0,38.2,470,+6,2.1,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,89.7,1,0,0,0,10,3,3,56,9,8,7,0,38.8,464,-4,1.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.8,1,0,0,0,16,5,3,56,13,14,0,0,36.0,468,0,1.4
ローズサクラ,17,326.8,35.6,98.4,1,0,2000,1,0,0,0,4,8,1,460,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,97.1,1,0,0,0,18,13,3,51,18,18,0,0,35.4,460,-4,1.9,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,109.4,1,0,0,0,17,17,3,51,3,6,10,0,37.2,464,+2,2.5,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,97.1,1,0,0,0,16,15,3,54,12,14,16,0,35.5,462,+22,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロンテ,11,49.3,4.4,11.5,1,0,2000,1,0,0,0,5,9,1,426,+2,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,122.1,1,0,0,0,12,8,3,53,8,10,10,0,34.9,424,-4,0.8,0,0,1,0,0,0,0,0,0,0,10,1,0,2600,163.8,1,0,0,0,16,16,3,56,11,11,10,12,39.4,428,0,3.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,118.7,1,0,0,0,16,6,3,56,16,16,12,13,40.3,428,-4,1.7,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,118.0,0,0,1,0,16,5,3,56,16,15,10,11,40.6,432,-2,2.6,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,120.8,1,0,0,0,16,5,3,56,16,16,7,7,40.2,434,+6,1.4
サクラブチャン,10,590.6,52.2,144.8,1,0,2000,1,0,0,0,5,10,0,408,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,110.9,1,0,0,0,18,17,3,54,14,18,17,0,35.5,402,-2,1.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.1,1,0,0,0,17,17,3,54,14,16,16,0,35.5,404,+2,1.1,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,70.9,1,0,0,0,13,1,3,54,12,13,0,0,35.0,402,-8,1.4,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.9,0,1,0,0,16,1,3,54,13,13,0,0,38.3,410,-2,1.8,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,70.7,1,0,0,0,14,3,3,54,5,4,0,0,35.7,412,+4,0.7
