馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヨシオ,1,5.3,1.6,2.2,0,1,1200,1,0,0,0,1,1,2,460,+4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.7,1,0,0,0,16,16,3,56,2,2,0,0,36.6,456,-2,0.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.2,0,1,0,0,16,6,3,56,15,12,0,0,38.4,458,+2,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.5,0,1,0,0,16,8,3,56,13,12,0,0,36.6,456,-6,0.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.1,1,0,0,0,12,4,3,56,9,9,0,0,35.8,462,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.8,1,0,0,0,10,2,3,56,5,7,0,0,36.6,464,0,0.7
ディアヒラリー,15,148.6,27.2,43.0,0,1,1200,1,0,0,0,1,2,4,434,+5,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.2,1,0,0,0,9,6,3,54,1,1,1,0,37.9,429,+1,-1.3,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,73.7,0,0,0,1,16,7,3,51,2,2,0,0,39.1,428,0,1.5,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,76.3,0,0,0,1,16,8,3,52,3,3,0,0,41.4,428,+4,4.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,74.3,0,0,1,0,15,12,3,51,9,8,0,0,37.7,424,-12,1.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,84.7,1,0,0,0,14,11,3,54,1,1,0,0,37.5,436,0,1.7
ライトフォーミー,14,28.2,6.0,9.2,0,1,1200,1,0,0,0,2,3,1,492,-2,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.0,1,0,0,0,16,11,3,53,2,2,0,0,37.1,494,+2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.4,0,0,1,0,16,9,3,56,2,2,0,0,37.4,492,0,0.5,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.9,1,0,0,0,15,13,3,56,5,5,6,9,39.8,492,+2,3.8,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.3,0,0,0,1,16,10,3,56,12,11,10,10,40.8,490,0,3.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.0,1,0,0,0,16,15,3,55,15,16,16,15,38.0,490,+4,1.2
サウスリバティー,11,5.7,1.5,2.0,0,1,1200,1,0,0,0,2,4,2,456,-6,1,0,0,4,54.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.9,1,0,0,0,15,1,4,54,9,9,0,0,36.7,462,0,0.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.8,1,0,0,0,12,9,4,57,3,3,0,0,37.0,462,-2,0.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.3,1,0,0,0,9,6,4,57,2,2,2,0,40.6,464,+6,1.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,87.6,0,0,1,0,10,9,4,57,2,1,1,0,39.9,458,+3,0.5,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,88.8,0,0,1,0,12,5,4,56,2,2,2,2,39.1,455,-3,0.6
リッカクロフネ,4,245.0,33.3,52.6,0,1,1200,1,0,0,0,3,5,13,474,0,1,0,0,4,55.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.6,1,0,0,0,16,3,4,57,9,11,0,0,38.4,474,-4,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.6,1,0,0,0,16,3,4,57,3,4,0,0,38.8,478,+2,1.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.7,1,0,0,0,15,8,4,56,8,9,0,0,38.1,476,0,0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.4,1,0,0,0,16,12,4,56,14,11,0,0,37.3,476,+8,0.9,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.3,0,1,0,0,16,14,4,56,8,12,0,0,37.6,468,-15,1.2
タマモイレブン,3,5.8,1.9,2.8,0,1,1200,1,0,0,0,3,6,7,524,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,84.4,0,1,0,0,15,7,4,57,14,13,0,0,36.5,528,0,1.3,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,72.9,1,0,0,0,16,13,4,57,7,10,0,0,37.3,528,+2,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,71.5,0,0,1,0,16,3,4,57,10,11,0,0,36.2,526,-4,0.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,71.6,0,0,1,0,16,11,4,56,4,4,0,0,36.7,530,+2,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.5,1,0,0,0,16,4,4,56,3,3,0,0,35.8,528,+6,0.0
ノボリクリーン,2,28.8,4.0,6.1,0,1,1200,1,0,0,0,4,7,4,470,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,69.5,1,0,0,0,18,17,4,57,3,3,0,0,34.8,470,+6,0.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.8,1,0,0,0,16,15,4,56,7,7,0,0,36.8,464,-6,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,71.8,1,0,0,0,16,6,4,56,2,2,0,0,36.6,470,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.3,1,0,0,0,11,4,4,56,1,1,0,0,38.8,470,-6,0.0
シンプリースパーブ,10,158.5,25.3,40.0,0,1,1200,1,0,0,0,4,8,6,496,+11,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,12,0,1,1800,117.0,0,1,0,0,14,7,4,57,5,5,6,6,41.3,485,+1,1.9,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,110.4,0,1,0,0,13,7,4,57,2,2,4,6,42.4,484,-6,4.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,116.8,1,0,0,0,12,1,4,56,1,1,1,1,40.0,490,+4,-0.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,100.6,1,0,0,0,9,9,4,56,3,3,0,0,39.4,486,+1,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,98.9,0,1,0,0,11,5,4,56,1,1,0,0,37.7,485,+1,-2.0
シゲルノマオイ,5,99.0,11.6,18.1,0,1,1200,1,0,0,0,5,10,3,486,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.1,1,0,0,0,16,4,4,57,11,11,0,0,36.8,482,0,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.1,0,1,0,0,13,1,4,57,4,4,0,0,36.7,482,0,0.6,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.1,1,0,0,0,16,7,4,55,9,10,0,0,37.7,482,0,2.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.4,0,0,1,0,16,14,4,55,12,13,0,0,36.1,482,-10,0.6,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,74.1,0,1,0,0,16,2,4,56,14,14,0,0,36.8,492,+4,1.7
ショウナンカイドウ,7,3.2,1.4,1.8,0,1,1200,1,0,0,0,6,11,3,520,+6,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.2,1,0,0,0,16,4,3,56,3,3,0,0,37.0,514,-6,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.0,1,0,0,0,16,15,3,56,3,3,0,0,37.9,520,0,-0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.8,1,0,0,0,12,11,3,55,2,2,0,0,37.3,520,0,0.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.7,1,0,0,0,16,13,3,55,4,4,0,0,40.6,520,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
