馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カハラブライド,8,6.0,1.9,2.8,0,1,1700,1,0,0,0,1,1,6,444,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.7,0,1,0,0,16,2,3,54,5,5,0,0,38.4,440,-4,0.2,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,122.8,1,0,0,0,16,5,3,54,11,11,14,14,35.4,444,-2,1.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,100.1,0,0,1,0,16,3,3,54,15,14,0,0,36.2,446,-12,1.1,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,110.6,0,1,0,0,15,3,3,54,6,5,4,5,40.7,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノジャパン,7,40.1,5.8,9.4,0,1,1700,1,0,0,0,2,2,1,442,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,109.0,1,0,0,0,12,3,3,56,7,7,5,6,39.3,442,+2,0.7,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,110.2,0,1,0,0,15,4,3,56,5,5,7,9,39.3,440,-6,1.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.2,1,0,0,0,15,7,3,56,10,10,9,8,40.3,446,-4,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.2,1,0,0,0,13,12,3,56,2,2,2,2,40.1,450,0,0.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.4,1,0,0,0,16,1,3,56,7,7,0,0,38.6,450,-2,1.5
グラシアール,12,121.9,21.9,36.3,0,1,1700,1,0,0,0,3,3,4,424,0,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,109.8,1,0,0,0,16,13,3,56,7,5,3,6,37.7,424,0,1.9,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,149.1,1,0,0,0,18,16,3,55,3,3,2,2,37.5,424,-2,2.1,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,109.7,0,0,1,0,16,14,3,54,9,9,0,0,36.2,426,-6,0.8,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,125.4,1,0,0,0,16,14,3,56,10,10,7,8,36.0,432,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイキングスター,4,7.6,2.0,3.1,0,1,1700,1,0,0,0,4,4,1,448,+6,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,109.7,1,0,0,0,12,8,3,56,12,12,11,11,35.6,442,+2,0.3,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,110.6,0,1,0,0,15,15,3,56,13,13,12,8,35.5,440,+2,0.2,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,121.7,1,0,0,0,16,8,3,56,8,8,13,13,34.8,438,-6,0.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.6,1,0,0,0,16,6,3,56,12,13,8,6,37.7,444,0,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,121.6,0,1,0,0,12,13,3,56,11,10,7,5,38.6,444,+10,1.7
ナリノクインビー,10,75.4,10.7,17.6,0,1,1700,1,0,0,0,4,5,2,478,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1200,70.3,1,0,0,0,18,7,3,54,18,18,0,0,34.3,478,+12,1.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,109.7,1,0,0,0,18,7,3,54,17,14,0,0,36.3,466,-8,1.5,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,122.4,1,0,0,0,17,7,3,54,9,9,12,13,35.1,474,+14,1.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,96.0,1,0,0,0,18,17,3,54,10,9,0,0,34.6,460,-20,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,70.9,1,0,0,0,10,3,3,54,9,7,0,0,33.9,480,0,0.7
ショートストーリー,6,71.1,11.8,19.5,0,1,1700,1,0,0,0,5,6,2,478,-6,1,0,0,3,55.0,0,1,0,0,0,0,0,0,0,0,16,1,0,2000,124.9,0,1,0,0,16,16,3,55,2,2,2,12,40.2,484,-6,3.8,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,109.2,1,0,0,0,17,9,3,56,16,15,0,0,34.8,490,-4,1.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.9,1,0,0,0,18,7,3,56,16,16,0,0,34.9,494,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノングランツ,1,12.6,3.1,4.9,0,1,1700,1,0,0,0,5,7,3,442,0,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,86.2,0,0,0,1,16,9,3,55,4,5,0,0,38.9,442,-2,1.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.5,1,0,0,0,18,5,3,56,5,4,0,0,36.5,444,-2,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,97.2,0,1,0,0,16,9,3,56,10,9,0,0,34.7,446,+2,1.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,110.0,1,0,0,0,16,16,3,56,11,10,0,0,35.2,444,+8,1.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,97.9,0,0,1,0,10,1,3,55,3,3,0,0,38.3,436,+4,1.7
クーラーキング,9,32.7,6.5,10.6,0,1,1700,1,0,0,0,6,8,3,476,-14,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,70.1,1,0,0,0,16,11,3,56,12,12,0,0,34.9,490,-8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,1800,112.8,1,0,0,0,16,13,3,55,10,11,13,0,36.2,498,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロコダイルロック,5,4.2,1.5,2.1,0,1,1700,1,0,0,0,6,9,4,462,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,108.9,1,0,0,0,13,6,3,56,5,6,8,6,38.9,462,+6,1.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.4,0,1,0,0,16,2,3,56,4,4,5,4,38.5,456,0,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.4,0,0,1,0,16,4,3,56,9,10,6,2,38.5,456,+2,0.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.9,1,0,0,0,15,9,3,56,12,12,1,2,38.2,454,+6,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.6,0,1,0,0,13,12,3,55,11,11,8,3,38.3,448,+2,0.3
インテグリティー,2,14.2,2.7,4.2,0,1,1700,1,0,0,0,7,10,1,476,+4,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.4,1,0,0,0,10,3,3,55,8,8,4,4,38.2,472,-2,0.5,0,1,0,0,0,0,0,0,0,0,15,1,0,2000,123.6,0,1,0,0,16,3,3,56,16,15,14,15,37.8,474,+4,2.5,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,111.1,1,0,0,0,13,8,3,56,12,12,7,9,41.3,470,+2,3.4,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.4,0,1,0,0,13,9,3,56,9,9,3,3,38.8,468,+4,0.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.9,1,0,0,0,16,4,3,53,16,16,0,0,37.0,464,-6,1.1
リーガルオフィス,3,2.8,1.2,1.6,0,1,1700,1,0,0,0,7,11,3,460,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.8,0,1,0,0,15,9,3,56,5,4,4,3,38.9,456,0,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.2,1,0,0,0,16,7,3,56,4,4,0,0,38.9,456,-8,0.4,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,108.7,0,0,0,1,16,11,3,56,5,6,5,5,40.9,464,0,2.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.1,1,0,0,0,16,6,3,56,6,7,4,5,40.3,464,+10,1.7,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,117.3,1,0,0,0,9,4,3,55,2,2,2,2,39.7,454,-4,1.5
ヴァーシカラー,13,409.8,53.4,88.2,0,1,1700,1,0,0,0,8,12,3,442,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,109.2,0,1,0,0,15,7,3,55,12,14,11,10,40.2,440,+6,2.8,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,109.3,1,0,0,0,16,12,3,56,11,10,12,0,34.7,434,+18,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,113.4,0,0,1,0,16,2,3,56,5,7,7,0,37.0,424,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デスマッチ,11,7.8,1.5,2.2,0,1,1700,1,0,0,0,8,13,1,472,+4,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,108.3,1,0,0,0,12,10,3,54,2,2,2,1,39.0,468,-4,0.0,0,1,0,0,0,0,0,0,0,0,13,1,0,1800,109.9,1,0,0,0,16,9,3,54,2,2,2,3,37.2,472,+10,0.8,0,1,0,0,0,0,0,0,0,0,16,1,0,2000,122.6,1,0,0,0,16,14,3,56,1,1,3,3,36.6,462,-2,1.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.3,0,1,0,0,15,5,3,53,1,1,0,0,35.9,464,0,0.3,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,111.0,0,1,0,0,15,2,3,54,7,7,10,11,40.2,464,-2,2.5
