馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ツクバイーメーカー,2,5.9,1.5,2.6,0,1,1700,1,0,0,0,1,1,1,514,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.7,0,0,1,0,15,1,4,56,8,9,3,3,37.9,514,+8,0.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,114.0,0,0,1,0,14,1,4,56,5,4,5,5,39.0,506,+4,2.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,106.0,0,0,0,1,15,3,4,55,9,9,11,11,38.3,502,-2,0.9,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.1,1,0,0,0,11,1,4,55,7,5,10,6,37.8,504,-2,0.6,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,106.1,1,0,0,0,13,1,4,54,2,2,2,2,39.0,506,+6,1.4
セルリアンラビット,6,37.9,4.1,7.7,0,1,1700,1,0,0,0,2,2,1,460,-10,1,0,0,7,56.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.9,0,0,1,0,15,15,7,57,14,14,13,9,37.6,470,+6,0.7,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,115.3,1,0,0,0,14,6,7,57,9,11,9,9,38.9,464,+6,1.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,115.3,1,0,0,0,16,11,7,57,15,15,14,10,37.8,458,+2,0.8,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,115.2,1,0,0,0,16,5,7,57,15,14,13,11,38.6,456,0,1.1,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,107.0,0,1,0,0,15,14,7,57,12,13,11,12,37.2,456,+6,1.0
コスモカンプ,9,10.4,2.3,4.0,0,1,1700,1,0,0,0,3,3,5,510,-8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,116.3,0,1,0,0,12,1,4,56,9,9,9,9,39.7,518,+32,1.7,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.4,0,1,0,0,15,9,4,56,4,2,3,3,39.2,486,-2,-0.3,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,113.4,0,0,0,1,15,12,4,56,3,4,3,3,38.9,488,+10,2.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.1,0,0,1,0,15,8,4,56,7,7,6,4,38.9,478,+4,0.6,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,106.9,0,1,0,0,15,2,4,56,10,10,7,6,39.2,474,-12,0.3
ライフトップガン,10,46.5,7.9,15.2,0,1,1700,1,0,0,0,4,4,6,494,-2,1,0,0,6,55.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,116.0,1,0,0,0,14,13,6,57,9,10,7,7,40.3,496,+2,2.2,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,115.9,1,0,0,0,16,9,6,55,10,10,11,14,38.6,494,-4,1.4,0,0,1,0,0,0,0,0,0,0,16,1,0,1800,113.0,0,0,1,0,16,8,6,57,9,10,13,13,37.6,498,+24,2.1,1,0,0,0,0,0,0,0,0,0,10,1,0,1800,109.1,1,0,0,0,11,1,6,57,11,11,9,9,35.5,474,-2,2.6,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,122.2,1,0,0,0,8,8,6,57,7,8,5,5,36.4,476,-14,1.2
ヴィクトリーノヴァ,12,663.5,78.9,154.6,0,1,1700,1,0,0,0,4,5,1,440,-2,1,0,0,5,55.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,107.7,0,0,1,0,14,14,5,57,13,13,14,13,38.7,442,+6,3.0,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,107.4,0,0,1,0,16,3,5,57,15,15,14,15,38.0,436,0,2.3,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,116.4,1,0,0,0,16,14,5,57,13,12,15,16,38.8,436,0,1.9,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,115.7,0,0,1,0,16,6,5,57,13,14,14,15,39.2,436,-4,2.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,109.1,0,1,0,0,12,1,5,57,5,5,8,8,38.6,440,+2,1.0
ノーブルクリスタル,11,84.5,14.8,28.8,0,1,1700,1,0,0,0,5,6,2,482,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,116.0,1,0,0,0,16,16,4,56,12,12,9,10,39.1,478,+2,2.5,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,113.6,0,0,0,1,13,1,4,56,9,8,8,8,37.8,476,+2,2.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.1,1,0,0,0,12,3,4,56,6,6,6,6,37.3,474,0,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,116.1,1,0,0,0,16,10,4,56,7,7,8,5,39.4,474,+4,1.5,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,107.2,0,0,0,1,15,12,4,55,11,11,11,15,39.4,470,-6,2.1
クリノダイシャリン,7,22.8,3.4,6.4,0,1,1700,1,0,0,0,5,7,0,506,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.5,0,1,0,0,15,11,4,56,12,13,12,12,37.6,504,-10,0.9,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.0,0,0,1,0,15,9,4,53,2,2,3,5,39.3,514,-13,1.2,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,89.1,1,0,0,0,14,14,4,56,3,3,4,0,40.4,527,0,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.7,1,0,0,0,14,6,4,56,1,1,1,0,38.1,527,+3,-0.9,0,0,0,0,0,0,0,0,0,0,6,0,1,1200,75.8,0,1,0,0,14,11,4,56,7,7,0,0,39.3,524,0,0.8
イェドプリオル,8,2.0,1.1,1.3,0,1,1700,1,0,0,0,6,8,5,522,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,120.4,1,0,0,0,11,4,4,56,1,1,1,1,37.9,524,+2,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.4,1,0,0,0,16,12,4,56,1,1,1,1,37.3,522,+4,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.1,0,1,0,0,12,8,4,56,1,1,1,1,37.1,518,-2,0.1,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,106.3,0,0,1,0,15,7,4,54,10,10,5,4,38.6,520,-6,1.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.2,1,0,0,0,11,9,4,55,2,2,2,3,39.1,526,-2,1.6
マイネルライヒ,5,5.8,1.3,2.0,0,1,1700,1,0,0,0,6,9,0,538,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.3,0,1,0,0,15,1,4,56,14,14,14,12,37.2,536,0,0.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.1,0,0,1,0,16,11,4,56,14,14,13,11,36.3,536,-2,0.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.9,0,1,0,0,12,6,4,55,8,8,7,7,38.5,538,-2,0.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,115.1,1,0,0,0,16,1,4,56,14,13,13,14,37.9,540,0,1.8,0,0,0,0,0,0,0,0,0,0,6,0,1,1600,105.2,0,1,0,0,11,7,4,57,8,9,6,5,40.1,540,+4,1.1
フロイデシューネル,13,82.4,12.0,23.3,0,1,1700,1,0,0,0,7,10,2,474,-8,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,60.4,0,0,1,0,14,13,4,55,8,10,0,0,37.0,482,-10,2.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,88.8,0,1,0,0,16,15,4,54,4,7,0,0,42.0,492,+18,4.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.6,1,0,0,0,12,5,4,54,2,2,0,0,40.1,474,+6,1.6,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,109.0,0,0,0,1,15,7,4,54,2,2,8,10,41.7,468,-12,5.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.7,0,0,1,0,15,12,4,54,2,2,0,0,37.6,480,-6,-0.2
