馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブルームーン,8,3.0,1.2,1.5,0,1,1200,0,0,1,0,1,1,1,480,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,71.6,0,1,0,0,16,13,4,57,14,13,0,0,35.0,474,0,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,71.5,1,0,0,0,16,8,4,57,10,9,0,0,35.3,474,+2,0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.4,1,0,0,0,16,15,4,57,6,5,0,0,35.9,472,+10,0.6,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,78.4,1,0,0,0,16,14,4,57,12,13,0,0,35.9,462,-2,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.4,1,0,0,0,15,9,4,56,11,8,0,0,37.2,464,0,0.9
ウォーターバオバブ,6,18.3,3.0,5.1,0,1,1200,0,0,1,0,1,2,14,482,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.7,0,0,1,0,16,1,3,56,3,3,0,0,36.7,478,-6,-0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.3,1,0,0,0,16,2,3,56,6,5,0,0,37.1,484,0,0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.3,1,0,0,0,15,14,3,56,5,4,0,0,37.4,484,+4,0.9,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.2,0,1,0,0,14,8,3,56,7,7,0,0,37.7,480,0,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.6,1,0,0,0,16,5,3,56,14,13,0,0,37.7,480,0,1.2
サンライズビーム,14,38.2,7.2,12.6,0,1,1200,0,0,1,0,2,3,6,436,-8,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.8,1,0,0,0,18,6,3,54,2,3,0,0,35.8,444,+14,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.9,1,0,0,0,14,12,3,56,12,12,0,0,34.1,430,-4,1.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,83.6,1,0,0,0,12,7,3,56,11,10,0,0,33.9,434,-2,0.7,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.3,0,1,0,0,13,4,3,55,5,7,0,0,35.7,436,+10,1.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,97.0,1,0,0,0,12,11,3,55,2,2,0,0,34.6,426,0,-0.1
フェザリータッチ,16,4.3,1.4,2.2,0,1,1200,0,0,1,0,2,4,8,444,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.8,1,0,0,0,10,10,3,54,5,4,0,0,35.0,440,-2,0.2,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,81.5,1,0,0,0,18,5,3,54,4,4,0,0,35.8,442,0,0.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,82.1,1,0,0,0,12,6,3,56,3,4,0,0,36.3,442,0,1.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,81.2,1,0,0,0,17,12,3,56,1,1,0,0,34.9,442,-4,-0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.5,1,0,0,0,16,6,3,56,2,2,0,0,34.7,446,0,0.2
トップリバティ,15,81.5,9.6,17.1,0,1,1200,0,0,1,0,3,5,2,522,+12,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.6,0,0,0,1,15,9,4,57,14,14,0,0,39.1,510,-14,2.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,113.6,1,0,0,0,16,4,4,54,1,1,1,1,40.1,524,+2,1.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,73.4,1,0,0,0,16,2,4,57,5,5,0,0,37.7,522,0,1.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.7,0,1,0,0,13,9,4,57,2,2,0,0,36.5,522,-2,0.2,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,86.5,1,0,0,0,16,12,4,54,13,16,0,0,37.2,524,+4,3.0
バーサーカー,7,32.5,4.2,7.3,0,1,1200,0,0,1,0,3,6,5,504,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.0,0,1,0,0,14,2,4,56,9,9,0,0,35.3,504,+6,0.9,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.5,1,0,0,0,14,9,4,56,9,9,0,0,35.7,498,+4,1.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,71.7,0,0,1,0,16,2,4,57,15,15,0,0,36.2,494,-6,0.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.4,1,0,0,0,16,15,4,57,8,7,0,0,37.0,500,0,0.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.7,1,0,0,0,16,8,4,57,3,3,0,0,37.7,500,+6,0.1
ライトフォーミー,12,93.2,11.6,20.6,0,1,1200,0,0,1,0,4,7,17,494,+2,1,0,0,3,52.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,73.8,1,0,0,0,16,3,3,54,11,12,0,0,38.0,492,-2,2.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.0,1,0,0,0,16,11,3,53,2,2,0,0,37.1,494,+2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.4,0,0,1,0,16,9,3,56,2,2,0,0,37.4,492,0,0.5,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.9,1,0,0,0,15,13,3,56,5,5,6,9,39.8,492,+2,3.8,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.3,0,0,0,1,16,10,3,56,12,11,10,10,40.8,490,0,3.1
メイショウナガマサ,9,26.1,3.9,6.7,0,1,1200,0,0,1,0,4,8,5,526,+4,1,0,0,4,55.0,1,0,0,0,0,0,0,0,0,0,13,1,0,1500,90.9,1,0,0,0,14,9,4,57,2,2,5,0,37.7,522,+2,1.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,114.6,1,0,0,0,13,4,4,57,2,2,3,4,39.7,520,+4,1.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.7,1,0,0,0,16,11,4,57,4,1,0,0,38.0,516,+2,0.6,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.2,0,1,0,0,15,11,4,57,2,2,1,1,38.6,514,-2,0.2,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,106.7,0,0,1,0,15,6,4,56,15,15,15,15,38.1,516,+2,1.9
ウェディングラン,5,327.2,46.7,84.0,0,1,1200,0,0,1,0,5,9,4,446,+8,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.7,0,1,0,0,14,13,4,53,10,12,0,0,36.3,438,+8,1.1,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.8,1,0,0,0,14,5,4,53,9,8,0,0,36.0,430,-4,0.9,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,82.6,1,0,0,0,18,9,4,55,5,6,0,0,36.1,434,+4,2.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.7,0,1,0,0,16,4,4,52,10,13,0,0,38.3,430,-8,2.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.1,0,0,1,0,16,7,4,52,11,11,0,0,37.0,438,-2,1.3
ショウナンカイドウ,10,18.0,3.5,6.0,0,1,1200,0,0,1,0,5,10,9,520,-4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,59.7,1,0,0,0,14,4,3,54,13,12,0,0,36.0,524,+4,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.7,1,0,0,0,16,11,3,54,4,3,0,0,37.8,520,+6,1.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.2,1,0,0,0,16,4,3,56,3,3,0,0,37.0,514,-6,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.0,1,0,0,0,16,15,3,56,3,3,0,0,37.9,520,0,-0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.8,1,0,0,0,12,11,3,55,2,2,0,0,37.3,520,0,0.2
