馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コスモラパン,3,8.0,1.7,3.0,1,0,1200,1,0,0,0,1,1,2,414,-2,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.7,1,0,0,0,15,11,5,55,2,2,0,0,35.6,416,0,0.5,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,81.7,1,0,0,0,18,4,5,55,3,3,0,0,34.8,416,0,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,81.8,1,0,0,0,18,17,5,55,4,3,0,0,34.6,416,+2,0.5,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.6,0,1,0,0,16,2,5,55,3,4,0,0,36.2,414,-2,0.4,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.1,0,1,0,0,18,12,5,55,6,3,0,0,35.2,416,-4,0.3
ショウナンバクフウ,16,64.6,8.6,16.6,1,0,1200,1,0,0,0,1,2,11,472,+16,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.0,1,0,0,0,16,11,5,55,8,8,0,0,34.1,456,-6,0.3,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,68.9,1,0,0,0,18,5,5,55,2,2,0,0,35.6,462,+2,1.1,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.2,0,1,0,0,18,2,5,55,6,7,0,0,35.3,460,+6,0.4,0,0,0,0,0,0,1,0,0,0,18,1,0,1200,70.6,1,0,0,0,18,2,5,55,18,18,0,0,34.2,454,+2,1.5,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,69.4,1,0,0,0,13,5,5,52,7,6,0,0,35.4,452,+4,0.6
メリートーン,12,13.5,2.4,4.3,1,0,1200,1,0,0,0,2,3,16,456,+12,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.5,0,0,1,0,16,5,3,54,1,1,0,0,37.5,444,-2,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.9,1,0,0,0,16,7,3,54,2,2,0,0,37.2,446,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートアリシア,8,84.3,11.1,21.7,1,0,1200,1,0,0,0,2,4,10,424,0,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,18,1,0,1800,110.0,1,0,0,0,18,17,3,54,17,14,14,0,34.9,424,0,1.9,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,96.7,1,0,0,0,16,8,3,54,16,15,15,0,35.4,424,0,1.2,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,98.2,1,0,0,0,16,16,3,54,2,3,2,0,34.8,424,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスオーラ,15,100.0,16.0,31.6,1,0,1200,1,0,0,0,3,5,12,432,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.7,1,0,0,0,16,7,3,54,2,2,0,0,36.0,420,0,1.1,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.6,1,0,0,0,14,12,3,54,10,11,0,0,35.6,420,+2,0.7,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.6,1,0,0,0,14,11,3,54,12,12,0,0,34.7,418,-8,0.9,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,56.6,0,1,0,0,16,13,3,54,1,0,0,0,34.0,426,+4,-0.5
ダイワダッチェス,1,1.8,1.1,1.1,1,0,1200,1,0,0,0,3,6,22,478,+8,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.1,1,0,0,0,16,12,3,54,5,5,0,0,34.5,470,+6,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.7,1,0,0,0,16,5,3,54,2,4,3,0,34.8,464,0,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.9,1,0,0,0,18,5,3,54,5,4,0,0,34.2,464,-2,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,83.2,1,0,0,0,12,8,3,54,5,3,0,0,34.2,466,-2,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.0,1,0,0,0,16,6,3,54,3,4,4,0,35.4,468,+10,0.1
グラミスキャッスル,11,27.0,3.5,6.4,1,0,1200,1,0,0,0,4,7,10,458,+2,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1200,69.9,1,0,0,0,16,12,3,54,2,2,0,0,35.8,456,+4,1.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.6,1,0,0,0,16,15,3,54,1,1,0,0,35.5,452,0,-0.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,81.1,1,0,0,0,16,3,3,54,3,3,0,0,38.1,452,-6,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,74.3,1,0,0,0,15,8,3,54,1,1,0,0,38.8,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンデュナミス,7,116.4,22.1,43.7,1,0,1200,1,0,0,0,4,8,34,466,+10,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,73.0,0,0,1,0,16,5,5,55,3,7,0,0,38.7,456,-6,2.1,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,96.2,1,0,0,0,16,2,5,55,1,1,1,0,39.1,462,-8,2.1,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.4,1,0,0,0,13,13,5,55,1,1,0,0,37.2,470,+10,1.6,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,82.3,1,0,0,0,17,3,5,55,1,1,0,0,36.7,460,+2,1.7,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,70.5,1,0,0,0,16,5,5,55,5,7,0,0,36.5,458,-4,1.2
グリーンバシリスク,6,15.0,2.5,4.4,1,0,1200,1,0,0,0,5,9,7,456,-2,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.3,1,0,0,0,16,4,3,54,6,5,0,0,34.4,458,+4,0.7,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,55.9,1,0,0,0,16,9,3,54,10,0,0,0,33.0,454,-2,0.5,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,69.5,1,0,0,0,16,15,3,52,3,3,0,0,34.9,456,-12,0.7,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,70.5,0,0,1,0,18,10,3,54,5,7,0,0,36.3,468,+8,0.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.7,1,0,0,0,11,7,3,54,2,2,0,0,39.2,460,+4,1.5
リトル,14,335.0,55.8,110.5,1,0,1200,1,0,0,0,5,10,17,458,+16,0,1,0,5,53.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.9,0,1,0,0,15,9,5,55,13,14,0,0,38.8,442,-9,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,97.5,0,0,1,0,11,9,5,54,3,3,3,3,40.0,451,+10,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,97.5,1,0,0,0,11,5,5,54,3,3,3,4,40.6,441,-4,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,98.2,1,0,0,0,12,11,5,54,3,3,2,2,40.3,445,+9,-0.1,0,0,0,0,0,0,0,0,0,0,7,0,1,1500,98.9,0,0,1,0,12,11,5,54,3,3,3,3,42.0,436,-8,1.7
