馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シンゼンレンジャー,6,31.4,6.2,8.7,0,1,1900,1,0,0,0,1,1,3,510,+8,1,0,0,7,53.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.2,1,0,0,0,16,7,7,56,13,13,15,14,37.5,502,-2,0.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,83.4,0,1,0,0,16,1,7,56,13,13,0,0,35.7,504,+14,0.5,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,84.1,1,0,0,0,16,6,7,56,6,6,0,0,36.4,490,-6,1.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,112.9,0,1,0,0,14,4,7,56,6,7,7,9,39.0,496,+4,1.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,95.1,0,0,1,0,12,3,7,54,4,4,0,0,34.7,492,-4,-0.4
トミケンユークアイ,13,42.4,11.2,16.0,0,1,1900,1,0,0,0,2,2,5,490,-2,0,0,1,7,54.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,115.6,1,0,0,0,16,16,7,54,1,1,5,15,41.8,492,+2,3.9,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,105.2,1,0,0,0,14,1,7,56,3,3,3,2,38.4,490,+4,1.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,102.9,0,1,0,0,11,9,7,55,1,1,1,1,37.3,486,+2,0.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,104.8,0,1,0,0,15,15,7,57,2,2,2,2,37.6,484,+4,1.1,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,102.8,0,0,0,1,11,10,7,57,1,1,1,1,35.9,480,-4,-0.1
オーブルチェフ,12,87.4,19.9,28.3,0,1,1900,1,0,0,0,3,3,5,520,0,1,0,0,7,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,112.9,1,0,0,0,16,4,7,54,12,12,15,15,38.4,520,0,1.2,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,96.7,0,1,0,0,14,6,7,56,13,14,0,0,37.0,520,+8,2.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,114.6,0,1,0,0,16,3,7,55,14,14,14,16,39.3,512,+4,3.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,110.9,1,0,0,0,16,10,7,56,16,16,16,16,36.4,508,-10,1.7,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,97.3,1,0,0,0,16,16,7,56,13,13,0,0,37.6,518,+2,1.7
スターバリオン,10,64.9,12.2,17.3,0,1,1900,1,0,0,0,4,4,1,504,+6,1,0,0,7,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,113.9,1,0,0,0,12,3,7,56,9,10,11,11,37.7,498,-10,2.0,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,124.5,1,0,0,0,11,7,7,56,9,10,10,10,36.6,508,0,0.8,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,105.3,1,0,0,0,14,3,7,56,12,12,10,11,37.8,508,+16,1.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,111.2,1,0,0,0,12,7,7,56,6,7,5,4,35.5,492,-4,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,130.3,1,0,0,0,16,15,7,57,9,8,9,10,36.0,496,-6,0.0
ダブルスター,1,16.2,3.4,4.6,0,1,1900,1,0,0,0,4,5,1,508,0,1,0,0,7,55.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,113.2,1,0,0,0,12,4,7,56,3,3,3,3,37.8,508,-10,1.3,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,114.0,1,0,0,0,16,1,7,55,2,2,1,2,40.9,518,+6,2.3,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,105.0,1,0,0,0,14,7,7,56,7,8,8,9,37.7,512,+1,0.8,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,97.8,0,1,0,0,15,15,7,57,5,4,0,0,39.7,511,-1,1.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,112.8,1,0,0,0,9,3,7,56,3,3,3,3,37.5,512,+2,0.2
ナリタポセイドン,8,42.0,8.0,11.3,0,1,1900,1,0,0,0,5,6,1,494,-4,1,0,0,7,54.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,113.9,1,0,0,0,12,11,7,56,12,12,12,12,37.1,498,+18,2.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,131.9,1,0,0,0,15,4,7,54,15,15,14,13,36.8,480,-10,1.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,110.0,0,0,0,1,14,1,7,54,14,14,13,13,36.1,490,+4,0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,111.7,0,1,0,0,14,11,7,56,14,14,14,11,37.0,486,-2,0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,131.0,1,0,0,0,16,8,7,54,15,16,15,15,36.5,488,-4,0.6
イースターパレード,5,5.9,1.8,2.4,0,1,1900,1,0,0,0,5,7,3,518,+8,0,0,1,7,55.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,112.9,1,0,0,0,16,13,7,56,9,9,2,3,38.2,510,-4,0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,110.9,1,0,0,0,12,8,7,57,6,7,6,5,37.6,514,0,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.1,1,0,0,0,11,8,7,57,2,2,2,2,37.1,514,+2,0.1,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,103.1,0,1,0,0,11,5,7,56,6,6,6,7,37.0,512,0,0.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,103.7,0,1,0,0,15,10,7,57,3,2,3,3,36.4,512,-2,0.0
ミヤジタイガ,11,6.0,1.8,2.4,0,1,1900,1,0,0,0,6,8,4,514,0,1,0,0,6,55.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,118.4,1,0,0,0,10,1,6,57,3,3,3,3,36.2,514,+10,0.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,111.0,0,0,1,0,12,9,6,57,5,4,4,3,37.3,504,0,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.5,1,0,0,0,16,9,6,57,4,4,4,1,38.2,504,0,0.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,108.0,1,0,0,0,10,1,6,57,4,5,0,0,34.9,504,+2,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,112.5,1,0,0,0,16,16,6,56,3,4,3,3,38.6,502,+4,0.8
メイショウソラーレ,9,25.3,6.6,9.3,0,1,1900,1,0,0,0,6,9,3,500,+8,1,0,0,6,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,113.4,1,0,0,0,16,8,6,56,6,5,10,9,38.2,492,-4,0.9,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,105.0,1,0,0,0,14,4,6,56,7,5,5,5,37.9,496,+10,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.5,1,0,0,0,16,12,6,57,3,3,3,2,37.3,486,+6,0.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.8,1,0,0,0,16,3,6,54,3,5,0,0,36.5,480,-2,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,110.8,1,0,0,0,16,12,6,54,10,10,7,5,36.3,482,0,0.3
フォローハート,7,4.4,1.6,2.0,0,1,1900,1,0,0,0,7,10,7,482,+16,0,1,0,5,53.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1800,114.3,1,0,0,0,14,6,5,54,10,9,7,7,38.3,466,-8,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,110.2,1,0,0,0,16,7,5,55,2,2,2,3,38.1,474,+14,-0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,112.6,1,0,0,0,16,1,5,54,3,2,3,3,38.8,460,-2,0.9,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,102.9,0,1,0,0,11,1,5,53,4,4,3,3,36.9,462,0,0.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,103.6,1,0,0,0,14,2,5,55,4,3,3,4,38.4,462,-2,1.7
